1000 0.026446
1500 0.031426
2000 0.031659
2500 0.029890
3000 0.035621
3500 0.034175
4000 0.036907
4500 0.032254
5000 0.040273
5500 0.030640
6000 0.040834
6500 0.030545
7000 0.039032
7500 0.033267
8000 0.035806
8500 0.037183
9000 0.032470
9500 0.040237
10000 0.030449
10500 0.040772
11000 0.030731
11500 0.038938
12000 0.033430
12500 0.035515
13000 0.037514
13500 0.032264
14000 0.040389
14500 0.030355
15000 0.040664
15500 0.030938
16000 0.038577
16500 0.033943
17000 0.035030
17500 0.038051
18000 0.031855
18500 0.040609
19000 0.030280
19500 0.040468
20000 0.031290
20500 0.038004
21000 0.034685
21500 0.034384
22000 0.038701
22500 0.031393
23000 0.040787
23500 0.030266
24000 0.040155
24500 0.031791
25000 0.037320
25500 0.035522
26000 0.033697
26500 0.039326
27000 0.030981
27500 0.040866
28000 0.030353
28500 0.039735
29000 0.032408
29500 0.036589
30000 0.036377
30500 0.033032
31000 0.039862
31500 0.030653
32000 0.040834
32500 0.030551
33000 0.039224
33500 0.033115
34000 0.035841
34500 0.037213
35000 0.032413
35500 0.040289
36000 0.030421
36500 0.040699
37000 0.030864
37500 0.038633
38000 0.033892
38500 0.035094
39000 0.038004
39500 0.031854
40000 0.040599
40500 0.030292
41000 0.040466
41500 0.031290
42000 0.037978
42500 0.034720
43000 0.034361
43500 0.038727
44000 0.031365
44500 0.040791
45000 0.030271
45500 0.040134
46000 0.031822
46500 0.037274
47000 0.035575
47500 0.033656
48000 0.039361
48500 0.030956
49000 0.040866
49500 0.030362
50000 0.039705
50500 0.032451
51000 0.036539
51500 0.036432
52000 0.032990
52500 0.039893
53000 0.030634
53500 0.040827
54000 0.030568
54500 0.039187
55000 0.033164
55500 0.035791
56000 0.037267
56500 0.032374
57000 0.040313
57500 0.030409
58000 0.040686
58500 0.030889
59000 0.038591
59500 0.033946
60000 0.035044
60500 0.038055
61000 0.031819
61500 0.040616
62000 0.030287
62500 0.040447
63000 0.031322
63500 0.037932
64000 0.034776
64500 0.034313
65000 0.038772
65500 0.031336
66000 0.040800
66500 0.030273
67000 0.040108
67500 0.031861
68000 0.037226
68500 0.035632
69000 0.033610
69500 0.039400
70000 0.030932
70500 0.040867
71000 0.030372
71500 0.039673
72000 0.032496
72500 0.036490
73000 0.036489
73500 0.032947
74000 0.039925
74500 0.030616
75000 0.040821
75500 0.030586
76000 0.039150
76500 0.033214
77000 0.035741
77500 0.037321
78000 0.032335
78500 0.040337
79000 0.030398
79500 0.040673
80000 0.030914
80500 0.038549
81000 0.034000
81500 0.034995
82000 0.038105
82500 0.031785
83000 0.040632
83500 0.030283
84000 0.040428
84500 0.031354
85000 0.037886
85500 0.034832
86000 0.034265
86500 0.038816
87000 0.031306
87500 0.040808
88000 0.030277
88500 0.040082
89000 0.031900
89500 0.037177
90000 0.035689
90500 0.033565
91000 0.039438
91500 0.030908
92000 0.040867
92500 0.030383
93000 0.039641
93500 0.032541
94000 0.036440
94500 0.036545
95000 0.032905
95500 0.039956
96000 0.030599
96500 0.040814
97000 0.030604
97500 0.039112
98000 0.033265
98500 0.035691
99000 0.037375
99500 0.032297
100000 0.040360
100500 0.030387
101000 0.040660
101500 0.030940
102000 0.038507
102500 0.034054
103000 0.034946
103500 0.038154
104000 0.031751
104500 0.040647
105000 0.030279
105500 0.040408
106000 0.031387
106500 0.037841
107000 0.034889
107500 0.034218
108000 0.038861
108500 0.031277
109000 0.040815
109500 0.030280
110000 0.040056
110500 0.031940
111000 0.037129
111500 0.035746
112000 0.033519
112500 0.039476
113000 0.030885
113500 0.040867
114000 0.030394
114500 0.039609
115000 0.032587
115500 0.036391
116000 0.036601
116500 0.032863
117000 0.039986
