1000 0.034701
1500 0.034660
2000 0.041115
2500 0.031115
3000 0.043013
3500 0.046505
4000 0.046370
4500 0.041413
5000 0.038231
5500 0.039213
6000 0.040369
6500 0.037025
7000 0.032307
7500 0.041811
8000 0.049948
8500 0.048276
9000 0.047118
9500 0.049084
10000 0.052054
10500 0.051827
11000 0.052434
11500 0.049956
12000 0.046677
12500 0.041002
13000 0.037861
13500 0.036266
14000 0.038085
14500 0.048823
15000 0.049937
15500 0.043151
16000 0.044229
16500 0.041035
17000 0.047257
17500 0.042813
18000 0.043117
18500 0.041139
19000 0.046370
19500 0.044201
20000 0.041915
20500 0.042774
21000 0.047819
21500 0.051273
22000 0.052700
22500 0.050735
23000 0.047122
23500 0.043955
24000 0.043178
24500 0.044940
25000 0.047337
25500 0.044363
26000 0.043622
26500 0.047296
27000 0.040421
27500 0.037859
28000 0.049409
28500 0.051584
29000 0.051724
29500 0.051714
30000 0.051355
30500 0.044594
31000 0.039537
31500 0.053044
32000 0.052288
32500 0.051511
33000 0.046976
33500 0.041288
34000 0.035822
34500 0.038780
35000 0.041902
35500 0.043391
36000 0.041989
36500 0.040641
37000 0.042099
37500 0.041615
38000 0.047584
38500 0.050729
39000 0.051685
39500 0.046143
40000 0.050537
40500 0.049753
41000 0.049607
41500 0.045620
42000 0.052008
42500 0.043256
43000 0.041179
43500 0.043406
44000 0.044280
44500 0.047735
45000 0.034186
45500 0.037818
46000 0.040662
46500 0.046706
47000 0.051612
47500 0.049870
48000 0.046003
48500 0.043234
49000 0.043365
49500 0.046155
50000 0.047095
50500 0.048523
51000 0.052031
51500 0.051889
52000 0.052072
52500 0.051290
53000 0.045480
53500 0.041057
54000 0.040210
54500 0.038418
55000 0.036070
55500 0.048243
56000 0.049759
56500 0.051382
57000 0.052226
57500 0.051579
58000 0.048732
58500 0.051750
59000 0.050090
59500 0.040937
60000 0.039577
60500 0.037501
61000 0.046100
61500 0.037921
62000 0.037343
62500 0.033722
63000 0.040830
63500 0.049102
64000 0.048182
64500 0.051009
65000 0.049357
65500 0.044249
66000 0.041637
66500 0.040397
67000 0.042910
67500 0.046430
68000 0.049138
68500 0.051653
69000 0.050676
69500 0.047440
70000 0.050797
70500 0.050704
71000 0.047956
71500 0.040894
72000 0.036192
72500 0.034670
73000 0.047259
73500 0.051866
74000 0.045506
74500 0.039190
75000 0.040290
75500 0.043811
76000 0.039105
76500 0.043912
77000 0.049128
77500 0.047287
78000 0.051348
78500 0.048323
79000 0.043467
79500 0.042283
80000 0.045780
80500 0.050351
81000 0.052547
81500 0.051942
82000 0.051039
82500 0.052596
83000 0.047380
83500 0.045483
84000 0.046445
84500 0.044724
85000 0.046171
85500 0.046551
86000 0.049795
86500 0.051848
87000 0.050937
87500 0.044701
88000 0.049636
88500 0.043144
89000 0.045853
89500 0.045358
90000 0.044379
90500 0.047936
91000 0.051117
91500 0.051444
92000 0.047968
92500 0.042166
93000 0.041669
93500 0.045419
94000 0.041649
94500 0.043830
95000 0.045003
95500 0.048867
96000 0.050076
96500 0.034998
97000 0.042607
97500 0.045329
98000 0.050878
98500 0.050549
99000 0.046665
99500 0.051383
100000 0.045796
100500 0.043253
101000 0.041801
101500 0.044629
102000 0.049230
102500 0.052451
103000 0.052469
103500 0.050041
104000 0.048193
104500 0.051810
105000 0.048758
105500 0.040002
106000 0.042166
106500 0.045164
107000 0.036595
107500 0.039730
108000 0.041533
108500 0.048662
109000 0.052645
109500 0.051279
110000 0.050402
110500 0.051077
111000 0.046694
111500 0.040654
112000 0.038542
112500 0.043529
113000 0.043088
113500 0.045960
114000 0.048962
114500 0.051620
115000 0.052698
115500 0.050772
116000 0.048039
116500 0.046428
117000 0.046117
117500 0.036930
118000 0.039862
118500 0.040979
119000 0.045869
119500 0.049918
120000 0.051854
120500 0.051949
121000 0.051244
121500 0.050099
122000 0.044617
122500 0.040125
123000 0.036030
123500 0.032423
124000 0.045128
124500 0.043432
125000 0.047926
