1000 0.018072
1500 0.020232
2000 0.017867
2500 0.020279
3000 0.020301
3500 0.020430
4000 0.024610
4500 0.029572
5000 0.027147
5500 0.029166
6000 0.027931
6500 0.028556
7000 0.022244
7500 0.026288
8000 0.028010
8500 0.030884
9000 0.031926
9500 0.031369
10000 0.029466
10500 0.026728
11000 0.024218
11500 0.022299
12000 0.021545
12500 0.022281
13000 0.024664
13500 0.027994
14000 0.030825
14500 0.031941
15000 0.031201
15500 0.029043
16000 0.026328
16500 0.023839
17000 0.022097
17500 0.021549
18000 0.022572
18500 0.025180
19000 0.028544
19500 0.031145
20000 0.031940
20500 0.030922
21000 0.028602
21500 0.025882
22000 0.023484
22500 0.021911
23000 0.021603
23500 0.022907
24000 0.025725
24500 0.029073
25000 0.031413
25500 0.031888
26000 0.030604
26500 0.028151
27000 0.025444
27500 0.023152
28000 0.021760
28500 0.021703
29000 0.023286
29500 0.026288
30000 0.029572
30500 0.031627
31000 0.031786
31500 0.030253
32000 0.027695
32500 0.025018
33000 0.022845
33500 0.021646
34000 0.021850
34500 0.023708
35000 0.026860
35500 0.030035
36000 0.031786
36500 0.031636
37000 0.029872
37500 0.027236
38000 0.024606
38500 0.022565
39000 0.021572
39500 0.022044
40000 0.024168
40500 0.027433
41000 0.030454
41500 0.031891
42000 0.031439
42500 0.029465
43000 0.026779
43500 0.024211
44000 0.022314
44500 0.021539
45000 0.022286
45500 0.024662
46000 0.027999
46500 0.030827
47000 0.031941
47500 0.031199
48000 0.029039
48500 0.026324
49000 0.023835
49500 0.022095
50000 0.021549
50500 0.022575
51000 0.025186
51500 0.028550
52000 0.031148
52500 0.031940
53000 0.030918
53500 0.028597
54000 0.025877
54500 0.023480
55000 0.021909
55500 0.021604
56000 0.022911
56500 0.025732
57000 0.029079
57500 0.031416
58000 0.031887
58500 0.030600
59000 0.028146
59500 0.025439
60000 0.023148
60500 0.021758
61000 0.021704
61500 0.023291
62000 0.026295
62500 0.029578
63000 0.031629
63500 0.031784
64000 0.030249
64500 0.027690
65000 0.025013
65500 0.022841
66000 0.021645
66500 0.021852
67000 0.023713
67500 0.026866
68000 0.030040
68500 0.031788
69000 0.031634
69500 0.029867
70000 0.027231
70500 0.024601
71000 0.022562
71500 0.021572
72000 0.022047
72500 0.024173
73000 0.027439
73500 0.030459
74000 0.031891
74500 0.031437
75000 0.029461
75500 0.026773
76000 0.024207
76500 0.022311
77000 0.021539
77500 0.022289
78000 0.024668
78500 0.028005
79000 0.030831
79500 0.031942
80000 0.031196
80500 0.029034
81000 0.026319
81500 0.023831
82000 0.022092
82500 0.021550
83000 0.022579
83500 0.025192
84000 0.028557
84500 0.031151
85000 0.031940
85500 0.030915
86000 0.028592
86500 0.025872
87000 0.023476
87500 0.021907
88000 0.021605
88500 0.022915
89000 0.025738
89500 0.029085
90000 0.031419
90500 0.031886
91000 0.030596
91500 0.028141
92000 0.025434
92500 0.023144
93000 0.021757
93500 0.021706
94000 0.023296
94500 0.026301
95000 0.029583
95500 0.031631
96000 0.031783
96500 0.030244
97000 0.027684
97500 0.025008
98000 0.022838
98500 0.021644
99000 0.021854
99500 0.023718
100000 0.026873
100500 0.030045
101000 0.031789
101500 0.031631
102000 0.029863
102500 0.027226
103000 0.024597
103500 0.022559
104000 0.021571
104500 0.022049
105000 0.024179
105500 0.027446
106000 0.030464
106500 0.031892
107000 0.031434
107500 0.029456
108000 0.026768
108500 0.024202
109000 0.022309
109500 0.021539
110000 0.022292
110500 0.024674
111000 0.028012
111500 0.030835
112000 0.031942
112500 0.031193
113000 0.029029
113500 0.026314
114000 0.023827
114500 0.022090
115000 0.021550
115500 0.022583
116000 0.025198
