1000 0.036349
1500 0.035344
2000 0.039741
2500 0.045193
3000 0.037698
3500 0.041975
4000 0.038299
4500 0.030626
5000 0.037671
5500 0.036624
6000 0.034524
6500 0.043360
7000 0.041823
7500 0.037324
8000 0.036324
8500 0.041608
9000 0.036248
9500 0.035715
10000 0.041489
10500 0.039722
11000 0.039709
11500 0.037552
12000 0.033740
12500 0.036476
13000 0.042847
13500 0.039412
14000 0.039889
14500 0.037894
15000 0.043639
15500 0.037001
16000 0.041396
16500 0.030982
17000 0.037740
17500 0.037326
18000 0.041410
18500 0.038187
19000 0.038355
19500 0.040727
20000 0.038283
20500 0.038336
21000 0.042850
21500 0.041150
22000 0.041022
22500 0.040469
23000 0.037097
23500 0.040115
24000 0.039628
24500 0.045292
25000 0.032867
25500 0.033600
26000 0.029097
26500 0.033879
27000 0.039605
27500 0.038755
28000 0.038163
28500 0.046672
29000 0.044040
29500 0.043086
30000 0.037460
30500 0.037913
31000 0.046572
31500 0.047335
32000 0.049359
32500 0.051203
33000 0.051850
33500 0.051266
34000 0.049760
34500 0.047789
35000 0.043816
35500 0.040615
36000 0.037222
36500 0.031763
37000 0.039455
37500 0.041320
38000 0.045013
38500 0.041389
39000 0.040599
39500 0.040460
40000 0.043038
40500 0.046307
41000 0.048822
41500 0.050251
42000 0.050796
42500 0.051185
43000 0.051418
43500 0.050192
44000 0.046628
44500 0.041393
45000 0.044949
45500 0.049188
46000 0.039056
46500 0.036266
47000 0.029908
47500 0.039350
48000 0.039323
48500 0.041395
49000 0.043493
49500 0.047493
50000 0.050703
50500 0.052116
51000 0.051474
51500 0.049841
52000 0.051552
52500 0.051035
53000 0.050583
53500 0.035901
54000 0.051785
54500 0.029687
55000 0.040101
55500 0.041804
56000 0.046029
56500 0.048900
57000 0.047260
57500 0.036412
58000 0.040499
58500 0.041201
59000 0.040270
59500 0.044029
60000 0.049368
60500 0.051874
61000 0.051783
61500 0.050160
62000 0.049196
62500 0.052005
63000 0.051190
63500 0.051308
64000 0.051390
64500 0.050295
65000 0.049516
65500 0.045276
66000 0.046962
66500 0.044175
67000 0.044010
67500 0.042149
68000 0.043965
68500 0.046020
69000 0.036109
69500 0.052218
70000 0.038410
70500 0.048177
71000 0.048963
71500 0.051377
72000 0.051360
72500 0.048951
73000 0.047151
73500 0.051997
74000 0.049801
74500 0.046663
75000 0.042911
75500 0.038573
76000 0.034767
76500 0.034967
77000 0.045056
77500 0.044545
78000 0.036946
78500 0.045379
79000 0.048841
79500 0.039199
80000 0.046342
80500 0.048201
81000 0.044299
81500 0.049410
82000 0.051343
82500 0.051868
83000 0.050414
83500 0.047207
84000 0.043545
84500 0.040287
85000 0.037783
85500 0.035762
86000 0.037252
86500 0.043302
87000 0.045285
87500 0.043374
88000 0.046085
88500 0.047245
89000 0.048102
89500 0.051536
90000 0.049701
90500 0.051668
91000 0.050284
91500 0.046315
92000 0.041714
92500 0.041343
93000 0.047429
93500 0.043939
94000 0.041703
94500 0.043165
95000 0.046042
95500 0.048112
96000 0.047505
96500 0.046308
97000 0.046255
97500 0.049747
98000 0.047859
98500 0.050348
99000 0.051584
99500 0.051812
100000 0.050807
100500 0.048802
101000 0.047176
101500 0.046297
102000 0.043757
102500 0.036929
103000 0.036911
103500 0.049375
104000 0.045554
104500 0.046725
105000 0.048566
105500 0.051633
106000 0.051829
106500 0.050526
107000 0.048750
107500 0.047218
108000 0.046468
108500 0.045970
109000 0.041303
109500 0.037070
110000 0.032183
110500 0.043483
111000 0.045627
111500 0.047642
112000 0.046118
112500 0.044111
113000 0.043901
113500 0.043751
114000 0.039219
114500 0.041832
115000 0.044267
115500 0.048000
116000 0.049826
116500 0.049902
117000 0.047880
117500 0.046601
118000 0.049029
118500 0.051493
119000 0.051877
119500 0.051583
120000 0.051005
120500 0.047887
121000 0.046484
121500 0.043565
122000 0.041446
122500 0.039500
123000 0.039573
123500 0.041044
124000 0.042938
124500 0.044771
125000 0.046232
