1000 0.000598
1500 0.000905
2000 0.001380
2500 0.002072
3000 0.002964
3500 0.003859
4000 0.004464
4500 0.004764
5000 0.004959
5500 0.004953
6000 0.004616
6500 0.004674
7000 0.006372
7500 0.006932
8000 0.005630
8500 0.005291
9000 0.007231
9500 0.006970
10000 0.005316
10500 0.004832
11000 0.007075
11500 0.007319
12000 0.005542
12500 0.004502
13000 0.006110
13500 0.007753
14000 0.006174
14500 0.004649
15000 0.004987
15500 0.007616
16000 0.006967
16500 0.005161
17000 0.004437
17500 0.006597
18000 0.007646
18500 0.005887
19000 0.004506
19500 0.005287
20000 0.007769
20500 0.006717
21000 0.004967
21500 0.004517
22000 0.006975
22500 0.007483
23000 0.005657
23500 0.004432
24000 0.005635
24500 0.007821
25000 0.006474
25500 0.004804
26000 0.004662
26500 0.007295
27000 0.007287
27500 0.005442
28000 0.004399
28500 0.006018
29000 0.007798
29500 0.006232
30000 0.004664
30500 0.004869
31000 0.007546
31500 0.007067
32000 0.005239
32500 0.004408
33000 0.006415
33500 0.007709
34000 0.005995
34500 0.004548
35000 0.005137
35500 0.007717
36000 0.006833
36500 0.005051
37000 0.004468
37500 0.006801
38000 0.007568
38500 0.005765
39000 0.004462
39500 0.005461
40000 0.007806
40500 0.006592
41000 0.004880
41500 0.004584
42000 0.007148
42500 0.007386
43000 0.005545
43500 0.004410
44000 0.005829
44500 0.007818
45000 0.006350
45500 0.004729
46000 0.004760
46500 0.007434
47000 0.007176
47500 0.005336
48000 0.004398
48500 0.006222
49000 0.007760
49500 0.006110
50000 0.004601
50500 0.004999
51000 0.007644
51500 0.006948
52000 0.005141
52500 0.004432
53000 0.006616
53500 0.007642
54000 0.005876
54500 0.004500
55000 0.005296
55500 0.007773
56000 0.006710
56500 0.004961
57000 0.004520
57500 0.006985
58000 0.007479
58500 0.005651
59000 0.004431
59500 0.005645
60000 0.007822
60500 0.006468
61000 0.004801
61500 0.004666
62000 0.007303
62500 0.007282
63000 0.005436
63500 0.004398
64000 0.006028
64500 0.007797
65000 0.006227
65500 0.004661
66000 0.004874
66500 0.007551
67000 0.007062
67500 0.005234
68000 0.004409
68500 0.006425
69000 0.007707
69500 0.005990
70000 0.004546
70500 0.005144
71000 0.007720
71500 0.006828
72000 0.005047
72500 0.004470
73000 0.006809
73500 0.007564
74000 0.005760
74500 0.004460
75000 0.005469
75500 0.007808
76000 0.006587
76500 0.004877
77000 0.004587
77500 0.007154
78000 0.007382
78500 0.005540
79000 0.004409
79500 0.005837
80000 0.007818
80500 0.006345
81000 0.004727
81500 0.004764
82000 0.007439
82500 0.007172
83000 0.005332
83500 0.004398
84000 0.006230
84500 0.007758
85000 0.006105
85500 0.004599
86000 0.005004
86500 0.007647
87000 0.006944
87500 0.005137
88000 0.004433
88500 0.006623
89000 0.007640
89500 0.005872
90000 0.004499
90500 0.005302
91000 0.007775
91500 0.006706
92000 0.004958
92500 0.004522
93000 0.006991
93500 0.007476
94000 0.005647
94500 0.004430
95000 0.005651
95500 0.007823
96000 0.006464
96500 0.004798
97000 0.004669
97500 0.007308
98000 0.007278
98500 0.005433
99000 0.004398
99500 0.006035
100000 0.007796
100500 0.006223
101000 0.004659
101500 0.004878
102000 0.007555
102500 0.007058
103000 0.005231
103500 0.004410
104000 0.006431
104500 0.007705
105000 0.005986
105500 0.004544
106000 0.005148
106500 0.007722
107000 0.006824
107500 0.005044
108000 0.004471
