1000 0.000863
1500 0.001450
2000 0.002413
2500 0.003750
3000 0.005014
3500 0.005675
4000 0.005936
4500 0.005840
5000 0.005571
5500 0.007367
6000 0.008116
6500 0.006497
7000 0.008104
7500 0.008474
8000 0.006160
8500 0.006461
9000 0.009360
9500 0.007188
10000 0.005257
10500 0.007358
11000 0.009195
11500 0.006542
12000 0.005063
12500 0.008162
13000 0.008855
13500 0.006144
14000 0.005131
14500 0.008816
15000 0.008435
15500 0.005810
16000 0.005378
16500 0.009288
17000 0.007993
17500 0.005519
18000 0.005796
18500 0.009512
19000 0.007531
19500 0.005283
20000 0.006397
20500 0.009518
21000 0.007088
21500 0.005117
22000 0.007125
22500 0.009313
23000 0.006661
23500 0.005046
24000 0.007913
24500 0.008993
25000 0.006269
25500 0.005092
26000 0.008626
26500 0.008573
27000 0.005912
27500 0.005292
28000 0.009174
28500 0.008128
29000 0.005601
29500 0.005659
30000 0.009472
30500 0.007661
31000 0.005344
31500 0.006213
32000 0.009541
32500 0.007212
33000 0.005155
33500 0.006910
34000 0.009384
34500 0.006778
35000 0.005055
35500 0.007695
36000 0.009098
36500 0.006377
37000 0.005065
37500 0.008438
38000 0.008694
38500 0.006008
39000 0.005220
39500 0.009044
40000 0.008258
40500 0.005684
41000 0.005537
41500 0.009413
42000 0.007790
42500 0.005410
43000 0.006041
43500 0.009547
44000 0.007338
44500 0.005200
45000 0.006701
45500 0.009444
46000 0.006897
46500 0.005073
47000 0.007474
47500 0.009194
48000 0.006487
48500 0.005049
49000 0.008238
49500 0.008812
50000 0.006107
50500 0.005161
51000 0.008896
51500 0.008386
52000 0.005770
52500 0.005429
53000 0.009334
53500 0.007920
54000 0.005481
54500 0.005883
55000 0.009535
55500 0.007465
56000 0.005252
56500 0.006501
57000 0.009490
57500 0.007017
58000 0.005100
58500 0.007254
59000 0.009282
59500 0.006599
60000 0.005043
60500 0.008030
61000 0.008926
61500 0.006210
62000 0.005115
62500 0.008732
63000 0.008512
63500 0.005860
64000 0.005336
64500 0.009235
65000 0.008050
65500 0.005557
66000 0.005739
66500 0.009505
67000 0.007593
67500 0.005309
68000 0.006313
68500 0.009521
69000 0.007140
69500 0.005134
70000 0.007037
70500 0.009359
71000 0.006714
71500 0.005048
72000 0.007816
72500 0.009033
73000 0.006314
73500 0.005081
74000 0.008553
74500 0.008634
75000 0.005954
75500 0.005257
76000 0.009118
76500 0.008180
77000 0.005636
77500 0.005609
78000 0.009456
78500 0.007721
79000 0.005371
79500 0.006136
80000 0.009537
80500 0.007263
81000 0.005174
81500 0.006827
82000 0.009424
82500 0.006830
83000 0.005061
83500 0.007600
84000 0.009133
84500 0.006422
85000 0.005059
85500 0.008363
86000 0.008753
86500 0.006050
87000 0.005192
87500 0.008983
88000 0.008307
88500 0.005719
89000 0.005495
89500 0.009389
90000 0.007849
90500 0.005438
91000 0.005974
91500 0.009537
92000 0.007388
92500 0.005221
93000 0.006625
93500 0.009477
94000 0.006948
94500 0.005082
95000 0.007384
95500 0.009225
96000 0.006531
96500 0.005047
97000 0.008163
97500 0.008867
98000 0.006148
98500 0.005140
99000 0.008832
99500 0.008433
100000 0.005805
100500 0.005394
101000 0.009303
101500 0.007976
102000 0.005510
102500 0.005824
103000 0.009521
103500 0.007513
104000 0.005274
104500 0.006433
105000 0.009516
105500 0.007066
106000 0.005111
106500 0.007170
107000 0.009308
107500 0.006642
108000 0.005045
108500 0.007956
109000 0.008975
109500 0.006249
110000 0.005100
110500 0.008666
111000 0.008555
111500 0.005894
112000 0.005308
112500 0.009199
113000 0.008103
113500 0.005585
114000 0.005689
114500 0.009487
115000 0.007639
115500 0.005331
116000 0.006251
116500 0.009541
117000 0.007187
117500 0.005147
118000 0.006960
118500 0.009381
119000 0.006755
119500 0.005052
120000 0.007744
120500 0.009077
121000 0.006353
121500 0.005071
122000 0.008486
122500 0.008675
123000 0.005987
123500 0.005235
124000 0.009076
124500 0.008230
125000 0.005665
125500 0.005566
126000 0.009433
126500 0.007765
127000 0.005395
127500 0.006081
128000 0.009550
128500 0.007309
129000 0.005190
129500 0.006754
130000 0.009442
130500 0.006871
131000 0.005068
131500 0.007528
132000 0.009173
132500 0.006460
133000 0.005053
133500 0.008294
134000 0.008792
134500 0.006084
135000 0.005174
135500 0.008935
136000 0.008355
136500 0.005749
137000 0.005457
137500 0.009360
138000 0.007893
138500 0.005463
139000 0.005922
139500 0.009542
140000 0.007433
140500 0.005238
141000 0.006556
141500 0.009491
142000 0.006989
142500 0.005092
143000 0.007311
143500 0.009261
144000 0.006570
144500 0.005045
145000 0.008091
145500 0.008905
146000 0.006183
146500 0.005126
147000 0.008778
147500 0.008479
148000 0.005836
148500 0.005362
149000 0.009268
149500 0.008021
150000 0.005536
150500 0.005776
151000 0.009516
151500 0.007559
152000 0.005293
152500 0.006366
153000 0.009526
153500 0.007109
154000 0.005123
154500 0.007096
155000 0.009340
155500 0.006682
156000 0.005046
