1000 0.049053
1500 0.052074
2000 0.051203
2500 0.047961
3000 0.044771
3500 0.045954
4000 0.040607
4500 0.044499
5000 0.052989
5500 0.040201
6000 0.051212
6500 0.047413
7000 0.049257
7500 0.049924
8000 0.049824
8500 0.043306
9000 0.041316
9500 0.049964
10000 0.048328
10500 0.041294
11000 0.050585
11500 0.056231
12000 0.036115
12500 0.053462
13000 0.045535
13500 0.043689
14000 0.045571
14500 0.046412
15000 0.052773
15500 0.049699
16000 0.043634
16500 0.045929
17000 0.054495
17500 0.052962
18000 0.053224
18500 0.052171
19000 0.049880
19500 0.037261
20000 0.054557
20500 0.050389
21000 0.041058
21500 0.047262
22000 0.038280
22500 0.038831
23000 0.050347
23500 0.045905
24000 0.050379
24500 0.046427
25000 0.051322
25500 0.049007
26000 0.049767
26500 0.045534
27000 0.049804
27500 0.044075
28000 0.052473
28500 0.053154
29000 0.040673
29500 0.042521
30000 0.053505
30500 0.050815
31000 0.048174
31500 0.058928
32000 0.048881
32500 0.054174
33000 0.056644
33500 0.052934
34000 0.053094
34500 0.053250
35000 0.051570
35500 0.057797
36000 0.053371
36500 0.049687
37000 0.054945
37500 0.050447
38000 0.052919
38500 0.050698
39000 0.047120
39500 0.050387
40000 0.042275
40500 0.039869
41000 0.052138
41500 0.050305
42000 0.054808
42500 0.048027
43000 0.044994
43500 0.044851
44000 0.032187
44500 0.053920
45000 0.053198
45500 0.051215
46000 0.054651
46500 0.054631
47000 0.054480
47500 0.054470
48000 0.054844
48500 0.052329
49000 0.052805
49500 0.054359
50000 0.054582
50500 0.044080
51000 0.050839
51500 0.059504
52000 0.046129
52500 0.052287
53000 0.043123
53500 0.052478
54000 0.040977
54500 0.052431
55000 0.047615
55500 0.047566
56000 0.044578
56500 0.050489
57000 0.046853
57500 0.031223
58000 0.035882
58500 0.041259
59000 0.044001
59500 0.060258
60000 0.051976
60500 0.058421
61000 0.052322
61500 0.053882
62000 0.051628
62500 0.047828
63000 0.053564
63500 0.047392
64000 0.049367
64500 0.041153
65000 0.042438
65500 0.055815
66000 0.046504
66500 0.046563
67000 0.044345
67500 0.043795
68000 0.051913
68500 0.048152
69000 0.052834
69500 0.051902
70000 0.045037
70500 0.052881
71000 0.056060
71500 0.055157
72000 0.051409
72500 0.054296
73000 0.057163
73500 0.055816
74000 0.052655
74500 0.057442
75000 0.053504
75500 0.051873
76000 0.049009
76500 0.047120
77000 0.051675
77500 0.050733
78000 0.050552
78500 0.047906
79000 0.045445
79500 0.051258
80000 0.047450
80500 0.051349
81000 0.052044
81500 0.047306
82000 0.046924
82500 0.043681
83000 0.048068
83500 0.049924
84000 0.050954
84500 0.056109
85000 0.046689
85500 0.051476
86000 0.050955
86500 0.054616
87000 0.052996
87500 0.056305
88000 0.052587
88500 0.052654
89000 0.051069
89500 0.051749
90000 0.051352
90500 0.050708
91000 0.051124
91500 0.053061
92000 0.039321
92500 0.051520
93000 0.055312
93500 0.047298
94000 0.052368
94500 0.040898
95000 0.053574
95500 0.047248
96000 0.056809
96500 0.055608
97000 0.053837
97500 0.057418
98000 0.054529
98500 0.050048
99000 0.052589
99500 0.048533
100000 0.049265
100500 0.056098
101000 0.061873
101500 0.058627
102000 0.055075
102500 0.055445
103000 0.051126
103500 0.047114
104000 0.042532
104500 0.056807
105000 0.051253
105500 0.051327
106000 0.052795
106500 0.052885
107000 0.054609
107500 0.056198
108000 0.051904
108500 0.051660
109000 0.047704
109500 0.051020
110000 0.054085
110500 0.054116
111000 0.057319
111500 0.052112
112000 0.053804
112500 0.051830
113000 0.049974
113500 0.043273
114000 0.044850
114500 0.042477
115000 0.045931
115500 0.050269
116000 0.041541
116500 0.046993
117000 0.041863
117500 0.046487
118000 0.054949
118500 0.048061
119000 0.045318
119500 0.041419
120000 0.052043
120500 0.048881
121000 0.052579
121500 0.048946
122000 0.051919
122500 0.038863
123000 0.044919
123500 0.048038
124000 0.050610
124500 0.045385
125000 0.044066
