1000 0.032055
1500 0.040009
2000 0.042486
2500 0.044088
3000 0.038768
3500 0.039718
4000 0.038617
4500 0.046973
5000 0.044027
5500 0.044004
6000 0.042087
6500 0.038451
7000 0.039109
7500 0.045892
8000 0.047472
8500 0.036896
9000 0.042451
9500 0.045808
10000 0.044966
10500 0.042465
11000 0.042322
11500 0.037659
12000 0.044194
12500 0.049110
13000 0.045680
13500 0.046417
14000 0.047212
14500 0.044316
15000 0.044831
15500 0.041632
16000 0.039014
16500 0.043106
17000 0.045652
17500 0.044300
18000 0.040642
18500 0.037939
19000 0.041589
19500 0.042280
20000 0.038628
20500 0.044629
21000 0.036432
21500 0.036219
22000 0.043644
22500 0.043928
23000 0.045006
23500 0.040058
24000 0.042682
24500 0.044270
25000 0.038687
25500 0.043302
26000 0.045524
26500 0.046703
27000 0.043586
27500 0.037897
28000 0.045725
28500 0.046557
29000 0.050096
29500 0.037884
30000 0.048156
30500 0.054613
31000 0.047920
31500 0.045974
32000 0.054886
32500 0.052636
33000 0.052386
33500 0.048865
34000 0.055060
34500 0.050520
35000 0.043605
35500 0.047360
36000 0.050433
36500 0.055068
37000 0.045374
37500 0.052099
38000 0.051547
38500 0.045345
39000 0.053567
39500 0.053369
40000 0.051600
40500 0.049627
41000 0.054936
41500 0.049801
42000 0.046577
42500 0.054345
43000 0.053632
43500 0.054567
44000 0.047009
44500 0.047567
45000 0.052271
45500 0.048101
46000 0.048609
46500 0.054058
47000 0.050222
47500 0.043501
48000 0.049925
48500 0.052325
49000 0.048801
49500 0.049524
50000 0.055178
50500 0.048865
51000 0.046559
51500 0.054838
52000 0.053766
52500 0.046956
53000 0.049722
53500 0.055672
54000 0.046875
54500 0.044105
55000 0.048390
55500 0.049798
56000 0.051585
56500 0.049500
57000 0.050281
57500 0.047248
58000 0.041483
58500 0.035132
59000 0.045740
59500 0.036971
60000 0.048536
60500 0.044013
61000 0.043636
61500 0.044698
62000 0.044191
62500 0.045196
63000 0.041525
63500 0.038592
64000 0.037160
64500 0.047144
65000 0.046158
65500 0.042393
66000 0.054522
66500 0.042658
67000 0.046885
67500 0.044640
68000 0.045338
68500 0.043806
69000 0.043187
69500 0.041838
70000 0.034560
70500 0.036173
71000 0.035132
71500 0.041470
72000 0.047678
72500 0.041804
73000 0.041808
73500 0.044025
74000 0.046272
74500 0.045489
75000 0.041732
75500 0.040085
76000 0.038615
76500 0.044427
77000 0.046789
77500 0.045689
78000 0.045509
78500 0.042418
79000 0.039143
79500 0.034085
80000 0.045311
80500 0.032274
81000 0.038731
81500 0.039075
82000 0.038256
82500 0.039259
83000 0.050924
83500 0.046486
84000 0.043831
84500 0.041625
85000 0.049185
85500 0.055960
86000 0.040394
86500 0.048053
87000 0.054767
87500 0.050267
88000 0.046067
88500 0.052429
89000 0.054913
89500 0.051574
90000 0.040857
90500 0.049475
91000 0.054717
91500 0.045873
92000 0.043091
92500 0.052625
93000 0.054996
93500 0.043824
94000 0.039741
94500 0.053986
95000 0.047837
95500 0.041555
96000 0.052284
96500 0.053910
97000 0.041360
97500 0.037849
98000 0.049159
98500 0.054107
99000 0.049599
99500 0.049799
100000 0.040162
100500 0.044191
101000 0.042548
101500 0.046937
102000 0.043159
102500 0.040855
103000 0.047749
103500 0.047922
104000 0.053566
104500 0.044016
105000 0.042603
105500 0.047982
106000 0.053402
106500 0.045810
107000 0.036767
107500 0.041321
108000 0.055380
108500 0.049644
109000 0.045499
109500 0.051881
110000 0.052152
110500 0.040680
111000 0.048930
111500 0.054282
112000 0.050905
112500 0.047714
113000 0.049958
113500 0.053891
114000 0.043143
114500 0.045060
115000 0.049977
115500 0.047096
116000 0.039552
116500 0.053060
117000 0.050275
117500 0.040581
118000 0.043356
118500 0.054249
119000 0.047847
119500 0.040067
120000 0.047184
120500 0.043303
121000 0.039801
121500 0.041274
122000 0.043784
122500 0.038766
123000 0.043974
123500 0.039332
124000 0.036393
124500 0.037960
125000 0.038635
