1000 0.016892
1500 0.019375
2000 0.018746
2500 0.021113
3000 0.020704
3500 0.023970
4000 0.029932
4500 0.029911
5000 0.030882
5500 0.028047
6000 0.026478
6500 0.024867
7000 0.024059
7500 0.025037
8000 0.026489
8500 0.028016
9000 0.029504
9500 0.030579
10000 0.031122
10500 0.031096
11000 0.030525
11500 0.029510
12000 0.028163
12500 0.026676
13000 0.025177
13500 0.023783
14000 0.022565
14500 0.021607
15000 0.020973
15500 0.020741
16000 0.020975
16500 0.021722
17000 0.022971
17500 0.024635
18000 0.026517
18500 0.028347
19000 0.029846
19500 0.030812
20000 0.031176
20500 0.030961
21000 0.030227
21500 0.029078
22000 0.027664
22500 0.026159
23000 0.024687
23500 0.023344
24000 0.022207
24500 0.021350
25000 0.020846
25500 0.020765
26000 0.021170
26500 0.022092
27000 0.023498
27500 0.025262
28000 0.027159
28500 0.028906
29000 0.030240
29500 0.031003
30000 0.031166
30500 0.030765
31000 0.029877
31500 0.028619
32000 0.027156
32500 0.025651
33000 0.024212
33500 0.022931
34000 0.021881
34500 0.021136
35000 0.020767
35500 0.020846
36000 0.021425
36500 0.022519
37000 0.024066
37500 0.025905
38000 0.027784
38500 0.029416
39000 0.030567
39500 0.031124
40000 0.031090
40500 0.030513
41000 0.029484
41500 0.028136
42000 0.026643
42500 0.025150
43000 0.023756
43500 0.022545
44000 0.021590
44500 0.020965
45000 0.020741
45500 0.020985
46000 0.021740
46500 0.023000
47000 0.024669
47500 0.026553
48000 0.028379
48500 0.029869
49000 0.030824
49500 0.031177
50000 0.030951
50500 0.030209
51000 0.029054
51500 0.027636
52000 0.026131
52500 0.024661
53000 0.023320
53500 0.022188
54000 0.021337
54500 0.020840
55000 0.020768
55500 0.021183
56000 0.022114
56500 0.023528
57000 0.025297
57500 0.027194
58000 0.028935
58500 0.030259
59000 0.031011
59500 0.031163
60000 0.030753
60500 0.029856
61000 0.028593
61500 0.027128
62000 0.025623
62500 0.024187
63000 0.022909
63500 0.021864
64000 0.021125
64500 0.020765
65000 0.020852
65500 0.021441
66000 0.022544
66500 0.024098
67000 0.025940
67500 0.027817
68000 0.029442
68500 0.030583
69000 0.031129
69500 0.031084
70000 0.030498
70500 0.029461
71000 0.028109
71500 0.026615
72000 0.025122
72500 0.023731
73000 0.022524
73500 0.021575
74000 0.020957
74500 0.020741
75000 0.020994
75500 0.021760
76000 0.023028
76500 0.024703
77000 0.026588
77500 0.028411
78000 0.029892
78500 0.030836
79000 0.031178
79500 0.030942
80000 0.030190
80500 0.029029
81000 0.027608
81500 0.026103
82000 0.024634
82500 0.023297
83000 0.022170
83500 0.021325
84000 0.020835
84500 0.020771
85000 0.021196
85500 0.022137
86000 0.023559
86500 0.025332
87000 0.027229
87500 0.028965
88000 0.030279
88500 0.031020
89000 0.031160
89500 0.030740
90000 0.029835
90500 0.028567
91000 0.027099
91500 0.025595
92000 0.024161
92500 0.022887
93000 0.021847
93500 0.021115
94000 0.020762
94500 0.020858
95000 0.021457
95500 0.022570
96000 0.024131
96500 0.025976
97000 0.027851
97500 0.029469
98000 0.030599
98500 0.031134
99000 0.031078
99500 0.030482
100000 0.029438
100500 0.028081
101000 0.026587
101500 0.025095
102000 0.023706
102500 0.022504
103000 0.021561
103500 0.020949
104000 0.020741
104500 0.021004
105000 0.021779
105500 0.023056
106000 0.024737
106500 0.026624
107000 0.028443
107500 0.029915
108000 0.030848
108500 0.031179
109000 0.030932
109500 0.030172
110000 0.029004
110500 0.027580
111000 0.026074
111500 0.024607
112000 0.023273
112500 0.022151
113000 0.021312
113500 0.020829
114000 0.020775
114500 0.021209
115000 0.022159
115500 0.023589
116000 0.025368
116500 0.027264
117000 0.028994
117500 0.030299
