1000 0.031803
1500 0.043631
2000 0.043965
2500 0.038857
3000 0.043418
3500 0.044300
4000 0.042971
4500 0.046378
5000 0.046379
5500 0.041996
6000 0.046918
6500 0.044669
7000 0.043267
7500 0.042474
8000 0.039196
8500 0.047523
9000 0.044431
9500 0.038758
10000 0.045743
10500 0.040204
11000 0.040706
11500 0.039200
12000 0.043329
12500 0.043300
13000 0.047003
13500 0.049187
14000 0.042909
14500 0.040502
15000 0.043126
15500 0.043779
16000 0.039584
16500 0.053256
17000 0.054900
17500 0.043325
18000 0.051778
18500 0.055112
19000 0.042010
19500 0.045844
20000 0.047716
20500 0.050545
21000 0.044381
21500 0.053782
22000 0.043588
22500 0.043959
23000 0.053305
23500 0.045029
24000 0.053988
24500 0.053207
25000 0.045276
25500 0.046235
26000 0.048294
26500 0.054621
27000 0.054564
27500 0.045916
28000 0.055133
28500 0.049470
29000 0.045885
29500 0.055343
30000 0.050427
30500 0.046734
31000 0.046679
31500 0.054350
32000 0.047766
32500 0.045361
33000 0.048822
33500 0.048105
34000 0.050112
34500 0.052218
35000 0.038119
35500 0.048622
36000 0.052717
36500 0.044858
37000 0.053149
37500 0.054635
38000 0.052741
38500 0.049267
39000 0.052970
39500 0.050914
40000 0.045671
40500 0.052605
41000 0.055735
41500 0.050992
42000 0.049396
42500 0.052784
43000 0.043889
43500 0.050597
44000 0.054872
44500 0.050128
45000 0.049730
45500 0.055507
46000 0.049967
46500 0.042685
47000 0.054186
47500 0.049724
48000 0.044813
48500 0.050779
49000 0.054582
49500 0.046780
50000 0.050279
50500 0.053552
51000 0.048216
51500 0.050920
52000 0.050334
52500 0.053861
53000 0.047119
53500 0.053489
54000 0.051954
54500 0.043728
55000 0.054472
55500 0.052244
56000 0.043712
56500 0.046050
57000 0.043352
57500 0.047677
58000 0.048721
58500 0.052155
59000 0.042498
59500 0.037380
60000 0.055869
60500 0.051382
61000 0.045461
61500 0.054759
62000 0.053670
62500 0.048209
63000 0.047447
63500 0.053227
64000 0.054319
64500 0.047470
65000 0.044249
65500 0.053716
66000 0.052443
66500 0.043191
67000 0.031422
67500 0.038541
68000 0.041905
68500 0.038992
69000 0.044926
69500 0.035488
70000 0.040257
70500 0.045095
71000 0.037954
71500 0.046042
72000 0.035400
72500 0.048513
73000 0.046986
73500 0.049680
74000 0.051157
74500 0.052527
75000 0.051030
75500 0.048225
76000 0.051778
76500 0.049710
77000 0.053365
77500 0.040843
78000 0.040583
78500 0.047327
79000 0.052758
79500 0.042909
80000 0.040853
80500 0.044725
81000 0.055511
81500 0.052584
82000 0.041803
82500 0.046427
83000 0.055652
83500 0.044903
84000 0.049035
84500 0.053433
85000 0.042084
85500 0.036964
86000 0.046921
86500 0.053335
87000 0.045743
87500 0.046536
88000 0.055859
88500 0.053653
89000 0.046154
89500 0.053510
90000 0.054303
90500 0.045690
91000 0.052774
91500 0.053364
92000 0.042359
92500 0.051890
93000 0.052054
93500 0.038731
94000 0.050159
94500 0.049107
95000 0.044749
95500 0.045428
96000 0.054554
96500 0.046713
97000 0.050611
97500 0.054787
98000 0.047152
98500 0.050851
99000 0.053116
99500 0.053464
100000 0.048783
100500 0.050918
101000 0.047854
101500 0.045455
102000 0.056116
102500 0.049760
103000 0.038490
103500 0.051510
104000 0.048283
104500 0.036766
105000 0.050295
105500 0.055959
106000 0.048847
106500 0.035551
107000 0.042836
107500 0.053704
108000 0.050900
108500 0.045595
109000 0.052347
109500 0.043126
110000 0.049837
110500 0.055180
111000 0.045874
111500 0.042446
112000 0.055259
112500 0.051182
113000 0.042958
113500 0.050335
114000 0.055682
114500 0.046748
115000 0.045643
115500 0.048887
116000 0.055064
116500 0.054465
117000 0.042705
117500 0.049783
118000 0.055009
118500 0.045107
119000 0.040955
119500 0.048222
120000 0.051128
120500 0.043821
121000 0.051330
121500 0.054897
122000 0.051461
122500 0.048098
123000 0.054056
123500 0.047842
124000 0.047987
124500 0.056574
125000 0.049338
