1000 0.002327
1500 0.004937
2000 0.007874
2500 0.008887
3000 0.008951
3500 0.012395
4000 0.009813
4500 0.013615
5000 0.008136
5500 0.010140
6000 0.012621
6500 0.007082
7000 0.012786
7500 0.011207
8000 0.006394
8500 0.013604
9000 0.010701
9500 0.005668
10000 0.005089
10500 0.015122
11000 0.008867
11500 0.004858
12000 0.008972
12500 0.013115
13000 0.006914
13500 0.004074
14000 0.011398
14500 0.011919
15000 0.006242
15500 0.003659
16000 0.010135
16500 0.012474
17000 0.006539
17500 0.003970
18000 0.012142
18500 0.011558
19000 0.006052
19500 0.003538
20000 0.009668
20500 0.012701
21000 0.006668
21500 0.004444
22000 0.014336
22500 0.010259
23000 0.005409
23500 0.003958
24000 0.014487
24500 0.010091
25000 0.005331
25500 0.004143
26000 0.014842
26500 0.009764
27000 0.005153
27500 0.002894
28000 0.003974
28500 0.015156
29000 0.008969
29500 0.005145
30000 0.012523
30500 0.011374
31000 0.006013
31500 0.006475
32000 0.014575
32500 0.007986
33000 0.004299
33500 0.003617
34000 0.014699
34500 0.009899
35000 0.005217
35500 0.003012
36000 0.006952
36500 0.013970
37000 0.007447
37500 0.004264
38000 0.010522
38500 0.012344
39000 0.006467
39500 0.003587
40000 0.005616
40500 0.014715
41000 0.008073
41500 0.004525
42000 0.009981
42500 0.012594
43000 0.006610
43500 0.003823
44000 0.009843
44500 0.012610
45000 0.006614
45500 0.003847
46000 0.010158
46500 0.012497
47000 0.006548
47500 0.003584
48000 0.003473
48500 0.014925
49000 0.009737
49500 0.005210
50000 0.007276
50500 0.014047
51000 0.007521
51500 0.004218
52000 0.009034
52500 0.013023
53000 0.006851
53500 0.003861
54000 0.008087
54500 0.013506
55000 0.007137
55500 0.003879
56000 0.003729
56500 0.015037
57000 0.009556
57500 0.005083
58000 0.005494
58500 0.014956
59000 0.008398
59500 0.004484
60000 0.002579
60500 0.005093
61000 0.014856
61500 0.008220
62000 0.005104
62500 0.014239
63000 0.010316
63500 0.005533
64000 0.008217
64500 0.013574
65000 0.007203
65500 0.003924
66000 0.004218
66500 0.015186
67000 0.009077
67500 0.004820
68000 0.003446
68500 0.013762
69000 0.010629
69500 0.005600
70000 0.004549
70500 0.015061
71000 0.009358
71500 0.004956
72000 0.002980
72500 0.009157
73000 0.012943
73500 0.006795
74000 0.004303
74500 0.013629
75000 0.010727
75500 0.005637
76000 0.003629
76500 0.012795
77000 0.011202
77500 0.005875
78000 0.004048
78500 0.014216
79000 0.010359
79500 0.005447
80000 0.003100
80500 0.006327
81000 0.014329
81500 0.007714
82000 0.004905
82500 0.014328
83000 0.010249
83500 0.005457
84000 0.006709
84500 0.014345
85000 0.007771
85500 0.004217
86000 0.004686
86500 0.015144
87000 0.008770
87500 0.004666
88000 0.002787
88500 0.008281
89000 0.013301
89500 0.007013
90000 0.004306
90500 0.013050
91000 0.011061
91500 0.005805
92000 0.003672
92500 0.012544
93000 0.011343
93500 0.005945
94000 0.003908
94500 0.013587
95000 0.010779
95500 0.005656
96000 0.003207
96500 0.006446
97000 0.014284
97500 0.007674
98000 0.004532
98500 0.012507
99000 0.011374
99500 0.005968
100000 0.004074
100500 0.014154
101000 0.010347
101500 0.005453
102000 0.003734
102500 0.013755
103000 0.010658
103500 0.005594
104000 0.003131
104500 0.004655
105000 0.015064
105500 0.008544
106000 0.004637
106500 0.007142
107000 0.014025
107500 0.007500
108000 0.004050
108500 0.002879
109000 0.012668
109500 0.011282
110000 0.005949
110500 0.006473
111000 0.014556
111500 0.007972
112000 0.004576
112500 0.011373
113000 0.011920
113500 0.006246
114000 0.003532
114500 0.007238
115000 0.013895
115500 0.007393
116000 0.004029
116500 0.005061
117000 0.014972
117500 0.008438
118000 0.004576
118500 0.006504
119000 0.014393
119500 0.007781
120000 0.004183
120500 0.002706
121000 0.010639
121500 0.012227
122000 0.006399
122500 0.004067
123000 0.013347
123500 0.010919
124000 0.005727
124500 0.003211
125000 0.005311
125500 0.014794
126000 0.008172
126500 0.004845
127000 0.013086
127500 0.011059
128000 0.005835
128500 0.005595
129000 0.014964
129500 0.008483
130000 0.004542
130500 0.003679
131000 0.014640
131500 0.009955
132000 0.005250
132500 0.003309
133000 0.011622
133500 0.011801
134000 0.006176
134500 0.004012
135000 0.013572
135500 0.010739
136000 0.005635
136500 0.003183
137000 0.005660
137500 0.014673
138000 0.008014
138500 0.004508
139000 0.010268
139500 0.012460
140000 0.006535
140500 0.003816
141000 0.010349
141500 0.012414
142000 0.006505
142500 0.003992
143000 0.012515
143500 0.011343
144000 0.005941
144500 0.003294
145000 0.004023
145500 0.015197
146000 0.009056
146500 0.005099
147000 0.011708
147500 0.011775
148000 0.006202
148500 0.005457
149000 0.015061
149500 0.008697
150000 0.004645
150500 0.003564
151000 0.014359
151500 0.010264
152000 0.005401
152500 0.003565
153000 0.013096
153500 0.011048
154000 0.005797
154500 0.004117
155000 0.014470
155500 0.010124
156000 0.005331
156500 0.003047
