1000 0.053568
1500 0.053912
2000 0.047288
2500 0.055662
3000 0.047416
3500 0.054813
4000 0.061669
4500 0.053111
5000 0.048348
5500 0.047783
6000 0.049063
6500 0.046670
7000 0.045769
7500 0.055951
8000 0.052975
8500 0.048082
9000 0.039300
9500 0.042685
10000 0.045317
10500 0.048537
11000 0.047807
11500 0.054737
12000 0.047901
12500 0.059796
13000 0.056974
13500 0.056436
14000 0.056008
14500 0.058589
15000 0.058693
15500 0.053068
16000 0.057706
16500 0.045552
17000 0.052718
17500 0.044371
18000 0.047301
18500 0.054398
19000 0.051677
19500 0.051169
20000 0.035513
20500 0.048850
21000 0.033581
21500 0.051162
22000 0.060573
22500 0.051262
23000 0.052296
23500 0.043897
24000 0.045258
24500 0.047156
25000 0.053423
25500 0.045500
26000 0.048363
26500 0.054146
27000 0.038205
27500 0.048317
28000 0.052293
28500 0.047649
29000 0.051301
29500 0.051818
30000 0.053447
30500 0.054516
31000 0.050928
31500 0.042518
32000 0.050260
32500 0.056117
33000 0.050499
33500 0.051299
34000 0.050562
34500 0.048159
35000 0.050095
35500 0.044932
36000 0.055250
36500 0.057166
37000 0.052380
37500 0.055536
38000 0.051781
38500 0.051269
39000 0.054403
39500 0.057636
40000 0.047391
40500 0.045188
41000 0.048444
41500 0.051222
42000 0.051628
42500 0.056595
43000 0.055809
43500 0.058166
44000 0.047704
44500 0.053136
45000 0.053786
45500 0.055319
46000 0.038632
46500 0.053807
47000 0.052682
47500 0.051482
48000 0.052783
48500 0.052407
49000 0.051648
49500 0.047201
50000 0.031629
50500 0.041694
51000 0.051899
51500 0.043674
52000 0.047360
52500 0.049964
53000 0.052358
53500 0.043938
54000 0.045066
54500 0.046037
55000 0.054715
55500 0.052264
56000 0.046921
56500 0.044848
57000 0.054704
57500 0.044696
58000 0.039697
58500 0.054117
59000 0.040875
59500 0.053333
60000 0.051502
60500 0.052662
61000 0.050710
61500 0.054050
62000 0.056840
62500 0.054421
63000 0.052984
63500 0.049516
64000 0.050851
64500 0.050409
65000 0.053203
65500 0.042444
66000 0.037315
66500 0.038662
67000 0.050157
67500 0.057861
68000 0.057721
68500 0.055771
69000 0.055734
69500 0.056742
70000 0.056196
70500 0.052255
71000 0.063057
71500 0.056297
72000 0.044268
72500 0.051609
73000 0.040742
73500 0.057728
74000 0.049835
74500 0.052044
75000 0.050658
75500 0.051221
76000 0.051121
76500 0.057098
77000 0.053906
77500 0.054421
78000 0.055729
78500 0.052756
79000 0.056902
79500 0.054214
80000 0.045345
80500 0.041046
81000 0.052714
81500 0.058094
82000 0.051856
82500 0.050856
83000 0.040173
83500 0.047385
84000 0.055956
84500 0.036720
85000 0.053773
85500 0.049683
86000 0.044192
86500 0.055086
87000 0.055311
87500 0.054823
88000 0.048748
88500 0.053881
89000 0.053289
89500 0.047168
90000 0.039273
90500 0.044873
91000 0.047440
91500 0.055927
92000 0.052122
92500 0.040421
93000 0.045578
93500 0.057498
94000 0.051523
94500 0.055027
95000 0.051234
95500 0.054470
96000 0.051050
96500 0.050999
97000 0.042570
97500 0.050408
98000 0.041707
98500 0.047123
99000 0.054691
99500 0.042263
100000 0.051345
100500 0.041744
101000 0.047474
101500 0.046470
102000 0.051187
102500 0.056218
103000 0.054970
103500 0.056117
104000 0.057410
104500 0.058527
105000 0.057591
105500 0.059522
106000 0.055685
106500 0.044207
107000 0.037128
107500 0.052374
108000 0.049914
108500 0.043329
109000 0.038758
109500 0.062255
110000 0.054717
110500 0.048964
111000 0.056429
111500 0.054526
112000 0.052245
112500 0.053749
113000 0.052969
113500 0.052461
114000 0.055474
114500 0.054024
115000 0.054500
115500 0.055857
116000 0.049664
116500 0.053998
117000 0.054992
117500 0.043574
118000 0.056863
118500 0.056652
119000 0.055202
119500 0.053949
120000 0.055754
120500 0.055754
121000 0.055510
121500 0.052818
122000 0.054131
122500 0.051268
123000 0.057982
123500 0.053745
124000 0.047696
124500 0.044843
125000 0.045062
