1000 0.000657
1500 0.001022
2000 0.001596
2500 0.002433
3000 0.003465
3500 0.004374
4000 0.004879
4500 0.005131
5000 0.005240
5500 0.004984
6000 0.004817
6500 0.006359
7000 0.007352
7500 0.005992
8000 0.005676
8500 0.007752
9000 0.007040
9500 0.005308
10000 0.005491
10500 0.008029
11000 0.007008
11500 0.005158
12000 0.005033
12500 0.007877
13000 0.007372
13500 0.005381
14000 0.004690
14500 0.007304
15000 0.007814
15500 0.005782
16000 0.004594
16500 0.006465
17000 0.008155
17500 0.006271
18000 0.004708
18500 0.005626
19000 0.008232
19500 0.006800
20000 0.004970
20500 0.005003
21000 0.007961
21500 0.007338
22000 0.005338
22500 0.004664
23000 0.007314
23500 0.007819
24000 0.005781
24500 0.004588
25000 0.006450
25500 0.008161
26000 0.006280
26500 0.004711
27000 0.005610
27500 0.008231
28000 0.006812
28500 0.004977
29000 0.004992
29500 0.007950
30000 0.007350
30500 0.005347
31000 0.004660
31500 0.007296
32000 0.007829
32500 0.005792
33000 0.004588
33500 0.006429
34000 0.008167
34500 0.006292
35000 0.004715
35500 0.005593
36000 0.008230
36500 0.006825
37000 0.004985
37500 0.004981
38000 0.007939
38500 0.007362
39000 0.005356
39500 0.004655
40000 0.007278
40500 0.007839
41000 0.005803
41500 0.004589
42000 0.006409
42500 0.008172
43000 0.006305
43500 0.004720
44000 0.005575
44500 0.008228
45000 0.006838
45500 0.004992
46000 0.004970
46500 0.007928
47000 0.007375
47500 0.005366
48000 0.004651
48500 0.007259
49000 0.007850
49500 0.005814
50000 0.004590
50500 0.006387
51000 0.008178
51500 0.006317
52000 0.004725
52500 0.005558
53000 0.008225
53500 0.006851
54000 0.005000
54500 0.004959
55000 0.007916
55500 0.007387
56000 0.005376
56500 0.004647
57000 0.007239
57500 0.007861
58000 0.005826
58500 0.004591
59000 0.006365
59500 0.008183
60000 0.006330
60500 0.004730
61000 0.005540
61500 0.008223
62000 0.006865
62500 0.005009
63000 0.004948
63500 0.007903
64000 0.007400
64500 0.005387
65000 0.004642
65500 0.007219
66000 0.007871
66500 0.005838
67000 0.004593
67500 0.006343
68000 0.008188
68500 0.006343
69000 0.004736
69500 0.005521
70000 0.008220
70500 0.006879
71000 0.005017
71500 0.004936
72000 0.007890
72500 0.007414
73000 0.005397
73500 0.004638
74000 0.007198
74500 0.007882
75000 0.005850
75500 0.004594
76000 0.006320
76500 0.008193
77000 0.006357
77500 0.004742
78000 0.005503
78500 0.008217
79000 0.006893
79500 0.005026
80000 0.004925
80500 0.007876
81000 0.007427
81500 0.005408
82000 0.004634
82500 0.007177
83000 0.007893
83500 0.005863
84000 0.004596
84500 0.006297
85000 0.008198
85500 0.006371
86000 0.004747
86500 0.005484
87000 0.008213
87500 0.006907
88000 0.005035
88500 0.004914
89000 0.007862
89500 0.007441
90000 0.005420
90500 0.004630
91000 0.007155
91500 0.007904
92000 0.005876
92500 0.004598
93000 0.006274
93500 0.008203
94000 0.006385
94500 0.004754
95000 0.005465
95500 0.008209
96000 0.006922
96500 0.005044
97000 0.004902
97500 0.007847
98000 0.007455
98500 0.005431
99000 0.004626
99500 0.007132
100000 0.007915
100500 0.005889
101000 0.004600
101500 0.006250
102000 0.008208
102500 0.006399
103000 0.004760
103500 0.005446
104000 0.008205
104500 0.006937
105000 0.005053
105500 0.004891
106000 0.007832
106500 0.007469
107000 0.005443
107500 0.004622
108000 0.007109
108500 0.007926
109000 0.005903
109500 0.004602
110000 0.006226
110500 0.008212
111000 0.006414
111500 0.004766
112000 0.005427
112500 0.008200
113000 0.006952
113500 0.005063
114000 0.004880
114500 0.007816
115000 0.007483
115500 0.005455
116000 0.004619
116500 0.007086
117000 0.007937
117500 0.005916
118000 0.004604
118500 0.006201
119000 0.008217
119500 0.006429
120000 0.004773
120500 0.005408
121000 0.008195
121500 0.006967
122000 0.005073
122500 0.004868
123000 0.007800
123500 0.007497
124000 0.005467
124500 0.004615
125000 0.007062
125500 0.007948
126000 0.005930
126500 0.004607
127000 0.006176
127500 0.008221
128000 0.006444
128500 0.004780
129000 0.005389
129500 0.008189
130000 0.006983
130500 0.005083
131000 0.004857
131500 0.007783
132000 0.007511
132500 0.005479
133000 0.004612
133500 0.007038
134000 0.007959
134500 0.005944
135000 0.004609
135500 0.006152
136000 0.008225
136500 0.006459
137000 0.004787
137500 0.005370
138000 0.008183
138500 0.006998
139000 0.005093
139500 0.004846
140000 0.007766
140500 0.007526
141000 0.005491
141500 0.004609
142000 0.007013
142500 0.007970
143000 0.005958
143500 0.004612
144000 0.006127
144500 0.008228
145000 0.006474
145500 0.004794
146000 0.005351
146500 0.008176
147000 0.007014
147500 0.005103
148000 0.004836
148500 0.007748
149000 0.007540
149500 0.005504
150000 0.004606
150500 0.006988
151000 0.007981
151500 0.005973
152000 0.004615
152500 0.006102
153000 0.008232
153500 0.006490
154000 0.004802
154500 0.005332
155000 0.008170
155500 0.007030
156000 0.005114
156500 0.004825
157000 0.007730
157500 0.007555
158000 0.005517
158500 0.004603
159000 0.006963
159500 0.007992
160000 0.005987
160500 0.004618
161000 0.006077
161500 0.008235
162000 0.006505
162500 0.004809
163000 0.005313
163500 0.008162
164000 0.007046
164500 0.005124
165000 0.004815
165500 0.007712
166000 0.007569
166500 0.005530
167000 0.004600
167500 0.006937
168000 0.008002
168500 0.006002
169000 0.004622
169500 0.006052
170000 0.008238
170500 0.006521
171000 0.004817
171500 0.005294
172000 0.008155
172500 0.007062
173000 0.005135
173500 0.004804
174000 0.007693
174500 0.007583
175000 0.005543
175500 0.004598
176000 0.006912
176500 0.008013
177000 0.006016
177500 0.004625
178000 0.006026
178500 0.008241
179000 0.006536
179500 0.004824
180000 0.005276
180500 0.008147
181000 0.007077
181500 0.005146
182000 0.004795
182500 0.007674
183000 0.007598
183500 0.005556
184000 0.004596
184500 0.006886
