1000 0.032434
1500 0.032533
2000 0.033164
2500 0.034641
3000 0.033112
3500 0.036185
4000 0.031827
4500 0.032339
5000 0.039218
5500 0.029706
6000 0.035856
6500 0.031947
7000 0.041614
7500 0.041427
8000 0.032765
8500 0.036947
9000 0.044369
9500 0.041880
10000 0.035356
10500 0.039057
11000 0.044830
11500 0.040771
12000 0.033508
12500 0.036444
13000 0.043889
13500 0.043154
14000 0.035552
14500 0.036535
15000 0.043550
15500 0.043654
16000 0.035637
16500 0.034870
17000 0.042043
17500 0.044656
18000 0.037461
18500 0.034632
19000 0.041039
19500 0.044970
20000 0.038617
20500 0.034030
21000 0.039517
21500 0.045004
22000 0.040273
22500 0.034150
23000 0.038311
23500 0.044724
24000 0.041631
24500 0.034403
25000 0.037042
25500 0.044114
26000 0.042919
26500 0.035091
27000 0.036003
27500 0.043269
28000 0.043906
28500 0.036023
29000 0.035115
29500 0.042200
30000 0.044605
30500 0.037236
31000 0.034490
31500 0.040996
32000 0.044975
32500 0.038606
33000 0.034131
33500 0.039709
34000 0.045028
34500 0.040063
35000 0.034087
35500 0.038428
36000 0.044771
36500 0.041480
37000 0.034365
37500 0.037213
38000 0.044217
38500 0.042754
39000 0.034971
39500 0.036130
40000 0.043397
40500 0.043788
41000 0.035880
41500 0.035229
42000 0.042363
42500 0.044525
43000 0.037050
43500 0.034561
44000 0.041172
44500 0.044942
45000 0.038406
45500 0.034165
46000 0.039894
46500 0.045039
47000 0.039854
47500 0.034073
48000 0.038607
48500 0.044826
49000 0.041285
49500 0.034306
50000 0.037379
50500 0.044313
51000 0.042585
51500 0.034866
52000 0.036274
52500 0.043528
53000 0.043658
53500 0.035734
54000 0.035344
54500 0.042522
55000 0.044440
55500 0.036870
56000 0.034640
56500 0.041349
57000 0.044902
57500 0.038205
58000 0.034203
58500 0.040078
59000 0.045045
59500 0.039647
60000 0.034067
60500 0.038788
61000 0.044875
61500 0.041087
62000 0.034253
62500 0.037548
63000 0.044404
63500 0.042412
64000 0.034766
64500 0.036422
65000 0.043655
65500 0.043522
66000 0.035593
66500 0.035464
67000 0.042676
67500 0.044348
68000 0.036694
68500 0.034725
69000 0.041523
69500 0.044856
70000 0.038006
70500 0.034248
71000 0.040262
71500 0.045044
72000 0.039439
72500 0.034067
73000 0.038970
73500 0.044918
74000 0.040886
74500 0.034206
75000 0.037719
75500 0.044489
76000 0.042234
76500 0.034674
77000 0.036573
77500 0.043777
78000 0.043381
78500 0.035457
79000 0.035588
79500 0.042827
80000 0.044249
80500 0.036523
81000 0.034815
81500 0.041695
82000 0.044803
82500 0.037810
83000 0.034298
83500 0.040445
84000 0.045036
84500 0.039231
85000 0.034073
85500 0.039153
86000 0.044954
86500 0.040684
87000 0.034166
87500 0.037892
88000 0.044568
88500 0.042053
89000 0.034587
89500 0.036727
90000 0.043894
90500 0.043233
91000 0.035327
91500 0.035716
92000 0.042974
92500 0.044144
93000 0.036356
93500 0.034911
94000 0.041865
94500 0.044744
95000 0.037616
95500 0.034355
96000 0.040628
96500 0.045022
97000 0.039025
97500 0.034086
98000 0.039337
98500 0.044985
99000 0.040479
99500 0.034133
100000 0.038067
100500 0.044641
101000 0.041867
101500 0.034508
102000 0.036885
102500 0.044006
103000 0.043080
103500 0.035203
104000 0.035849
104500 0.043117
105000 0.044033
105500 0.036194
106000 0.035011
106500 0.042032
107000 0.044678
107500 0.037426
108000 0.034417
108500 0.040809
109000 0.045002
109500 0.038819
110000 0.034106
110500 0.039521
111000 0.045009
111500 0.040274
112000 0.034106
112500 0.038244
113000 0.044708
113500 0.041678
114000 0.034434
114500 0.037046
115000 0.044113
115500 0.042922
116000 0.035086
