1000 0.060494
1500 0.046718
2000 0.051490
2500 0.058419
3000 0.058553
3500 0.057465
4000 0.043939
4500 0.059970
5000 0.050744
5500 0.043884
6000 0.060553
6500 0.061446
7000 0.047233
7500 0.047320
8000 0.045030
8500 0.042150
9000 0.041187
9500 0.044694
10000 0.051499
10500 0.053909
11000 0.056250
11500 0.062305
12000 0.059045
12500 0.047319
13000 0.052925
13500 0.059554
14000 0.036543
14500 0.037086
15000 0.051589
15500 0.055783
16000 0.058371
16500 0.048868
17000 0.056352
17500 0.053418
18000 0.052621
18500 0.058200
19000 0.055267
19500 0.064166
20000 0.056748
20500 0.061320
21000 0.044665
21500 0.046215
22000 0.051212
22500 0.062897
23000 0.060277
23500 0.057561
24000 0.061588
24500 0.053777
25000 0.058761
25500 0.058926
26000 0.058110
26500 0.045065
27000 0.051820
27500 0.058613
28000 0.053256
28500 0.053829
29000 0.049359
29500 0.051320
30000 0.057027
30500 0.056221
31000 0.049622
31500 0.054795
32000 0.061051
32500 0.056406
33000 0.056746
33500 0.062589
34000 0.043895
34500 0.055602
35000 0.056967
35500 0.061044
36000 0.053265
36500 0.043238
37000 0.036442
37500 0.051529
38000 0.050442
38500 0.048108
39000 0.054057
39500 0.054517
40000 0.052777
40500 0.045639
41000 0.047723
41500 0.052594
42000 0.051330
42500 0.052195
43000 0.044080
43500 0.053073
44000 0.050660
44500 0.051946
45000 0.056281
45500 0.059273
46000 0.054845
46500 0.056289
47000 0.059960
47500 0.054120
48000 0.044791
48500 0.062940
49000 0.054655
49500 0.048969
50000 0.051596
50500 0.062605
51000 0.053190
51500 0.060139
52000 0.049726
52500 0.051163
53000 0.057371
53500 0.050844
54000 0.051997
54500 0.046998
55000 0.061270
55500 0.053117
56000 0.040723
56500 0.059473
57000 0.057832
57500 0.055464
58000 0.052010
58500 0.053256
59000 0.058908
59500 0.056691
60000 0.046241
60500 0.058916
61000 0.059623
61500 0.058231
62000 0.059144
62500 0.054730
63000 0.059124
63500 0.062516
64000 0.058630
64500 0.046598
65000 0.045814
65500 0.047873
66000 0.056130
66500 0.057657
67000 0.057279
67500 0.047855
68000 0.055853
68500 0.047605
69000 0.058505
69500 0.057002
70000 0.062554
70500 0.052760
71000 0.055152
71500 0.054961
72000 0.059789
72500 0.060023
73000 0.060328
73500 0.060528
74000 0.054744
74500 0.057950
75000 0.053806
75500 0.048526
76000 0.047862
76500 0.058667
77000 0.049510
77500 0.059872
78000 0.060631
78500 0.048299
79000 0.055048
79500 0.048922
80000 0.058359
80500 0.051303
81000 0.055156
81500 0.046404
82000 0.040519
82500 0.051951
83000 0.058644
83500 0.057035
84000 0.052050
84500 0.053921
85000 0.049231
85500 0.056798
86000 0.059304
86500 0.064701
87000 0.060503
87500 0.058194
88000 0.052905
88500 0.045153
89000 0.050251
89500 0.046188
90000 0.045687
90500 0.059840
91000 0.057831
91500 0.047630
92000 0.048725
92500 0.050993
93000 0.051810
93500 0.055768
94000 0.059992
94500 0.057454
95000 0.057832
95500 0.053108
96000 0.048661
96500 0.051395
97000 0.047179
97500 0.050767
98000 0.054574
98500 0.061096
99000 0.058860
99500 0.059762
100000 0.059754
100500 0.055669
101000 0.055721
101500 0.059822
102000 0.053354
102500 0.048600
103000 0.053848
103500 0.052699
104000 0.055898
104500 0.056505
105000 0.048956
105500 0.053623
106000 0.042225
106500 0.042176
107000 0.047661
107500 0.068619
108000 0.055871
108500 0.054562
109000 0.054669
109500 0.049823
110000 0.060479
110500 0.044068
111000 0.049543
111500 0.051103
112000 0.055055
112500 0.069329
113000 0.055998
113500 0.055900
114000 0.059532
114500 0.061503
115000 0.058032
115500 0.062517
116000 0.058793
116500 0.044562
117000 0.051789
117500 0.040301
118000 0.053711
118500 0.051970
119000 0.063967
119500 0.056872
120000 0.055374
120500 0.057382
121000 0.050627
121500 0.054874
122000 0.054875
122500 0.046018
123000 0.055237
123500 0.044786
124000 0.035411
124500 0.045241
125000 0.054660
