1000 0.000216
1500 0.000254
2000 0.000302
2500 0.000360
3000 0.000430
3500 0.000514
4000 0.000613
4500 0.000731
5000 0.000867
5500 0.001024
6000 0.001198
6500 0.001385
7000 0.001576
7500 0.001760
8000 0.001923
8500 0.002059
9000 0.002167
9500 0.002256
10000 0.002339
10500 0.002426
11000 0.002512
11500 0.002572
12000 0.002582
12500 0.002527
13000 0.002421
13500 0.002299
14000 0.002222
14500 0.002277
15000 0.002547
15500 0.002988
16000 0.003345
16500 0.003392
17000 0.003162
17500 0.002804
18000 0.002442
18500 0.002162
19000 0.002064
19500 0.002303
20000 0.002945
20500 0.003642
21000 0.003861
21500 0.003588
22000 0.003116
22500 0.002640
23000 0.002250
23500 0.002020
24000 0.002087
24500 0.002607
25000 0.003427
25500 0.003928
26000 0.003816
26500 0.003367
27000 0.002856
27500 0.002407
28000 0.002089
28500 0.002005
29000 0.002326
29500 0.003086
30000 0.003808
30500 0.003939
31000 0.003583
31500 0.003072
32000 0.002585
32500 0.002202
33000 0.002003
33500 0.002135
34000 0.002739
34500 0.003565
35000 0.003964
35500 0.003764
36000 0.003285
36500 0.002776
37000 0.002343
37500 0.002055
38000 0.002030
38500 0.002440
39000 0.003245
39500 0.003884
40000 0.003901
40500 0.003494
41000 0.002978
41500 0.002505
42000 0.002149
42500 0.001998
43000 0.002214
43500 0.002897
44000 0.003690
44500 0.003965
45000 0.003685
45500 0.003187
46000 0.002686
46500 0.002275
47000 0.002026
47500 0.002071
48000 0.002573
48500 0.003403
49000 0.003936
49500 0.003844
50000 0.003397
50500 0.002881
51000 0.002426
51500 0.002100
52000 0.002005
52500 0.002311
53000 0.003062
53500 0.003795
54000 0.003945
54500 0.003597
55000 0.003087
55500 0.002598
56000 0.002212
56500 0.002006
57000 0.002129
57500 0.002722
58000 0.003550
58500 0.003964
59000 0.003774
59500 0.003298
60000 0.002787
60500 0.002351
61000 0.002060
61500 0.002027
62000 0.002426
62500 0.003228
63000 0.003876
63500 0.003905
64000 0.003503
64500 0.002988
65000 0.002514
65500 0.002155
66000 0.001998
66500 0.002205
67000 0.002881
67500 0.003679
68000 0.003967
68500 0.003694
69000 0.003197
69500 0.002695
70000 0.002282
70500 0.002028
71000 0.002066
71500 0.002559
72000 0.003387
72500 0.003931
73000 0.003850
73500 0.003406
74000 0.002891
74500 0.002434
75000 0.002105
75500 0.002004
76000 0.002300
76500 0.003046
77000 0.003787
77500 0.003949
78000 0.003607
78500 0.003097
79000 0.002607
79500 0.002218
80000 0.002007
80500 0.002122
81000 0.002706
81500 0.003535
82000 0.003961
82500 0.003781
83000 0.003307
83500 0.002796
84000 0.002359
84500 0.002063
85000 0.002024
85500 0.002414
86000 0.003211
86500 0.003870
87000 0.003911
87500 0.003514
88000 0.002998
88500 0.002522
89000 0.002160
89500 0.001998
90000 0.002196
90500 0.002864
91000 0.003666
91500 0.003967
92000 0.003702
92500 0.003207
93000 0.002704
93500 0.002288
94000 0.002031
94500 0.002061
95000 0.002545
95500 0.003372
96000 0.003928
96500 0.003857
97000 0.003417
97500 0.002901
98000 0.002442
98500 0.002110
99000 0.002003
99500 0.002290
100000 0.003028
100500 0.003776
101000 0.003951
101500 0.003615
102000 0.003107
102500 0.002616
103000 0.002224
103500 0.002009
104000 0.002115
104500 0.002691
105000 0.003521
105500 0.003960
106000 0.003790
106500 0.003318
107000 0.002806
107500 0.002366
108000 0.002067
108500 0.002021
109000 0.002401
109500 0.003194
110000 0.003862
110500 0.003915
111000 0.003523
111500 0.003008
112000 0.002531
112500 0.002166
113000 0.001999
113500 0.002188
114000 0.002848
114500 0.003654
115000 0.003969
