1000 0.060927
1500 0.046367
2000 0.048616
2500 0.061393
3000 0.055187
3500 0.057782
4000 0.055786
4500 0.059522
5000 0.059151
5500 0.054348
6000 0.054778
6500 0.042850
7000 0.063705
7500 0.048862
8000 0.055551
8500 0.057122
9000 0.055635
9500 0.057384
10000 0.055323
10500 0.055060
11000 0.055847
11500 0.041135
12000 0.046135
12500 0.052003
13000 0.061455
13500 0.056604
14000 0.055620
14500 0.056325
15000 0.049845
15500 0.063306
16000 0.045431
16500 0.052622
17000 0.063128
17500 0.055425
18000 0.058841
18500 0.064375
19000 0.058605
19500 0.051486
20000 0.044128
20500 0.055527
21000 0.056170
21500 0.061587
22000 0.052312
22500 0.048684
23000 0.055363
23500 0.055454
24000 0.059665
24500 0.056763
25000 0.055361
25500 0.053503
26000 0.061464
26500 0.064596
27000 0.062081
27500 0.061773
28000 0.058776
28500 0.054984
29000 0.059134
29500 0.058036
30000 0.055622
30500 0.047259
31000 0.054099
31500 0.046449
32000 0.053424
32500 0.054659
33000 0.060435
33500 0.057417
34000 0.059029
34500 0.047434
35000 0.055983
35500 0.055547
36000 0.043010
36500 0.054891
37000 0.050076
37500 0.049176
38000 0.053205
38500 0.050953
39000 0.053850
39500 0.052555
40000 0.042315
40500 0.060257
41000 0.044855
41500 0.048870
42000 0.050749
42500 0.052098
43000 0.045916
43500 0.053687
44000 0.055913
44500 0.044306
45000 0.049980
45500 0.048425
46000 0.049542
46500 0.056593
47000 0.052905
47500 0.051031
48000 0.038051
48500 0.053194
49000 0.049280
49500 0.048361
50000 0.055965
50500 0.054474
51000 0.059784
51500 0.050493
52000 0.047231
52500 0.053207
53000 0.051155
53500 0.056027
54000 0.049204
54500 0.058627
55000 0.051580
55500 0.050419
56000 0.051631
56500 0.054361
57000 0.052669
57500 0.053979
58000 0.054086
58500 0.051718
59000 0.060783
59500 0.060212
60000 0.057412
60500 0.046178
61000 0.037096
61500 0.056294
62000 0.054120
62500 0.040691
63000 0.055308
63500 0.061570
64000 0.050801
64500 0.055790
65000 0.051432
65500 0.059222
66000 0.056864
66500 0.062335
67000 0.053649
67500 0.044022
68000 0.056948
68500 0.062699
69000 0.051148
69500 0.050627
70000 0.031451
70500 0.059762
71000 0.058813
71500 0.055452
72000 0.058808
72500 0.036355
73000 0.061744
73500 0.041735
74000 0.050526
74500 0.060246
75000 0.058673
75500 0.060828
76000 0.061352
76500 0.061410
77000 0.059403
77500 0.061285
78000 0.061796
78500 0.057940
79000 0.057426
79500 0.053539
80000 0.046803
80500 0.058297
81000 0.047717
81500 0.049827
82000 0.055991
82500 0.048906
83000 0.060719
83500 0.061767
84000 0.061939
84500 0.060579
85000 0.057371
85500 0.058526
86000 0.059094
86500 0.054718
87000 0.065516
87500 0.056421
88000 0.050125
88500 0.059408
89000 0.059699
89500 0.061861
90000 0.061010
90500 0.061494
91000 0.060647
91500 0.054743
92000 0.050348
92500 0.053099
93000 0.051840
93500 0.053161
94000 0.064911
94500 0.059116
95000 0.061445
95500 0.058550
96000 0.051000
96500 0.044245
97000 0.047218
97500 0.059787
98000 0.056923
98500 0.054983
99000 0.057282
99500 0.055599
100000 0.057629
100500 0.056451
101000 0.055266
101500 0.043742
102000 0.050115
102500 0.056422
103000 0.059586
103500 0.059797
104000 0.054555
104500 0.047886
105000 0.050100
105500 0.052513
106000 0.038438
106500 0.046249
107000 0.055814
107500 0.054896
108000 0.059601
108500 0.057024
109000 0.062140
109500 0.053173
110000 0.057349
110500 0.051024
111000 0.036131
111500 0.041046
112000 0.057976
112500 0.062202
113000 0.059859
113500 0.064522
114000 0.051594
114500 0.059834
115000 0.052772
115500 0.056039
116000 0.059312
116500 0.056806
117000 0.058294
117500 0.057868
118000 0.057941
118500 0.059174
119000 0.060065
119500 0.058214
120000 0.066175
120500 0.057771
121000 0.058078
121500 0.055187
122000 0.063253
122500 0.060992
123000 0.062218
123500 0.059494
124000 0.051606
124500 0.052737
125000 0.056702
