1000 0.050524
1500 0.049206
2000 0.060069
2500 0.061360
3000 0.050005
3500 0.050923
4000 0.053272
4500 0.048315
5000 0.064579
5500 0.060054
6000 0.052509
6500 0.049498
7000 0.062442
7500 0.061406
8000 0.064507
8500 0.047564
9000 0.054282
9500 0.041224
10000 0.043456
10500 0.057526
11000 0.047649
11500 0.066724
12000 0.060815
12500 0.049425
13000 0.051405
13500 0.054638
14000 0.050175
14500 0.050631
15000 0.052562
15500 0.049077
16000 0.054368
16500 0.060289
17000 0.062774
17500 0.069169
18000 0.061752
18500 0.060646
19000 0.064347
19500 0.058462
20000 0.048494
20500 0.047596
21000 0.061852
21500 0.058837
22000 0.057805
22500 0.058538
23000 0.054240
23500 0.046318
24000 0.059462
24500 0.052671
25000 0.044778
25500 0.061190
26000 0.064531
26500 0.049178
27000 0.055173
27500 0.063942
28000 0.065693
28500 0.064106
29000 0.053222
29500 0.050510
30000 0.055476
30500 0.048499
31000 0.050189
31500 0.055742
32000 0.065300
32500 0.062103
33000 0.066728
33500 0.064853
34000 0.062301
34500 0.064060
35000 0.063915
35500 0.056610
36000 0.067564
36500 0.067007
37000 0.058404
37500 0.049526
38000 0.049144
38500 0.055115
39000 0.058098
39500 0.066342
40000 0.060147
40500 0.063051
41000 0.054842
41500 0.049989
42000 0.059144
42500 0.070456
43000 0.066282
43500 0.053401
44000 0.057745
44500 0.059140
45000 0.062828
45500 0.066131
46000 0.052020
46500 0.049408
47000 0.061500
47500 0.049855
48000 0.062183
48500 0.059551
49000 0.047912
49500 0.055810
50000 0.054412
50500 0.059414
51000 0.062537
51500 0.058729
52000 0.061268
52500 0.054576
53000 0.056824
53500 0.059181
54000 0.060262
54500 0.052833
55000 0.052247
55500 0.055932
56000 0.062991
56500 0.050046
57000 0.066240
57500 0.065458
58000 0.061359
58500 0.063936
59000 0.063174
59500 0.070533
60000 0.060983
60500 0.068902
61000 0.067317
61500 0.063087
62000 0.061327
62500 0.054353
63000 0.059692
63500 0.067839
64000 0.069025
64500 0.055177
65000 0.051103
65500 0.060419
66000 0.056823
66500 0.051566
67000 0.051683
67500 0.054408
68000 0.055608
68500 0.043950
69000 0.062394
69500 0.062481
70000 0.060423
70500 0.067793
71000 0.058089
71500 0.063533
72000 0.057489
72500 0.046452
73000 0.058147
73500 0.053620
74000 0.063985
74500 0.060022
75000 0.061624
75500 0.058718
76000 0.066276
76500 0.068169
77000 0.047482
77500 0.049636
78000 0.063495
78500 0.062809
79000 0.060000
79500 0.061758
80000 0.057858
80500 0.061479
81000 0.061709
81500 0.072036
82000 0.061029
82500 0.064511
83000 0.059474
83500 0.071056
84000 0.061280
84500 0.059154
85000 0.065545
85500 0.058575
86000 0.053071
86500 0.068705
87000 0.056146
87500 0.055946
88000 0.044580
88500 0.052549
89000 0.074396
89500 0.066243
90000 0.063377
90500 0.057109
91000 0.056844
91500 0.060803
92000 0.061411
92500 0.052509
93000 0.055688
93500 0.067968
94000 0.059732
94500 0.066379
95000 0.062970
95500 0.063691
96000 0.063264
96500 0.062164
97000 0.054962
97500 0.067331
98000 0.068434
98500 0.066802
99000 0.069771
99500 0.065140
100000 0.065614
100500 0.058955
101000 0.068765
101500 0.066980
102000 0.061679
102500 0.043607
103000 0.049655
103500 0.053128
104000 0.065212
104500 0.060144
105000 0.056805
105500 0.050329
106000 0.058730
106500 0.061114
107000 0.064276
107500 0.058235
108000 0.060605
108500 0.061044
109000 0.051452
109500 0.053460
110000 0.058658
110500 0.063327
111000 0.057019
111500 0.063249
112000 0.058906
112500 0.065275
113000 0.067306
113500 0.069161
114000 0.064547
114500 0.068704
115000 0.068592
115500 0.064610
116000 0.062952
116500 0.054670
117000 0.063173
117500 0.054872
118000 0.063834
118500 0.060751
119000 0.050334
119500 0.068994
120000 0.051561
120500 0.056455
121000 0.059351
121500 0.063568
122000 0.064548
122500 0.064807
123000 0.070283
123500 0.069142
124000 0.063252
124500 0.050519
125000 0.068951
