1000 0.038300
1500 0.035609
2000 0.035760
2500 0.038995
3000 0.038576
3500 0.039115
4000 0.036319
4500 0.036589
5000 0.037832
5500 0.037213
6000 0.037211
6500 0.037505
7000 0.037791
7500 0.037784
8000 0.037410
8500 0.037546
9000 0.038296
9500 0.037510
10000 0.037454
10500 0.037867
11000 0.037822
11500 0.037440
12000 0.037184
12500 0.038070
13000 0.038269
13500 0.037147
14000 0.036324
14500 0.037925
15000 0.038590
15500 0.037086
16000 0.035318
16500 0.038244
17000 0.037778
17500 0.037188
18000 0.035013
18500 0.036959
19000 0.030061
19500 0.025564
20000 0.044244
20500 0.037156
21000 0.035605
21500 0.034460
22000 0.036069
22500 0.040011
23000 0.034082
23500 0.039643
24000 0.035056
24500 0.034142
25000 0.036307
25500 0.039450
26000 0.035509
26500 0.044037
27000 0.042357
27500 0.033952
28000 0.039311
28500 0.045690
29000 0.047193
29500 0.042251
30000 0.035590
30500 0.039244
31000 0.040660
31500 0.040960
32000 0.042270
32500 0.048771
33000 0.048251
33500 0.048208
34000 0.032694
34500 0.042997
35000 0.046017
35500 0.047661
36000 0.048018
36500 0.048688
37000 0.046379
37500 0.039508
38000 0.038088
38500 0.045105
39000 0.046442
39500 0.047166
40000 0.048553
40500 0.048645
41000 0.049229
41500 0.049145
42000 0.048426
42500 0.046587
43000 0.045356
43500 0.044222
44000 0.042991
44500 0.041814
45000 0.040729
45500 0.039746
46000 0.038904
46500 0.038230
47000 0.037737
47500 0.037436
48000 0.037333
48500 0.037432
49000 0.037732
49500 0.038234
50000 0.038941
50500 0.039853
51000 0.040968
51500 0.042276
52000 0.043738
52500 0.045281
53000 0.046782
53500 0.048061
54000 0.048928
54500 0.049236
55000 0.048864
55500 0.047256
56000 0.043716
56500 0.042697
57000 0.040861
57500 0.038985
58000 0.037149
58500 0.035720
59000 0.034822
59500 0.034735
60000 0.035612
60500 0.038237
61000 0.045100
61500 0.048665
62000 0.048057
62500 0.048040
63000 0.043825
63500 0.039289
64000 0.035998
64500 0.039345
65000 0.040367
65500 0.041464
66000 0.042586
66500 0.045411
67000 0.047758
67500 0.045822
68000 0.040081
68500 0.040775
69000 0.039014
69500 0.037232
70000 0.037784
70500 0.039074
71000 0.039204
71500 0.040077
72000 0.041599
72500 0.043954
73000 0.046643
73500 0.047015
74000 0.048914
74500 0.048885
75000 0.047058
75500 0.037082
76000 0.041455
76500 0.042289
77000 0.044262
77500 0.039267
78000 0.039147
78500 0.045997
79000 0.045147
79500 0.047050
80000 0.047549
80500 0.048971
81000 0.046890
81500 0.046042
82000 0.045428
82500 0.044269
83000 0.043065
83500 0.041792
84000 0.040606
84500 0.039479
85000 0.038477
85500 0.037645
86000 0.037029
86500 0.036660
87000 0.036576
87500 0.036810
88000 0.037392
88500 0.038336
89000 0.039631
89500 0.041233
90000 0.043053
90500 0.044956
91000 0.046772
91500 0.048319
92000 0.049276
92500 0.048446
93000 0.048055
93500 0.046769
94000 0.044993
94500 0.042661
95000 0.040070
95500 0.037403
96000 0.035208
96500 0.033889
97000 0.034628
97500 0.039631
98000 0.047080
98500 0.046763
99000 0.028156
99500 0.040902
100000 0.045329
100500 0.046650
101000 0.045299
101500 0.043214
102000 0.043390
102500 0.043218
103000 0.042314
103500 0.041772
104000 0.041240
104500 0.040471
105000 0.039941
105500 0.039752
106000 0.039956
106500 0.040612
107000 0.041718
107500 0.043237
108000 0.044746
108500 0.045576
109000 0.046138
109500 0.046623
110000 0.047454
110500 0.048276
111000 0.048919
111500 0.049301
112000 0.049339
112500 0.048965
113000 0.048118
113500 0.046801
114000 0.045146
114500 0.043422
115000 0.041942
115500 0.040979
116000 0.040622
116500 0.040530
117000 0.039573
117500 0.040313
118000 0.040564
118500 0.041191
119000 0.042513
119500 0.044380
120000 0.046494
120500 0.048436
121000 0.039246
121500 0.039937
122000 0.039473
122500 0.039731
123000 0.039197
123500 0.039019
124000 0.039067
124500 0.039365
125000 0.039979
