1000 0.021377
1500 0.023373
2000 0.021430
2500 0.025949
3000 0.025728
3500 0.024996
4000 0.023216
4500 0.025816
5000 0.018117
5500 0.025123
6000 0.024046
6500 0.023680
7000 0.025565
7500 0.027445
8000 0.033865
8500 0.034466
9000 0.034002
9500 0.034265
10000 0.033480
10500 0.029022
11000 0.023848
11500 0.026978
12000 0.033688
12500 0.032425
13000 0.026263
13500 0.024281
14000 0.030717
14500 0.034293
15000 0.029265
15500 0.024286
16000 0.026746
16500 0.033753
17000 0.032493
17500 0.026192
18000 0.024327
18500 0.030650
19000 0.034294
19500 0.029320
20000 0.024280
20500 0.026706
21000 0.033712
21500 0.032536
22000 0.026247
22500 0.024294
23000 0.030570
23500 0.034303
24000 0.029392
24500 0.024306
25000 0.026623
25500 0.033666
26000 0.032600
26500 0.026311
27000 0.024267
27500 0.030472
28000 0.034319
28500 0.029475
29000 0.024333
29500 0.026539
30000 0.033615
30500 0.032666
31000 0.026378
31500 0.024239
32000 0.030373
32500 0.034333
33000 0.029559
33500 0.024363
34000 0.026455
34500 0.033562
35000 0.032731
35500 0.026447
36000 0.024213
36500 0.030273
37000 0.034347
37500 0.029644
38000 0.024394
38500 0.026373
39000 0.033507
39500 0.032796
40000 0.026516
40500 0.024189
41000 0.030173
41500 0.034359
42000 0.029728
42500 0.024426
43000 0.026292
43500 0.033451
44000 0.032859
44500 0.026586
45000 0.024166
45500 0.030072
46000 0.034370
46500 0.029813
47000 0.024460
47500 0.026212
48000 0.033394
48500 0.032921
49000 0.026657
49500 0.024145
50000 0.029971
50500 0.034379
51000 0.029897
51500 0.024494
52000 0.026133
52500 0.033334
53000 0.032983
53500 0.026728
54000 0.024126
54500 0.029870
55000 0.034386
55500 0.029981
56000 0.024530
56500 0.026055
57000 0.033274
57500 0.033043
58000 0.026800
58500 0.024107
59000 0.029769
59500 0.034392
60000 0.030066
60500 0.024567
61000 0.025979
61500 0.033211
62000 0.033102
62500 0.026872
63000 0.024091
63500 0.029667
64000 0.034396
64500 0.030150
65000 0.024605
65500 0.025904
66000 0.033147
66500 0.033160
67000 0.026946
67500 0.024076
68000 0.029565
68500 0.034399
69000 0.030234
69500 0.024644
70000 0.025830
70500 0.033081
71000 0.033216
71500 0.027019
72000 0.024062
72500 0.029464
73000 0.034400
73500 0.030318
74000 0.024684
74500 0.025757
75000 0.033014
75500 0.033272
76000 0.027094
76500 0.024050
77000 0.029362
77500 0.034400
78000 0.030401
78500 0.024725
79000 0.025686
79500 0.032946
80000 0.033326
80500 0.027168
81000 0.024039
81500 0.029260
82000 0.034398
82500 0.030485
83000 0.024768
83500 0.025616
84000 0.032875
84500 0.033379
85000 0.027244
85500 0.024030
86000 0.029158
86500 0.034394
87000 0.030568
87500 0.024811
88000 0.025548
88500 0.032804
89000 0.033431
89500 0.027320
90000 0.024023
90500 0.029057
91000 0.034388
91500 0.030651
92000 0.024856
92500 0.025481
93000 0.032731
93500 0.033482
94000 0.027396
94500 0.024016
95000 0.028955
95500 0.034381
96000 0.030734
96500 0.024901
97000 0.025415
97500 0.032656
98000 0.033531
98500 0.027473
99000 0.024012
99500 0.028854
100000 0.034372
100500 0.030817
101000 0.024948
101500 0.025351
102000 0.032580
102500 0.033579
103000 0.027551
103500 0.024009
104000 0.028753
104500 0.034361
105000 0.030899
105500 0.024995
106000 0.025288
106500 0.032503
107000 0.033626
107500 0.027629
108000 0.024007
108500 0.028652
109000 0.034349
109500 0.030980
110000 0.025044
110500 0.025226
111000 0.032424
111500 0.033672
112000 0.027707
112500 0.024007
113000 0.028552
113500 0.034335
114000 0.031062
114500 0.025094
115000 0.025166
115500 0.032345
116000 0.033716
116500 0.027786
117000 0.024008
117500 0.028452
