1000 0.007136
1500 0.012370
2000 0.014101
2500 0.016573
3000 0.019767
3500 0.017886
4000 0.016006
4500 0.016266
5000 0.022391
5500 0.010407
6000 0.022525
6500 0.009597
7000 0.021616
7500 0.008479
8000 0.023003
8500 0.009370
9000 0.022056
9500 0.011074
10000 0.022936
10500 0.010792
11000 0.019891
11500 0.014219
12000 0.014879
12500 0.022135
13000 0.011712
13500 0.020434
14000 0.014638
14500 0.014753
15000 0.022475
15500 0.011710
16000 0.019673
16500 0.015924
17000 0.014048
17500 0.022783
18000 0.011749
18500 0.018645
19000 0.017451
19500 0.013370
20000 0.022677
20500 0.011988
21000 0.017665
21500 0.019023
22000 0.012767
22500 0.022297
23000 0.012503
23500 0.016686
24000 0.020432
24500 0.012297
25000 0.021609
25500 0.013267
26000 0.015808
26500 0.021576
27000 0.011938
27500 0.020809
28000 0.014322
28500 0.014968
29000 0.022348
29500 0.011746
30000 0.019866
30500 0.015577
31000 0.014227
31500 0.022728
32000 0.011707
32500 0.018928
33000 0.017020
33500 0.013543
34000 0.022757
34500 0.011883
35000 0.017961
35500 0.018490
36000 0.012962
36500 0.022452
37000 0.012265
37500 0.017054
38000 0.019908
38500 0.012460
39000 0.021924
39500 0.012909
40000 0.016168
40500 0.021113
41000 0.012078
41500 0.021181
42000 0.013791
42500 0.015353
43000 0.022027
43500 0.011812
44000 0.020340
44500 0.014926
45000 0.014585
45500 0.022586
46000 0.011701
46500 0.019413
47000 0.016243
47500 0.013894
48000 0.022781
48500 0.011757
49000 0.018484
49500 0.017683
50000 0.013269
50500 0.022661
51000 0.012020
51500 0.017559
52000 0.019120
52500 0.012732
53000 0.022255
53500 0.012504
54000 0.016674
54500 0.020442
55000 0.012286
55500 0.021638
56000 0.013239
56500 0.015828
57000 0.021525
57500 0.011953
58000 0.020855
58500 0.014217
59000 0.015039
59500 0.022292
60000 0.011748
60500 0.019981
61000 0.015422
61500 0.014306
62000 0.022705
62500 0.011700
63000 0.019054
63500 0.016792
64000 0.013643
64500 0.022770
65000 0.011832
65500 0.018126
66000 0.018240
66500 0.013053
67000 0.022537
67500 0.012176
68000 0.017218
68500 0.019644
69000 0.012550
69500 0.022044
70000 0.012754
70500 0.016347
71000 0.020885
71500 0.012145
72000 0.021357
72500 0.013581
73000 0.015523
73500 0.021856
74000 0.011859
74500 0.020534
75000 0.014649
75500 0.014755
76000 0.022491
76500 0.011710
77000 0.019634
77500 0.015925
78000 0.014048
78500 0.022769
79000 0.011727
79500 0.018702
80000 0.017336
80500 0.013411
81000 0.022716
81500 0.011936
82000 0.017780
82500 0.018782
83000 0.012852
83500 0.022378
84000 0.012366
84500 0.016884
85000 0.020140
85500 0.012384
86000 0.021804
86500 0.013037
87000 0.016029
87500 0.021289
88000 0.012022
88500 0.021058
89000 0.013958
89500 0.015225
90000 0.022139
90500 0.011785
91000 0.020199
91500 0.015111
92000 0.014479
92500 0.022638
93000 0.011696
93500 0.019282
94000 0.016449
94500 0.013798
95000 0.022785
95500 0.011782
96000 0.018350
96500 0.017887
97000 0.013189
97500 0.022619
98000 0.012072
98500 0.017436
99000 0.019314
99500 0.012663
100000 0.022185
100500 0.012591
101000 0.016554
101500 0.020606
102000 0.012234
102500 0.021538
103000 0.013358
103500 0.015718
104000 0.021651
104500 0.011916
105000 0.020742
105500 0.014370
106000 0.014935
106500 0.022370
107000 0.011732
107500 0.019855
108000 0.015601
108500 0.014212
109000 0.022734
109500 0.011706
110000 0.018927
110500 0.016989
111000 0.013557
111500 0.022756
112000 0.011866
112500 0.018000
113000 0.018437
113500 0.012979
114000 0.022483
114500 0.012241
115000 0.017096
115500 0.019828
116000 0.012488
