1000 0.002919
1500 0.006283
2000 0.009127
2500 0.009590
3000 0.012633
3500 0.011146
4000 0.015267
4500 0.009559
5000 0.014775
5500 0.010858
6000 0.009629
6500 0.014286
7000 0.007315
7500 0.012122
8000 0.012496
8500 0.006268
9000 0.009364
9500 0.013887
10000 0.006867
10500 0.004849
11000 0.016522
11500 0.009390
12000 0.004977
12500 0.012917
13000 0.012044
13500 0.005981
14000 0.006742
14500 0.015398
15000 0.007755
15500 0.004719
16000 0.015969
16500 0.010255
17000 0.005211
17500 0.009194
18000 0.013867
18500 0.006855
19000 0.005395
19500 0.016423
20000 0.008792
20500 0.004707
21000 0.012811
21500 0.012062
22000 0.005998
22500 0.006893
23000 0.015346
23500 0.007707
24000 0.004567
24500 0.015564
25000 0.010575
25500 0.005378
26000 0.009964
26500 0.013499
27000 0.006662
27500 0.005227
28000 0.016474
28500 0.008887
29000 0.004808
29500 0.013641
30000 0.011654
30500 0.005819
31000 0.007324
31500 0.015044
32000 0.007509
32500 0.004554
33000 0.015811
33500 0.010377
34000 0.005305
34500 0.010451
35000 0.013262
35500 0.006543
36000 0.005344
36500 0.016401
37000 0.008738
37500 0.004822
38000 0.014433
38500 0.011285
39000 0.005646
39500 0.007826
40000 0.014706
40500 0.007307
41000 0.004972
41500 0.016509
42000 0.009457
42500 0.004956
43000 0.012025
43500 0.012473
44000 0.006176
44500 0.006403
45000 0.015688
45500 0.007962
46000 0.004686
46500 0.015589
47000 0.010545
47500 0.005350
48000 0.009347
48500 0.013812
49000 0.006821
49500 0.005069
50000 0.016495
50500 0.009087
51000 0.004838
51500 0.012735
52000 0.012111
52500 0.006007
53000 0.006151
53500 0.015786
54000 0.008052
54500 0.004628
55000 0.015096
55500 0.010857
56000 0.005459
56500 0.007703
57000 0.014721
57500 0.007319
58000 0.004669
58500 0.016213
59000 0.009941
59500 0.005097
60000 0.009799
60500 0.013545
61000 0.006685
61500 0.005020
62000 0.016495
62500 0.009084
63000 0.004822
63500 0.012476
64000 0.012242
64500 0.006065
65000 0.006039
65500 0.015883
66000 0.008131
66500 0.004667
67000 0.015145
67500 0.010850
68000 0.005459
68500 0.008146
69000 0.014478
69500 0.007178
70000 0.004885
70500 0.016478
71000 0.009500
71500 0.004949
72000 0.011373
72500 0.012771
73000 0.006313
73500 0.005831
74000 0.016069
74500 0.008310
75000 0.004659
75500 0.014589
76000 0.011171
76500 0.005599
77000 0.007730
77500 0.014734
78000 0.007326
78500 0.004733
79000 0.016303
79500 0.009834
80000 0.005063
80500 0.010374
81000 0.013250
81500 0.006542
82000 0.005302
82500 0.016390
83000 0.008760
83500 0.004720
84000 0.013123
84500 0.011913
85000 0.005921
85500 0.006442
86000 0.015587
86500 0.007889
87000 0.004585
87500 0.015251
88000 0.010758
88500 0.005424
89000 0.008180
89500 0.014442
90000 0.007158
90500 0.004711
91000 0.016349
91500 0.009747
92000 0.005030
92500 0.010455
93000 0.013209
93500 0.006520
94000 0.005202
94500 0.016423
95000 0.008838
95500 0.004747
96000 0.012994
96500 0.011982
97000 0.005948
97500 0.006221
98000 0.015732
98500 0.008005
99000 0.004626
99500 0.015202
100000 0.010802
100500 0.005436
101000 0.007965
101500 0.014567
102000 0.007230
102500 0.004784
103000 0.016395
103500 0.009684
104000 0.005000
104500 0.010513
105000 0.013179
105500 0.006508
106000 0.005432
106500 0.016332
107000 0.008645
107500 0.004693
108000 0.013463
108500 0.011754
109000 0.005851
109500 0.006836
110000 0.015330
110500 0.007701
111000 0.004625
111500 0.015752
112000 0.010410
112500 0.005286
113000 0.009151
113500 0.013900
114000 0.006867
114500 0.004982
115000 0.016510
115500 0.009210
116000 0.004855
116500 0.012093
117000 0.012417
117500 0.006148
118000 0.005992
118500 0.015929
119000 0.008174
119500 0.004627
120000 0.014777
120500 0.011056
121000 0.005550
121500 0.007802
122000 0.014685
122500 0.007296
123000 0.004704
123500 0.016280
124000 0.009862
124500 0.005075
125000 0.010329
125500 0.013278
126000 0.006554
126500 0.005234
127000 0.016419
127500 0.008823
128000 0.004747
128500 0.013113
129000 0.011925
129500 0.005924
130000 0.006395
130500 0.015620
131000 0.007914
131500 0.004620
132000 0.015369
132500 0.010688
133000 0.005393
133500 0.008328
134000 0.014358
134500 0.007111
135000 0.004808
135500 0.016442
136000 0.009569
136500 0.004967
137000 0.010980
137500 0.012953
138000 0.006398
138500 0.005501
139000 0.016270
139500 0.008557
140000 0.004686
140500 0.013821
141000 0.011575
141500 0.005770
142000 0.006934
142500 0.015250
143000 0.007648
143500 0.004646
144000 0.015881
144500 0.010301
145000 0.005239
145500 0.009237
146000 0.013848
146500 0.006840
147000 0.005015
147500 0.016507
148000 0.009159
148500 0.004836
149000 0.012152
149500 0.012389
150000 0.006135
150500 0.006016
151000 0.015910
151500 0.008157
152000 0.004627
152500 0.014827
153000 0.011030
153500 0.005537
154000 0.007823
154500 0.014669
155000 0.007287
155500 0.004725
