1000 0.012528
1500 0.015715
2000 0.020267
2500 0.020414
3000 0.016150
3500 0.018575
4000 0.027407
4500 0.027687
5000 0.023518
5500 0.019086
6000 0.017485
6500 0.018220
7000 0.020742
7500 0.023757
8000 0.026939
8500 0.028037
9000 0.026189
9500 0.022309
10000 0.018514
10500 0.017633
11000 0.018492
11500 0.021167
12000 0.024183
12500 0.027233
13000 0.028015
13500 0.025708
14000 0.021650
14500 0.018196
15000 0.017616
15500 0.018862
16000 0.021678
16500 0.024904
17000 0.027618
17500 0.027793
18000 0.024731
18500 0.020395
19000 0.017754
19500 0.017763
20000 0.019668
20500 0.022718
21000 0.026043
21500 0.028029
22000 0.027034
22500 0.023114
23000 0.019104
23500 0.017478
24000 0.018287
24500 0.020708
25000 0.023983
25500 0.027047
26000 0.028057
26500 0.025816
27000 0.021444
27500 0.018176
28000 0.017538
28500 0.019043
29000 0.021869
29500 0.025240
30000 0.027757
30500 0.027615
31000 0.024270
31500 0.019952
32000 0.017634
32500 0.017895
33000 0.019980
33500 0.023110
34000 0.026384
34500 0.028086
35000 0.026695
35500 0.022581
36000 0.018771
36500 0.017462
37000 0.018503
37500 0.021062
38000 0.024384
38500 0.027306
39000 0.027970
39500 0.025358
40000 0.020948
40500 0.017964
41000 0.017620
41500 0.019319
42000 0.022252
42500 0.025617
43000 0.027906
43500 0.027376
44000 0.023745
44500 0.019543
45000 0.017542
45500 0.018061
46000 0.020306
46500 0.023509
47000 0.026703
47500 0.028100
48000 0.026315
48500 0.022052
49000 0.018475
49500 0.017478
50000 0.018739
50500 0.021426
51000 0.024780
51500 0.027534
52000 0.027836
52500 0.024872
53000 0.020476
53500 0.017791
54000 0.017730
54500 0.019613
55000 0.022642
55500 0.025979
56000 0.028013
56500 0.027091
57000 0.023212
57500 0.019168
58000 0.017485
58500 0.018250
59000 0.020645
59500 0.023910
60000 0.026996
60500 0.028068
61000 0.025896
61500 0.021536
62000 0.018218
62500 0.017526
63000 0.018994
63500 0.021800
64000 0.025170
64500 0.027726
65000 0.027653
65500 0.024364
66000 0.020030
66500 0.017655
67000 0.017867
67500 0.019922
68000 0.023037
68500 0.026324
69000 0.028079
69500 0.026760
70000 0.022677
70500 0.018828
71000 0.017463
71500 0.018462
72000 0.020997
72500 0.024311
73000 0.027261
73500 0.027989
74000 0.025443
74500 0.021037
75000 0.018000
75500 0.017603
76000 0.019268
76500 0.022182
77000 0.025549
77500 0.027882
78000 0.027423
78500 0.023841
79000 0.019615
79500 0.017556
80000 0.018029
80500 0.020246
81000 0.023436
81500 0.026647
82000 0.028101
82500 0.026387
83000 0.022148
83500 0.018526
84000 0.017473
84500 0.018695
85000 0.021359
85500 0.024709
86000 0.027495
86500 0.027864
87000 0.024962
87500 0.020560
88000 0.017819
88500 0.017708
89000 0.019558
89500 0.022571
90000 0.025914
90500 0.027997
91000 0.027146
91500 0.023309
92000 0.019234
92500 0.017493
93000 0.018214
93500 0.020583
94000 0.023837
94500 0.026945
95000 0.028077
95500 0.025975
96000 0.021629
96500 0.018262
97000 0.017515
97500 0.018946
98000 0.021731
98500 0.025100
99000 0.027694
99500 0.027690
100000 0.024458
100500 0.020109
101000 0.017677
101500 0.017840
102000 0.019865
102500 0.022965
103000 0.026262
103500 0.028070
104000 0.026824
104500 0.022775
105000 0.018887
105500 0.017464
106000 0.018422
106500 0.020932
107000 0.024238
107500 0.027215
108000 0.028007
108500 0.025528
109000 0.021126
109500 0.018037
110000 0.017587
110500 0.019217
111000 0.022112
111500 0.025481
112000 0.027856
112500 0.027469
113000 0.023937
113500 0.019688
114000 0.017571
114500 0.017998
115000 0.020186
115500 0.023364
116000 0.026590
116500 0.028100
117000 0.026458
117500 0.022243
