1000 0.001975
1500 0.004089
2000 0.006872
2500 0.008264
3000 0.008206
3500 0.010126
4000 0.010341
4500 0.010711
5000 0.011370
5500 0.006696
6000 0.008755
6500 0.012623
7000 0.007129
7500 0.006687
8000 0.013806
8500 0.008145
9000 0.006301
9500 0.014006
10000 0.008673
10500 0.005157
11000 0.011016
11500 0.011430
12000 0.006289
12500 0.004751
13000 0.013828
13500 0.009588
14000 0.005312
14500 0.005581
15000 0.014040
15500 0.008399
16000 0.004761
16500 0.007115
17000 0.013365
17500 0.007537
18000 0.004412
18500 0.008957
19000 0.012441
19500 0.006864
20000 0.004210
20500 0.010642
21000 0.011629
21500 0.006372
22000 0.004127
22500 0.011886
23000 0.010985
23500 0.006014
24000 0.004121
24500 0.012698
25000 0.010527
25500 0.005767
26000 0.004162
26500 0.013212
27000 0.010180
27500 0.005585
28000 0.004199
28500 0.013491
29000 0.009964
29500 0.005471
30000 0.004209
30500 0.013605
31000 0.009863
31500 0.005418
32000 0.004180
32500 0.013597
33000 0.009872
33500 0.005422
34000 0.004119
34500 0.013479
35000 0.009976
35500 0.005474
36000 0.004035
36500 0.013233
37000 0.010173
37500 0.005575
38000 0.003945
38500 0.012816
39000 0.010458
39500 0.005724
40000 0.003864
40500 0.012162
41000 0.010845
41500 0.005930
42000 0.003816
42500 0.011221
43000 0.011338
43500 0.006199
44000 0.003820
44500 0.009991
45000 0.011935
45500 0.006541
46000 0.003887
46500 0.008545
47000 0.012621
47500 0.006969
48000 0.004028
48500 0.007033
49000 0.013347
49500 0.007502
50000 0.004249
50500 0.005649
51000 0.013973
51500 0.008167
52000 0.004557
52500 0.004560
53000 0.014178
53500 0.009002
54000 0.004969
54500 0.003873
55000 0.013396
55500 0.010056
56000 0.005507
56500 0.003601
57000 0.011144
57500 0.011375
58000 0.006216
58500 0.003687
59000 0.007891
59500 0.012919
60000 0.007169
60500 0.004062
61000 0.005047
61500 0.014147
62000 0.008496
62500 0.004704
63000 0.003566
63500 0.012897
64000 0.010415
64500 0.005692
65000 0.003402
65500 0.007507
66000 0.013080
66500 0.007282
67000 0.004082
67500 0.003400
68000 0.013210
68500 0.010202
69000 0.005575
69500 0.003207
70000 0.003609
70500 0.014006
71000 0.009438
71500 0.005175
72000 0.002994
72500 0.003406
73000 0.013885
73500 0.009559
74000 0.005251
74500 0.003752
75000 0.012645
75500 0.010572
76000 0.005781
76500 0.003840
77000 0.011869
77500 0.010968
78000 0.005998
78500 0.003726
79000 0.009978
79500 0.011936
80000 0.006541
80500 0.003876
81000 0.008341
81500 0.012676
82000 0.007012
82500 0.004057
83000 0.007005
83500 0.013363
84000 0.007516
84500 0.004270
85000 0.006094
85500 0.013779
86000 0.007929
86500 0.004458
87000 0.005314
87500 0.014099
88000 0.008405
88500 0.004682
89000 0.004705
89500 0.014176
90000 0.008909
90500 0.004929
91000 0.004230
91500 0.013938
92000 0.009509
92500 0.005230
93000 0.003923
93500 0.013224
94000 0.010163
94500 0.005568
95000 0.003772
95500 0.012052
96000 0.010906
96500 0.005961
97000 0.003755
97500 0.010549
98000 0.011667
98500 0.006384
99000 0.003819
99500 0.008711
100000 0.012540
100500 0.006915
101000 0.003992
101500 0.006821
102000 0.013434
102500 0.007578
103000 0.004278
103500 0.005275
104000 0.014099
104500 0.008393
105000 0.004665
105500 0.004249
106000 0.014037
106500 0.009355
107000 0.005146
107500 0.003705
108000 0.012664
108500 0.010557
109000 0.005771
109500 0.003595
110000 0.009849
110500 0.011995
111000 0.006574
111500 0.003809
112000 0.006572
112500 0.013543
113000 0.007669
113500 0.004296
114000 0.004239
114500 0.014122
115000 0.009216
115500 0.005069
116000 0.003363
116500 0.010943
117000 0.011470
117500 0.006266
118000 0.003606
118500 0.005240
119000 0.014064
119500 0.008291
120000 0.004590
120500 0.002963
121000 0.009312
121500 0.012212
122000 0.006698
122500 0.003767
123000 0.002373
123500 0.006702
124000 0.013350
124500 0.007486
125000 0.004199
125500 0.004007
126000 0.014018
126500 0.009428
127000 0.005175
127500 0.003203
128000 0.008586
128500 0.012560
129000 0.006920
129500 0.003882
130000 0.002307
130500 0.003413
131000 0.014106
131500 0.009341
132000 0.005125
132500 0.003139
133000 0.007995
133500 0.012841
134000 0.007105
134500 0.003995
135000 0.003613
135500 0.013675
136000 0.009808
136500 0.005369
137000 0.003101
137500 0.003605
138000 0.014017
138500 0.009393
139000 0.005172
139500 0.004187
140000 0.013775
140500 0.009709
141000 0.005345
141500 0.004621
142000 0.014060
142500 0.009233
143000 0.005104
143500 0.004503
144000 0.014072
144500 0.009273
145000 0.005119
145500 0.004448
146000 0.014033
146500 0.009335
147000 0.005150
147500 0.004363
148000 0.013968
148500 0.009456
149000 0.005209
149500 0.004247
150000 0.013826
150500 0.009638
151000 0.005300
151500 0.004105
152000 0.013558
152500 0.009912
153000 0.005439
153500 0.003969
154000 0.013095
154500 0.010267
