1000 0.037627
1500 0.029822
2000 0.034767
2500 0.038220
3000 0.031820
3500 0.035062
4000 0.042943
4500 0.028951
5000 0.035665
5500 0.042161
6000 0.028994
6500 0.035670
7000 0.040804
7500 0.046144
8000 0.037256
8500 0.043783
9000 0.049155
9500 0.049269
10000 0.046662
10500 0.041739
11000 0.042703
11500 0.044558
12000 0.042435
12500 0.041272
13000 0.045076
13500 0.048305
14000 0.050754
14500 0.051475
15000 0.051194
15500 0.050163
16000 0.048801
16500 0.048128
17000 0.050857
17500 0.049964
18000 0.050209
18500 0.051023
19000 0.025651
19500 0.044136
20000 0.044992
20500 0.043556
21000 0.043949
21500 0.045852
22000 0.042225
22500 0.042936
23000 0.042210
23500 0.047744
24000 0.044449
24500 0.044826
25000 0.042177
25500 0.041261
26000 0.040978
26500 0.041521
27000 0.042668
27500 0.044031
28000 0.045063
28500 0.043556
29000 0.035409
29500 0.040910
30000 0.033722
30500 0.044932
31000 0.042174
31500 0.042077
32000 0.040791
32500 0.040966
33000 0.041715
33500 0.042874
34000 0.044033
34500 0.044621
35000 0.038623
35500 0.037342
36000 0.030043
36500 0.029565
37000 0.043481
37500 0.044845
38000 0.036606
38500 0.039430
39000 0.033979
39500 0.042061
40000 0.040575
40500 0.037431
41000 0.038886
41500 0.035861
42000 0.036740
42500 0.035872
43000 0.043051
43500 0.039874
44000 0.035458
44500 0.037071
45000 0.040973
45500 0.039552
46000 0.034979
46500 0.040826
47000 0.040510
47500 0.040846
48000 0.037907
48500 0.036831
49000 0.040287
49500 0.035808
50000 0.041660
50500 0.045118
51000 0.038582
51500 0.038481
52000 0.042405
52500 0.049390
53000 0.048389
53500 0.048480
54000 0.048648
54500 0.050885
55000 0.049342
55500 0.048791
56000 0.050368
56500 0.051288
57000 0.050597
57500 0.049219
58000 0.047576
58500 0.046290
59000 0.045760
59500 0.047519
60000 0.050580
60500 0.047413
61000 0.048213
61500 0.049863
62000 0.049807
62500 0.049645
63000 0.050082
63500 0.047329
64000 0.050336
64500 0.050404
65000 0.046903
65500 0.044047
66000 0.047633
66500 0.047245
67000 0.043509
67500 0.040444
68000 0.040285
68500 0.041257
69000 0.043007
69500 0.045221
70000 0.047572
70500 0.049556
71000 0.050831
71500 0.051317
72000 0.051149
72500 0.050617
73000 0.049934
73500 0.049255
74000 0.049473
74500 0.051097
75000 0.050579
75500 0.050400
76000 0.048786
76500 0.050683
77000 0.050110
77500 0.049221
78000 0.050650
78500 0.036994
79000 0.043270
79500 0.045424
80000 0.046524
80500 0.049015
81000 0.051022
81500 0.051319
82000 0.050150
82500 0.049725
83000 0.029079
83500 0.038030
84000 0.038867
84500 0.041718
85000 0.042860
85500 0.045763
86000 0.048092
86500 0.049991
87000 0.050955
87500 0.051155
88000 0.050923
88500 0.049146
89000 0.048641
89500 0.039831
90000 0.047787
90500 0.030621
91000 0.044004
91500 0.040892
92000 0.046219
92500 0.046728
93000 0.041079
93500 0.046184
94000 0.046778
94500 0.050713
95000 0.051253
95500 0.051037
96000 0.050701
96500 0.050519
97000 0.050463
97500 0.046753
98000 0.050066
98500 0.051426
99000 0.051099
99500 0.050416
100000 0.050458
100500 0.050714
101000 0.050611
101500 0.050325
102000 0.050746
102500 0.047060
103000 0.049074
103500 0.050029
104000 0.045186
104500 0.049794
105000 0.049146
105500 0.048802
106000 0.050877
106500 0.050467
107000 0.050526
107500 0.043741
108000 0.049073
108500 0.049332
109000 0.034894
109500 0.041234
110000 0.043349
110500 0.046981
111000 0.049276
111500 0.050906
112000 0.051444
112500 0.051091
113000 0.050284
113500 0.049765
114000 0.050117
114500 0.047598
115000 0.049603
115500 0.046578
116000 0.048460
116500 0.043452
117000 0.049520
117500 0.048892
118000 0.047456
118500 0.044936
119000 0.042635
119500 0.040643
120000 0.039021
120500 0.037839
121000 0.036966
121500 0.036389
122000 0.035999
122500 0.036733
123000 0.041871
123500 0.043995
124000 0.042922
124500 0.036490
125000 0.043206
