1000 0.059977
1500 0.060062
2000 0.055817
2500 0.055946
3000 0.060047
3500 0.061291
4000 0.056426
4500 0.061061
5000 0.059223
5500 0.056095
6000 0.052504
6500 0.045275
7000 0.052906
7500 0.047657
8000 0.038759
8500 0.054699
9000 0.063831
9500 0.049189
10000 0.056219
10500 0.047756
11000 0.046512
11500 0.050146
12000 0.055761
12500 0.044576
13000 0.054016
13500 0.057877
14000 0.060325
14500 0.057583
15000 0.060055
15500 0.044811
16000 0.050139
16500 0.049353
17000 0.052638
17500 0.051188
18000 0.051632
18500 0.049663
19000 0.044217
19500 0.060996
20000 0.061051
20500 0.050088
21000 0.047615
21500 0.052825
22000 0.058424
22500 0.062029
23000 0.066639
23500 0.059387
24000 0.055788
24500 0.059024
25000 0.054173
25500 0.059680
26000 0.063733
26500 0.063534
27000 0.066801
27500 0.064470
28000 0.064659
28500 0.066685
29000 0.063090
29500 0.060536
30000 0.050292
30500 0.053816
31000 0.062342
31500 0.048966
32000 0.063824
32500 0.060866
33000 0.060655
33500 0.060176
34000 0.063817
34500 0.055641
35000 0.057153
35500 0.049100
36000 0.048236
36500 0.049172
37000 0.059640
37500 0.056512
38000 0.067535
38500 0.061977
39000 0.055972
39500 0.054109
40000 0.052180
40500 0.051006
41000 0.053189
41500 0.054911
42000 0.054401
42500 0.047886
43000 0.055873
43500 0.049031
44000 0.052325
44500 0.057798
45000 0.052684
45500 0.058504
46000 0.055196
46500 0.054692
47000 0.053159
47500 0.048479
48000 0.060509
48500 0.063835
49000 0.062853
49500 0.054579
50000 0.058089
50500 0.063029
51000 0.058129
51500 0.049181
52000 0.059536
52500 0.056287
53000 0.064019
53500 0.061173
54000 0.050115
54500 0.062813
55000 0.049430
55500 0.046961
56000 0.050192
56500 0.056303
57000 0.060706
57500 0.059500
58000 0.060194
58500 0.063617
59000 0.061016
59500 0.060140
60000 0.056581
60500 0.065323
61000 0.051896
61500 0.059638
62000 0.043209
62500 0.049062
63000 0.058560
63500 0.054532
64000 0.037511
64500 0.050449
65000 0.059408
65500 0.056553
66000 0.060007
66500 0.051385
67000 0.049619
67500 0.061952
68000 0.056290
68500 0.059685
69000 0.059138
69500 0.062210
70000 0.068965
70500 0.063432
71000 0.065983
71500 0.053383
72000 0.060785
72500 0.065018
73000 0.061232
73500 0.060836
74000 0.052157
74500 0.059051
75000 0.054300
75500 0.056187
76000 0.049952
76500 0.060900
77000 0.066916
77500 0.063662
78000 0.057243
78500 0.061174
79000 0.061979
79500 0.056028
80000 0.063631
80500 0.046793
81000 0.053300
81500 0.052898
82000 0.063496
82500 0.057250
83000 0.055065
83500 0.057441
84000 0.062559
84500 0.048980
85000 0.050321
85500 0.056723
86000 0.061268
86500 0.046189
87000 0.060043
87500 0.062096
88000 0.059481
88500 0.064828
89000 0.048321
89500 0.056631
90000 0.062025
90500 0.060279
91000 0.067932
91500 0.063583
92000 0.061435
92500 0.060820
93000 0.059321
93500 0.068300
94000 0.052003
94500 0.052929
95000 0.051282
95500 0.055200
96000 0.054512
96500 0.057235
97000 0.062083
97500 0.062331
98000 0.046407
98500 0.042205
99000 0.058416
99500 0.064449
100000 0.061833
100500 0.063192
101000 0.059078
101500 0.058786
102000 0.046485
102500 0.054722
103000 0.050580
103500 0.056466
104000 0.061111
104500 0.061070
105000 0.050662
105500 0.042034
106000 0.042583
106500 0.046556
107000 0.056086
107500 0.065081
108000 0.055377
108500 0.066392
109000 0.059549
109500 0.059313
110000 0.054673
110500 0.059636
111000 0.049294
111500 0.046612
112000 0.045818
112500 0.053607
113000 0.049029
113500 0.038981
114000 0.042172
114500 0.050838
115000 0.056182
115500 0.056089
116000 0.046342
116500 0.060344
117000 0.061283
117500 0.059908
118000 0.059944
118500 0.058569
119000 0.056727
119500 0.048411
120000 0.062792
120500 0.054074
121000 0.051200
121500 0.047178
122000 0.051030
122500 0.051775
123000 0.035922
123500 0.052710
124000 0.059935
124500 0.056126
125000 0.051064
