1000 0.025326
1500 0.029948
2000 0.030006
2500 0.036018
3000 0.032121
3500 0.035570
4000 0.034307
4500 0.035065
5000 0.035118
5500 0.033646
6000 0.036633
6500 0.032720
7000 0.037731
7500 0.031679
8000 0.038771
8500 0.030841
9000 0.039506
9500 0.030190
10000 0.039975
10500 0.029723
11000 0.040114
11500 0.029565
12000 0.039986
12500 0.029656
13000 0.039554
13500 0.030094
14000 0.038878
14500 0.030814
15000 0.037947
15500 0.031838
16000 0.036846
16500 0.033076
17000 0.035629
17500 0.034468
18000 0.034391
18500 0.035893
19000 0.033187
19500 0.037243
20000 0.032083
20500 0.038402
21000 0.031124
21500 0.039291
22000 0.030360
22500 0.039862
23000 0.029830
23500 0.040103
24000 0.029572
24500 0.040025
25000 0.029615
25500 0.039667
26000 0.029973
26500 0.039034
27000 0.030646
27500 0.038152
28000 0.031611
28500 0.037073
29000 0.032817
29500 0.035874
30000 0.034186
30500 0.034632
31000 0.035616
31500 0.033417
32000 0.036990
32500 0.032288
33000 0.038195
33500 0.031297
34000 0.039141
34500 0.030491
35000 0.039777
35500 0.029913
36000 0.040081
36500 0.029600
37000 0.040063
37500 0.029582
38000 0.039758
38500 0.029878
39000 0.039178
39500 0.030490
40000 0.038341
40500 0.031401
41000 0.037296
41500 0.032566
42000 0.036114
42500 0.033911
43000 0.034874
43500 0.035338
44000 0.033649
44500 0.036732
45000 0.032499
45500 0.037978
46000 0.031477
46500 0.038980
47000 0.030632
47500 0.039678
48000 0.030006
48500 0.040048
49000 0.029638
49500 0.040091
50000 0.029561
50500 0.039839
51000 0.029795
51500 0.039313
52000 0.030346
52500 0.038523
53000 0.031202
53500 0.037513
54000 0.032322
54500 0.036351
55000 0.033638
55500 0.035117
56000 0.035058
56500 0.033884
57000 0.036468
57500 0.032715
58000 0.037751
58500 0.031664
59000 0.038807
59500 0.030781
60000 0.039568
60500 0.030109
61000 0.040002
61500 0.029688
62000 0.040107
62500 0.029552
63000 0.039910
63500 0.029724
64000 0.039437
64500 0.030214
65000 0.038696
65500 0.031013
66000 0.037724
66500 0.032085
67000 0.036586
67500 0.033370
68000 0.035360
68500 0.034778
69000 0.034121
69500 0.036199
70000 0.032935
70500 0.037516
71000 0.031858
71500 0.038622
72000 0.030938
72500 0.039444
73000 0.030222
73500 0.039943
74000 0.029749
74500 0.040112
75000 0.029555
75500 0.039970
76000 0.029666
76500 0.039551
77000 0.030094
77500 0.038860
78000 0.030834
78500 0.037929
79000 0.031857
79500 0.036818
80000 0.033106
80500 0.035602
81000 0.034499
81500 0.034361
82000 0.035926
82500 0.033160
83000 0.037272
83500 0.032057
84000 0.038427
84500 0.031103
85000 0.039308
85500 0.030344
86000 0.039872
86500 0.029820
87000 0.040104
87500 0.029570
88000 0.040019
88500 0.029620
89000 0.039655
89500 0.029985
90000 0.039015
90500 0.030666
91000 0.038127
91500 0.031637
92000 0.037045
92500 0.032848
93000 0.035844
93500 0.034221
94000 0.034602
94500 0.035650
95000 0.033388
95500 0.037022
96000 0.032262
96500 0.038221
97000 0.031275
97500 0.039161
98000 0.030475
98500 0.039788
99000 0.029902
99500 0.040085
100000 0.029596
100500 0.040059
101000 0.029585
101500 0.039748
102000 0.029889
102500 0.039161
103000 0.030509
103500 0.038318
104000 0.031427
104500 0.037269
105000 0.032596
105500 0.036084
106000 0.033945
106500 0.034844
107000 0.035372
107500 0.033620
108000 0.036764
108500 0.032473
109000 0.038005
109500 0.031455
110000 0.039001
110500 0.030614
111000 0.039691
111500 0.029994
112000 0.040053
112500 0.029633
113000 0.040088
113500 0.029563
114000 0.039830
114500 0.029804
115000 0.039297
115500 0.030363
116000 0.038501
116500 0.031226
117000 0.037486
