1000 0.000238
1500 0.000285
2000 0.000346
2500 0.000422
3000 0.000514
3500 0.000627
4000 0.000763
4500 0.000925
5000 0.001113
5500 0.001326
6000 0.001555
6500 0.001786
7000 0.002000
7500 0.002182
8000 0.002323
8500 0.002432
9000 0.002525
9500 0.002621
10000 0.002718
10500 0.002786
11000 0.002788
11500 0.002708
12000 0.002570
12500 0.002432
13000 0.002393
13500 0.002587
14000 0.003072
14500 0.003588
15000 0.003739
15500 0.003496
16000 0.003073
16500 0.002656
17000 0.002377
17500 0.002411
18000 0.002951
18500 0.003785
19000 0.004173
19500 0.003914
20000 0.003376
20500 0.002835
21000 0.002419
21500 0.002259
22000 0.002575
22500 0.003425
23000 0.004165
23500 0.004168
24000 0.003680
24500 0.003095
25000 0.002592
25500 0.002278
26000 0.002329
26500 0.002954
27000 0.003885
27500 0.004275
28000 0.003964
28500 0.003388
29000 0.002827
29500 0.002401
30000 0.002239
30500 0.002563
31000 0.003432
31500 0.004184
32000 0.004183
32500 0.003687
33000 0.003097
33500 0.002592
34000 0.002275
34500 0.002324
35000 0.002949
35500 0.003883
36000 0.004279
36500 0.003969
37000 0.003392
37500 0.002829
38000 0.002403
38500 0.002238
39000 0.002558
39500 0.003426
40000 0.004182
40500 0.004185
41000 0.003691
41500 0.003101
42000 0.002594
42500 0.002276
43000 0.002322
43500 0.002943
44000 0.003878
44500 0.004279
45000 0.003973
45500 0.003396
46000 0.002833
46500 0.002405
47000 0.002238
47500 0.002554
48000 0.003419
48500 0.004180
49000 0.004188
49500 0.003696
50000 0.003105
50500 0.002597
51000 0.002278
51500 0.002319
52000 0.002936
52500 0.003872
53000 0.004279
53500 0.003976
54000 0.003400
54500 0.002836
55000 0.002407
55500 0.002238
56000 0.002549
56500 0.003412
57000 0.004177
57500 0.004190
58000 0.003700
58500 0.003109
59000 0.002600
59500 0.002279
60000 0.002317
60500 0.002930
61000 0.003867
61500 0.004279
62000 0.003980
62500 0.003405
63000 0.002840
63500 0.002410
64000 0.002237
64500 0.002545
65000 0.003405
65500 0.004174
66000 0.004192
66500 0.003704
67000 0.003113
67500 0.002604
68000 0.002280
68500 0.002315
69000 0.002924
69500 0.003861
70000 0.004279
70500 0.003984
71000 0.003409
71500 0.002844
