1000 0.006640
1500 0.011831
2000 0.013370
2500 0.017263
3000 0.018642
3500 0.013110
4000 0.019882
4500 0.018207
5000 0.013140
5500 0.021025
6000 0.011683
6500 0.017060
7000 0.017441
7500 0.013045
8000 0.022163
8500 0.011100
9000 0.019948
9500 0.012857
10000 0.015660
10500 0.019032
11000 0.012383
11500 0.022185
12000 0.011005
12500 0.019124
13000 0.013778
13500 0.014933
14000 0.020132
14500 0.011952
15000 0.021947
15500 0.011107
16000 0.018352
16500 0.014798
17000 0.014296
17500 0.021001
18000 0.011605
18500 0.021542
19000 0.011346
19500 0.017603
20000 0.015901
20500 0.013718
21000 0.021626
21500 0.011336
22000 0.021023
22500 0.011716
23000 0.016899
23500 0.017009
24000 0.013206
24500 0.022004
25000 0.011148
25500 0.020451
26000 0.012192
26500 0.016262
27000 0.018030
27500 0.012772
28000 0.022166
28500 0.011037
29000 0.019891
29500 0.012723
30000 0.015717
30500 0.018882
31000 0.012426
31500 0.022176
32000 0.010990
32500 0.019398
33000 0.013242
33500 0.015278
34000 0.019534
34500 0.012165
35000 0.022105
35500 0.010989
36000 0.018995
36500 0.013707
37000 0.014937
37500 0.020029
38000 0.011968
38500 0.021997
39000 0.011024
39500 0.018649
40000 0.014143
40500 0.014651
41000 0.020441
41500 0.011803
42000 0.021863
42500 0.011086
43000 0.018323
43500 0.014584
44000 0.014386
44500 0.020805
45000 0.011654
45500 0.021702
46000 0.011174
46500 0.018002
47000 0.015042
47500 0.014131
48000 0.021128
48500 0.011519
49000 0.021515
49500 0.011289
50000 0.017683
50500 0.015520
51000 0.013882
51500 0.021410
52000 0.011396
52500 0.021303
53000 0.011430
53500 0.017366
54000 0.016014
54500 0.013640
55000 0.021650
55500 0.011286
56000 0.021069
56500 0.011601
57000 0.017052
57500 0.016521
58000 0.013405
58500 0.021846
59000 0.011191
59500 0.020815
60000 0.011801
60500 0.016741
61000 0.017036
61500 0.013177
62000 0.021997
62500 0.011110
63000 0.020543
63500 0.012032
64000 0.016433
64500 0.017553
65000 0.012957
65500 0.022103
66000 0.011046
66500 0.020257
67000 0.012295
67500 0.016129
68000 0.018067
68500 0.012745
69000 0.022166
69500 0.011000
70000 0.019959
70500 0.012589
71000 0.015830
71500 0.018571
72000 0.012542
72500 0.022186
73000 0.010972
73500 0.019651
74000 0.012915
74500 0.015537
75000 0.019061
75500 0.012347
76000 0.022166
76500 0.010965
77000 0.019336
77500 0.013273
78000 0.015249
78500 0.019529
79000 0.012162
79500 0.022107
80000 0.010979
80500 0.019015
81000 0.013660
81500 0.014967
82000 0.019972
82500 0.011988
83000 0.022012
83500 0.011016
84000 0.018691
84500 0.014076
85000 0.014692
85500 0.020382
86000 0.011824
86500 0.021884
87000 0.011077
87500 0.018364
88000 0.014519
88500 0.014423
89000 0.020757
89500 0.011672
90000 0.021724
90500 0.011164
91000 0.018038
91500 0.014985
92000 0.014161
92500 0.021093
93000 0.011532
93500 0.021535
94000 0.011277
94500 0.017712
95000 0.015472
95500 0.013906
96000 0.021385
96500 0.011406
97000 0.021321
97500 0.011419
98000 0.017389
98500 0.015975
99000 0.013659
99500 0.021633
100000 0.011293
100500 0.021084
101000 0.011590
101500 0.017069
102000 0.016491
102500 0.013419
103000 0.021835
103500 0.011195
104000 0.020827
104500 0.011792
105000 0.016753
105500 0.017013
106000 0.013187
106500 0.021990
107000 0.011113
107500 0.020553
108000 0.012025
108500 0.016441
109000 0.017537
109500 0.012964
110000 0.022100
110500 0.011048
111000 0.020264
111500 0.012290
112000 0.016134
112500 0.018057
113000 0.012749
113500 0.022164
114000 0.011000
114500 0.019963
115000 0.012586
115500 0.015833
116000 0.018567
