1000 0.000399
1500 0.000543
2000 0.000746
2500 0.001025
3000 0.001399
3500 0.001873
4000 0.002417
4500 0.002945
5000 0.003350
5500 0.003599
6000 0.003764
6500 0.003920
7000 0.003997
7500 0.003864
8000 0.003576
8500 0.003471
9000 0.004174
9500 0.005403
10000 0.005434
10500 0.004573
11000 0.003882
11500 0.004227
12000 0.005669
12500 0.005810
13000 0.004788
13500 0.003857
14000 0.003745
14500 0.005147
15000 0.006077
15500 0.005264
16000 0.004162
16500 0.003551
17000 0.004242
17500 0.005901
18000 0.005830
18500 0.004705
19000 0.003751
19500 0.003622
20000 0.005054
20500 0.006124
21000 0.005345
21500 0.004214
22000 0.003530
22500 0.004068
23000 0.005791
23500 0.005931
24000 0.004830
24500 0.003823
25000 0.003550
25500 0.004820
26000 0.006119
26500 0.005488
27000 0.004339
27500 0.003566
28000 0.003896
28500 0.005609
29000 0.006025
29500 0.004982
30000 0.003926
30500 0.003512
31000 0.004574
31500 0.006071
32000 0.005632
32500 0.004479
33000 0.003625
33500 0.003753
34000 0.005392
34500 0.006095
35000 0.005138
35500 0.004041
36000 0.003501
36500 0.004340
37000 0.005978
37500 0.005767
38000 0.004626
38500 0.003701
39000 0.003644
39500 0.005151
40000 0.006133
40500 0.005294
41000 0.004166
41500 0.003515
42000 0.004128
42500 0.005842
43000 0.005888
43500 0.004777
44000 0.003791
44500 0.003567
45000 0.004900
45500 0.006134
46000 0.005448
46500 0.004299
47000 0.003551
47500 0.003944
48000 0.005667
48500 0.005990
49000 0.004931
49500 0.003892
50000 0.003520
50500 0.004649
51000 0.006095
51500 0.005596
52000 0.004439
52500 0.003606
53000 0.003791
53500 0.005457
54000 0.006067
54500 0.005087
55000 0.004005
55500 0.003502
56000 0.004409
56500 0.006014
57000 0.005735
57500 0.004584
58000 0.003677
58500 0.003672
59000 0.005222
59500 0.006116
60000 0.005243
60500 0.004127
61000 0.003509
61500 0.004190
62000 0.005890
62500 0.005862
63000 0.004734
63500 0.003763
64000 0.003586
64500 0.004973
65000 0.006130
65500 0.005397
66000 0.004257
66500 0.003538
67000 0.003997
67500 0.005726
68000 0.005971
68500 0.004888
69000 0.003861
69500 0.003530
70000 0.004721
70500 0.006105
71000 0.005546
71500 0.004394
72000 0.003587
72500 0.003835
73000 0.005525
73500 0.006057
74000 0.005044
74500 0.003971
75000 0.003504
75500 0.004477
76000 0.006039
76500 0.005688
77000 0.004538
77500 0.003654
78000 0.003705
78500 0.005297
79000 0.006114
79500 0.005201
80000 0.004091
80500 0.003504
81000 0.004251
81500 0.005929
82000 0.005818
82500 0.004686
83000 0.003735
83500 0.003609
84000 0.005051
84500 0.006138
85000 0.005357
85500 0.004219
86000 0.003527
86500 0.004050
87000 0.005776
87500 0.005932
88000 0.004839
88500 0.003830
89000 0.003544
89500 0.004798
90000 0.006123
90500 0.005508
91000 0.004354
91500 0.003571
92000 0.003878
92500 0.005586
93000 0.006024
93500 0.004994
94000 0.003936
94500 0.003510
95000 0.004551
95500 0.006067
96000 0.005654
96500 0.004497
97000 0.003633
97500 0.003739
98000 0.005365
98500 0.006091
99000 0.005150
99500 0.004053
100000 0.003502
100500 0.004318
101000 0.005969
101500 0.005788
102000 0.004644
102500 0.003710
103000 0.003633
103500 0.005123
104000 0.006126
104500 0.005305
105000 0.004178
105500 0.003518
106000 0.004109
106500 0.005829
107000 0.005908
107500 0.004796
108000 0.003801
108500 0.003560
109000 0.004871
109500 0.006125
110000 0.005458
110500 0.004311
111000 0.003556
111500 0.003928
112000 0.005649
112500 0.006008
113000 0.004951
113500 0.003904
114000 0.003517
114500 0.004621
115000 0.006084
115500 0.005604
116000 0.004451
116500 0.003612
117000 0.003778
117500 0.005436
118000 0.006084
118500 0.005108
119000 0.004018
119500 0.003501
120000 0.004384
120500 0.006000
121000 0.005742
121500 0.004597
122000 0.003685
122500 0.003662
123000 0.005199
123500 0.006128
124000 0.005264
124500 0.004141
125000 0.003511
125500 0.004167
126000 0.005872
126500 0.005866
127000 0.004747
127500 0.003772
128000 0.003579
128500 0.004949
129000 0.006137
129500 0.005418
130000 0.004273
130500 0.003542
131000 0.003977
131500 0.005703
132000 0.005972
132500 0.004901
133000 0.003872
133500 0.003527
134000 0.004697
134500 0.006106
135000 0.005568
135500 0.004411
136000 0.003594
136500 0.003818
137000 0.005500
137500 0.006055
138000 0.005057
138500 0.003982
139000 0.003503
139500 0.004454
140000 0.006033
140500 0.005709
141000 0.004556
141500 0.003662
142000 0.003693
142500 0.005269
143000 0.006109
143500 0.005213
144000 0.004103
144500 0.003506
145000 0.004230
145500 0.005917
146000 0.005839
146500 0.004705
147000 0.003745
147500 0.003600
148000 0.005022
148500 0.006130
149000 0.005367
149500 0.004231
150000 0.003531
150500 0.004032
151000 0.005761
151500 0.005951
152000 0.004858
152500 0.003842
153000 0.003539
153500 0.004769
154000 0.006113
154500 0.005518
155000 0.004367
155500 0.003577
156000 0.003863
156500 0.005566
157000 0.006042
157500 0.005014
158000 0.003949
158500 0.003507
159000 0.004523
159500 0.006055
160000 0.005661
160500 0.004510
161000 0.003640
161500 0.003728
162000 0.005343
162500 0.006106
163000 0.005171
163500 0.004067
164000 0.003502
164500 0.004293
165000 0.005953
165500 0.005794
166000 0.004657
166500 0.003719
167000 0.003625
167500 0.005099
168000 0.006136
168500 0.005327
169000 0.004193
169500 0.003521
170000 0.004086
170500 0.005809
171000 0.005911
171500 0.004809
172000 0.003811
172500 0.003554
173000 0.004847
173500 0.006129
174000 0.005480
174500 0.004328
175000 0.003561
175500 0.003909
176000 0.005625
176500 0.006009
177000 0.004964
177500 0.003915
178000 0.003514
178500 0.004597
179000 0.006081
179500 0.005626
180000 0.004469
180500 0.003619
181000 0.003763
181500 0.005409
182000 0.006080
182500 0.005120
183000 0.004030
183500 0.003501
184000 0.004361
184500 0.005991
185000 0.005763
185500 0.004616
186000 0.003694
186500 0.003651
187000 0.005170
187500 0.006122
188000 0.005276
188500 0.004154
189000 0.003513
189500 0.004147
190000 0.005859
190500 0.005887
191000 0.004767
191500 0.003783
192000 0.003571
192500 0.004919
193000 0.006128
193500 0.005429
194000 0.004285
194500 0.003547
195000 0.003960
195500 0.005686
196000 0.005991
196500 0.004921
197000 0.003884
197500 0.003523
198000 0.004668
198500 0.006095
199000 0.005577
199500 0.004424
200000 0.003600
200500 0.003804
201000 0.005479
201500 0.006072
202000 0.005078
202500 0.003996
203000 0.003502
203500 0.004428
204000 0.006019
204500 0.005717
205000 0.004569
205500 0.003670
206000 0.003682
206500 0.005246
207000 0.006122
207500 0.005234
208000 0.004117
208500 0.003507
209000 0.004206
209500 0.005900
210000 0.005844
210500 0.004719
211000 0.003755
211500 0.003593
212000 0.004997
212500 0.006138
213000 0.005389
213500 0.004247
214000 0.003535
214500 0.004011
215000 0.005739
215500 0.005954
216000 0.004872
216500 0.003852
217000 0.003535
217500 0.004745
218000 0.006115
218500 0.005540
219000 0.004384
219500 0.003583
220000 0.003846
220500 0.005541
221000 0.006041
221500 0.005027
222000 0.003961
222500 0.003506
223000 0.004499
223500 0.006050
224000 0.005683
224500 0.004528
225000 0.003648
225500 0.003714
226000 0.005314
226500 0.006101
227000 0.005183
227500 0.004079
228000 0.003503
228500 0.004271
229000 0.005943
229500 0.005815
230000 0.004676
230500 0.003728
231000 0.003615
231500 0.005069
232000 0.006129
232500 0.005338
233000 0.004206
233500 0.003525
234000 0.004067
234500 0.005793
235000 0.005932
235500 0.004829
236000 0.003822
236500 0.003548
237000 0.004817
237500 0.006119
238000 0.005490
238500 0.004341
239000 0.003567
239500 0.003893
240000 0.005606
240500 0.006027
241000 0.004985
241500 0.003928
242000 0.003511
242500 0.004569
243000 0.006069
243500 0.005635
244000 0.004482
244500 0.003627
245000 0.003751
245500 0.005387
246000 0.006096
246500 0.005141
247000 0.004044
247500 0.003501
248000 0.004335
248500 0.005976
249000 0.005770
249500 0.004629
250000 0.003703
250500 0.003642
251000 0.005146
251500 0.006133
252000 0.005298
252500 0.004169
253000 0.003516
253500 0.004123
254000 0.005839
254500 0.005891
255000 0.004780
255500 0.003793
256000 0.003565
256500 0.004894
257000 0.006134
257500 0.005451
258000 0.004302
258500 0.003552
259000 0.003940
259500 0.005662
260000 0.005992
260500 0.004935
261000 0.003895
261500 0.003520
262000 0.004643
262500 0.006094
263000 0.005599
263500 0.004442
264000 0.003607
264500 0.003788
265000 0.005452
265500 0.006069
266000 0.005091
266500 0.004008
267000 0.003502
267500 0.004404
268000 0.006011
268500 0.005739
269000 0.004588
269500 0.003679
270000 0.003670
270500 0.005216
271000 0.006117
271500 0.005247
272000 0.004130
272500 0.003509
273000 0.004185
273500 0.005887
274000 0.005865
