1000 0.052715
1500 0.055564
2000 0.055004
2500 0.053884
3000 0.056527
3500 0.052237
4000 0.043179
4500 0.051572
5000 0.047121
5500 0.046384
6000 0.046522
6500 0.043190
7000 0.040340
7500 0.050943
8000 0.061452
8500 0.045679
9000 0.051069
9500 0.050772
10000 0.050136
10500 0.052134
11000 0.043287
11500 0.043544
12000 0.053277
12500 0.049892
13000 0.059594
13500 0.053828
14000 0.051960
14500 0.057197
15000 0.056125
15500 0.052072
16000 0.056835
16500 0.045505
17000 0.042938
17500 0.051469
18000 0.055649
18500 0.060255
19000 0.062940
19500 0.047619
20000 0.054258
20500 0.053403
21000 0.049712
21500 0.044776
22000 0.054236
22500 0.056336
23000 0.057907
23500 0.055801
24000 0.054037
24500 0.053227
25000 0.056217
25500 0.052891
26000 0.054690
26500 0.052397
27000 0.049758
27500 0.048977
28000 0.050977
28500 0.053199
29000 0.055064
29500 0.048914
30000 0.045060
30500 0.058075
31000 0.048349
31500 0.054369
32000 0.052220
32500 0.045678
33000 0.059012
33500 0.053990
34000 0.051349
34500 0.049020
35000 0.054538
35500 0.045862
36000 0.047971
36500 0.053432
37000 0.040215
37500 0.053725
38000 0.042925
38500 0.052341
39000 0.042994
39500 0.051746
40000 0.056906
40500 0.045565
41000 0.054811
41500 0.058486
42000 0.043932
42500 0.049842
43000 0.035145
43500 0.046901
44000 0.049498
44500 0.042819
45000 0.058785
45500 0.055790
46000 0.051617
46500 0.049555
47000 0.050411
47500 0.049240
48000 0.047375
48500 0.043809
49000 0.036678
49500 0.049991
50000 0.045701
50500 0.045939
51000 0.048720
51500 0.059651
52000 0.056237
52500 0.060895
53000 0.055823
53500 0.055434
54000 0.059374
54500 0.054951
55000 0.050811
55500 0.050585
56000 0.056963
56500 0.060208
57000 0.053216
57500 0.049334
58000 0.057332
58500 0.053695
59000 0.057433
59500 0.049199
60000 0.044664
60500 0.049942
61000 0.045363
61500 0.049124
62000 0.053279
62500 0.054415
63000 0.055667
63500 0.054035
64000 0.057491
64500 0.055964
65000 0.056509
65500 0.050028
66000 0.048274
66500 0.053234
67000 0.056459
67500 0.057481
68000 0.049047
68500 0.050152
69000 0.052326
69500 0.054787
70000 0.048854
70500 0.053844
71000 0.049881
71500 0.051355
72000 0.050760
72500 0.044910
73000 0.044000
73500 0.049409
74000 0.053628
74500 0.050304
75000 0.040677
75500 0.052448
76000 0.035841
76500 0.054821
77000 0.055354
77500 0.052930
78000 0.053022
78500 0.048507
79000 0.043845
79500 0.048754
80000 0.044216
80500 0.055618
81000 0.056603
81500 0.060983
82000 0.054397
82500 0.057145
83000 0.052319
83500 0.046297
84000 0.049997
84500 0.047381
85000 0.034779
85500 0.047212
86000 0.048787
86500 0.053610
87000 0.057674
87500 0.055712
88000 0.052661
88500 0.056578
89000 0.055881
89500 0.053330
90000 0.043108
90500 0.051415
91000 0.063737
91500 0.061312
92000 0.057485
92500 0.050253
93000 0.057030
93500 0.052808
94000 0.054541
94500 0.055742
95000 0.057572
95500 0.058633
96000 0.058680
96500 0.060162
97000 0.058632
97500 0.055296
98000 0.057606
98500 0.051133
99000 0.052771
99500 0.059757
100000 0.046553
100500 0.042439
101000 0.061453
101500 0.043632
102000 0.051823
102500 0.050547
103000 0.045159
103500 0.042011
104000 0.061874
104500 0.052209
105000 0.038822
105500 0.052311
106000 0.046626
106500 0.054839
107000 0.040298
107500 0.055942
108000 0.055102
108500 0.046863
109000 0.055620
109500 0.053026
110000 0.047032
110500 0.048400
111000 0.038969
111500 0.049618
112000 0.047392
112500 0.055592
113000 0.059906
113500 0.041083
114000 0.035484
114500 0.043855
115000 0.053572
115500 0.049014
116000 0.056922
116500 0.050411
117000 0.053652
117500 0.051511
118000 0.049160
118500 0.045502
119000 0.050558
119500 0.045886
120000 0.045849
120500 0.043969
121000 0.049238
121500 0.054430
122000 0.058126
122500 0.055275
123000 0.051564
123500 0.046260
124000 0.046667
124500 0.050620
125000 0.054081
