1000 0.005031
1500 0.010763
2000 0.018733
2500 0.031509
3000 0.029784
3500 0.026243
4000 0.032751
4500 0.035090
5000 0.032507
5500 0.030275
6000 0.029521
6500 0.026517
7000 0.027503
7500 0.028488
8000 0.030802
8500 0.031823
9000 0.029649
9500 0.022663
10000 0.024436
10500 0.028780
11000 0.029319
11500 0.029896
12000 0.030886
12500 0.027189
13000 0.024579
13500 0.022342
14000 0.028228
14500 0.027994
15000 0.034126
15500 0.034387
16000 0.029010
16500 0.031082
17000 0.029929
17500 0.034763
18000 0.032669
18500 0.034796
19000 0.027567
19500 0.031767
20000 0.027332
20500 0.029195
21000 0.031970
21500 0.031060
22000 0.033487
22500 0.032279
23000 0.032137
23500 0.031989
24000 0.025923
24500 0.030831
25000 0.027233
25500 0.028106
26000 0.023065
26500 0.027914
27000 0.031112
27500 0.025983
28000 0.029162
28500 0.028633
29000 0.028485
29500 0.034961
30000 0.029959
30500 0.029175
31000 0.030654
31500 0.025740
32000 0.025331
32500 0.029009
33000 0.029223
33500 0.029520
34000 0.030086
34500 0.034581
35000 0.031869
35500 0.033599
36000 0.032855
36500 0.028541
37000 0.032158
37500 0.033951
38000 0.031261
38500 0.028348
39000 0.027373
39500 0.032710
40000 0.033852
40500 0.029898
41000 0.026635
41500 0.025531
42000 0.031514
42500 0.033866
43000 0.031911
43500 0.032636
44000 0.033808
44500 0.032083
45000 0.031563
45500 0.030888
46000 0.032281
46500 0.028005
47000 0.034937
47500 0.024227
48000 0.021936
48500 0.025959
49000 0.026178
49500 0.026465
50000 0.027733
50500 0.031883
51000 0.027721
51500 0.027679
52000 0.031804
52500 0.034078
53000 0.033088
53500 0.028651
54000 0.031331
54500 0.032226
55000 0.032987
55500 0.033948
56000 0.032801
56500 0.032723
57000 0.032400
57500 0.030188
58000 0.029240
58500 0.026363
59000 0.032663
59500 0.030318
60000 0.029349
60500 0.032321
61000 0.031429
61500 0.029760
62000 0.032468
62500 0.032613
63000 0.030232
63500 0.033053
64000 0.031283
64500 0.032763
65000 0.036522
65500 0.035814
66000 0.027329
66500 0.030831
67000 0.031669
67500 0.031639
68000 0.026858
68500 0.025951
69000 0.030669
69500 0.027259
70000 0.033692
70500 0.033403
71000 0.027845
71500 0.028887
72000 0.030987
72500 0.032323
73000 0.033304
73500 0.031423
74000 0.033287
74500 0.028771
75000 0.030429
75500 0.027982
76000 0.028356
76500 0.027387
77000 0.031091
77500 0.029069
78000 0.025134
78500 0.024928
79000 0.032590
79500 0.034569
80000 0.035017
80500 0.036738
81000 0.030316
81500 0.032790
82000 0.032272
82500 0.032328
83000 0.031540
83500 0.031122
84000 0.031019
84500 0.031578
85000 0.027173
85500 0.032593
86000 0.033642
86500 0.030975
87000 0.025568
87500 0.029795
88000 0.031902
88500 0.034408
89000 0.034108
89500 0.033095
90000 0.033227
90500 0.025623
91000 0.029667
91500 0.025156
92000 0.021498
92500 0.021259
93000 0.027801
93500 0.031673
94000 0.027235
94500 0.027870
95000 0.028992
95500 0.032999
96000 0.025397
96500 0.029284
97000 0.024245
97500 0.029489
98000 0.033825
98500 0.031852
99000 0.032708
99500 0.029497
100000 0.033208
100500 0.031887
101000 0.033929
101500 0.031038
102000 0.034879
102500 0.029729
103000 0.031527
103500 0.034097
104000 0.033819
104500 0.032895
105000 0.031096
105500 0.026966
106000 0.022755
106500 0.025549
107000 0.023990
107500 0.025375
108000 0.026373
108500 0.023731
109000 0.023906
109500 0.028070
110000 0.027742
110500 0.032639
111000 0.031579
111500 0.030357
112000 0.034066
112500 0.034216
113000 0.032584
113500 0.032743
114000 0.032806
114500 0.032437
115000 0.032533
115500 0.031521
116000 0.036171
116500 0.033890
117000 0.032790
117500 0.032418
118000 0.029638
118500 0.029467
119000 0.035401
119500 0.030495
120000 0.028762
120500 0.032809
121000 0.032851
121500 0.032481
122000 0.026622
122500 0.027250
123000 0.031204
123500 0.030803
124000 0.032640
124500 0.033622
125000 0.032948
