1000 0.017777
1500 0.037726
2000 0.044876
2500 0.037884
3000 0.040264
3500 0.041114
4000 0.041139
4500 0.041400
5000 0.039004
5500 0.034204
6000 0.035625
6500 0.030853
7000 0.038675
7500 0.040134
8000 0.048117
8500 0.044847
9000 0.040504
9500 0.046122
10000 0.045520
10500 0.045737
11000 0.045723
11500 0.045800
12000 0.048960
12500 0.044131
13000 0.043407
13500 0.042813
14000 0.038806
14500 0.052134
15000 0.054857
15500 0.048217
16000 0.042059
16500 0.046533
17000 0.042345
17500 0.041407
18000 0.041200
18500 0.045494
19000 0.043653
19500 0.042563
20000 0.042196
20500 0.050242
21000 0.049401
21500 0.050168
22000 0.046157
22500 0.047710
23000 0.042853
23500 0.047130
24000 0.052194
24500 0.041781
25000 0.048957
25500 0.047132
26000 0.051208
26500 0.042315
27000 0.050018
27500 0.041241
28000 0.053684
28500 0.043266
29000 0.045983
29500 0.051373
30000 0.045230
30500 0.046682
31000 0.039012
31500 0.040661
32000 0.034766
32500 0.039433
33000 0.041236
33500 0.044429
34000 0.042833
34500 0.039945
35000 0.033010
35500 0.037619
36000 0.052512
36500 0.045704
37000 0.051601
37500 0.047619
38000 0.047343
38500 0.043252
39000 0.045943
39500 0.045344
40000 0.043441
40500 0.039568
41000 0.050721
41500 0.052545
42000 0.047187
42500 0.044189
43000 0.050482
43500 0.041975
44000 0.040218
44500 0.044430
45000 0.045767
45500 0.043188
46000 0.047925
46500 0.045072
47000 0.045421
47500 0.049254
48000 0.044882
48500 0.041746
49000 0.044803
49500 0.041025
50000 0.040992
50500 0.049251
51000 0.052988
51500 0.050332
52000 0.050428
52500 0.050166
53000 0.044769
53500 0.038788
54000 0.044486
54500 0.044459
55000 0.044736
55500 0.038882
56000 0.042455
56500 0.040710
57000 0.041951
57500 0.038754
58000 0.039701
58500 0.039414
59000 0.037201
59500 0.040389
60000 0.037110
60500 0.036220
61000 0.047979
61500 0.042848
62000 0.043791
62500 0.046689
63000 0.053591
63500 0.040963
64000 0.045612
64500 0.036982
65000 0.037845
65500 0.042140
66000 0.042801
66500 0.036831
67000 0.043855
67500 0.039855
68000 0.040250
68500 0.037092
69000 0.044642
69500 0.042300
70000 0.045585
70500 0.043861
71000 0.040818
71500 0.040546
72000 0.038678
72500 0.040986
73000 0.047106
73500 0.039857
74000 0.043061
74500 0.038666
75000 0.037005
75500 0.041077
76000 0.046118
76500 0.042506
77000 0.041532
77500 0.041566
78000 0.036034
78500 0.038907
79000 0.045565
79500 0.041371
80000 0.043493
80500 0.048465
81000 0.049807
81500 0.050401
82000 0.042966
82500 0.042016
83000 0.045007
83500 0.044172
84000 0.042676
84500 0.034774
85000 0.044240
85500 0.038675
86000 0.037919
86500 0.045116
87000 0.037746
87500 0.034274
88000 0.040930
88500 0.036894
89000 0.040255
89500 0.040200
90000 0.046174
90500 0.040412
91000 0.038692
91500 0.046907
92000 0.046618
92500 0.044767
93000 0.040202
93500 0.031969
94000 0.036728
94500 0.048553
95000 0.053749
95500 0.049650
96000 0.047513
96500 0.048422
97000 0.039767
97500 0.050008
98000 0.046903
98500 0.043712
99000 0.043419
99500 0.046070
100000 0.048568
100500 0.040083
101000 0.042520
101500 0.051504
102000 0.053168
102500 0.045690
103000 0.046150
103500 0.051782
104000 0.050986
104500 0.042674
105000 0.052478
105500 0.051660
106000 0.044807
106500 0.042430
107000 0.051107
107500 0.052612
108000 0.048296
108500 0.052483
109000 0.050659
109500 0.050648
110000 0.053184
110500 0.050674
111000 0.049507
111500 0.050570
112000 0.040611
112500 0.044610
113000 0.045252
113500 0.043007
114000 0.041449
114500 0.044975
115000 0.039897
115500 0.046288
116000 0.044726
116500 0.045583
117000 0.049000
117500 0.043847
118000 0.040634
118500 0.047617
119000 0.047590
119500 0.039051
120000 0.048927
120500 0.049325
121000 0.040157
121500 0.042219
122000 0.038088
122500 0.041756
123000 0.043403
123500 0.042077
124000 0.036598
124500 0.046952
125000 0.044633
