1000 0.006078
1500 0.012607
2000 0.023621
2500 0.030975
3000 0.033390
3500 0.026115
4000 0.030195
4500 0.031819
5000 0.031255
5500 0.032291
6000 0.031239
6500 0.027649
7000 0.033482
7500 0.032643
8000 0.030495
8500 0.025317
9000 0.035960
9500 0.029654
10000 0.029118
10500 0.029026
11000 0.029907
11500 0.035156
12000 0.040888
12500 0.036614
13000 0.034173
13500 0.033898
14000 0.032735
14500 0.032114
15000 0.027331
15500 0.030440
16000 0.030847
16500 0.028871
17000 0.030889
17500 0.029143
18000 0.026284
18500 0.031412
19000 0.032940
19500 0.030381
20000 0.037266
20500 0.033051
21000 0.035948
21500 0.038939
22000 0.034748
22500 0.037235
23000 0.037429
23500 0.031297
24000 0.033479
24500 0.026252
25000 0.033077
25500 0.035063
26000 0.035919
26500 0.034511
27000 0.036314
27500 0.033755
28000 0.034061
28500 0.034124
29000 0.029682
29500 0.027995
30000 0.031734
30500 0.029843
31000 0.034146
31500 0.032838
32000 0.032088
32500 0.034581
33000 0.030644
33500 0.031152
34000 0.032459
34500 0.030017
35000 0.030554
35500 0.035587
36000 0.030679
36500 0.023712
37000 0.024650
37500 0.028289
38000 0.033033
38500 0.033682
39000 0.032703
39500 0.039312
40000 0.034291
40500 0.034421
41000 0.034600
41500 0.031135
42000 0.031458
42500 0.030684
43000 0.034528
43500 0.038970
44000 0.034435
44500 0.036535
45000 0.034801
45500 0.028772
46000 0.034215
46500 0.030116
47000 0.029625
47500 0.032165
48000 0.035459
48500 0.031827
49000 0.029034
49500 0.026578
50000 0.030962
50500 0.028109
51000 0.026511
51500 0.031379
52000 0.033636
52500 0.035090
53000 0.034847
53500 0.030579
54000 0.035062
54500 0.036154
55000 0.036035
55500 0.031815
56000 0.033092
56500 0.036689
57000 0.034099
57500 0.032521
58000 0.033449
58500 0.025970
59000 0.033392
59500 0.037045
60000 0.030720
60500 0.027672
61000 0.031642
61500 0.025030
62000 0.032783
62500 0.029305
63000 0.035180
63500 0.030662
64000 0.030184
64500 0.028296
65000 0.031724
65500 0.033067
66000 0.035138
66500 0.030748
67000 0.028062
67500 0.023768
68000 0.030945
68500 0.026515
69000 0.031400
69500 0.030052
70000 0.032017
70500 0.034106
71000 0.032123
71500 0.034071
72000 0.032403
72500 0.029874
73000 0.029089
73500 0.033147
74000 0.032414
74500 0.033886
75000 0.037292
75500 0.028492
76000 0.025235
76500 0.030721
77000 0.037220
77500 0.032583
78000 0.033874
78500 0.032283
79000 0.031846
79500 0.031704
80000 0.038412
80500 0.028388
81000 0.027879
81500 0.028694
82000 0.028554
82500 0.025461
83000 0.027009
83500 0.025176
84000 0.030565
84500 0.024357
85000 0.031298
85500 0.026805
86000 0.031985
86500 0.029863
87000 0.037203
87500 0.034506
88000 0.037988
88500 0.032967
89000 0.034159
89500 0.035131
90000 0.034934
90500 0.025286
91000 0.031183
91500 0.033878
92000 0.032396
92500 0.036826
93000 0.031841
93500 0.036384
94000 0.034405
94500 0.034887
95000 0.031807
95500 0.033635
96000 0.031607
96500 0.031154
97000 0.027313
97500 0.032191
98000 0.030831
98500 0.031083
99000 0.034413
99500 0.032651
100000 0.031372
100500 0.026725
101000 0.026299
101500 0.028748
102000 0.037538
102500 0.036895
103000 0.031136
103500 0.028829
104000 0.024302
104500 0.032594
105000 0.033629
105500 0.033107
106000 0.032637
106500 0.033873
107000 0.034008
107500 0.036532
108000 0.033035
108500 0.034980
109000 0.030055
109500 0.037062
110000 0.034801
110500 0.039022
111000 0.033901
111500 0.035954
112000 0.034647
112500 0.033936
113000 0.028901
113500 0.028548
114000 0.029056
114500 0.029310
115000 0.029278
115500 0.030589
116000 0.032697
116500 0.031268
117000 0.029102
117500 0.025585
118000 0.033290
118500 0.037013
119000 0.036490
119500 0.033893
120000 0.029242
120500 0.028337
121000 0.033756
121500 0.031246
122000 0.026726
122500 0.027688
123000 0.029125
123500 0.031437
124000 0.033970
124500 0.029834
125000 0.027097
