1000 0.027808
1500 0.033022
2000 0.038774
2500 0.044407
3000 0.045436
3500 0.046041
4000 0.043392
4500 0.040625
5000 0.042194
5500 0.054525
6000 0.049617
6500 0.045782
7000 0.046885
7500 0.057335
8000 0.044962
8500 0.043514
9000 0.042542
9500 0.047460
10000 0.045744
10500 0.051615
11000 0.050268
11500 0.041235
12000 0.052130
12500 0.054271
13000 0.052873
13500 0.050547
14000 0.055013
14500 0.047891
15000 0.045651
15500 0.046670
16000 0.047130
16500 0.038750
17000 0.044520
17500 0.056161
18000 0.051780
18500 0.058899
19000 0.057097
19500 0.058312
20000 0.056889
20500 0.060330
21000 0.051684
21500 0.049569
22000 0.055537
22500 0.053858
23000 0.042625
23500 0.039080
24000 0.041371
24500 0.047177
25000 0.034766
25500 0.049586
26000 0.045526
26500 0.048104
27000 0.048986
27500 0.049268
28000 0.048482
28500 0.046807
29000 0.044846
29500 0.049561
30000 0.048504
30500 0.045350
31000 0.048868
31500 0.041439
32000 0.058444
32500 0.056029
33000 0.050883
33500 0.051488
34000 0.055002
34500 0.041556
35000 0.052270
35500 0.045544
36000 0.040948
36500 0.044345
37000 0.039342
37500 0.049683
38000 0.040537
38500 0.047983
39000 0.049854
39500 0.054658
40000 0.049841
40500 0.052394
41000 0.047437
41500 0.045909
42000 0.043575
42500 0.045125
43000 0.037247
43500 0.046348
44000 0.045773
44500 0.042161
45000 0.047615
45500 0.044788
46000 0.058300
46500 0.051663
47000 0.057632
47500 0.056073
48000 0.056566
48500 0.054589
49000 0.050267
49500 0.040753
50000 0.050691
50500 0.048517
51000 0.044831
51500 0.047444
52000 0.046346
52500 0.045122
53000 0.040925
53500 0.047521
54000 0.051338
54500 0.046816
55000 0.053381
55500 0.047887
56000 0.044994
56500 0.048234
57000 0.050685
57500 0.055413
58000 0.044379
58500 0.047086
59000 0.054348
59500 0.053054
60000 0.056265
60500 0.052727
61000 0.050766
61500 0.043368
62000 0.044113
62500 0.053324
63000 0.047726
63500 0.058737
64000 0.052765
64500 0.049701
65000 0.044495
65500 0.051528
66000 0.056974
66500 0.053089
67000 0.057525
67500 0.050394
68000 0.054721
68500 0.048729
69000 0.049006
69500 0.045288
70000 0.040967
70500 0.049882
71000 0.046236
71500 0.046240
72000 0.047148
72500 0.050246
73000 0.054348
73500 0.053455
74000 0.058625
74500 0.056728
75000 0.058001
75500 0.050718
76000 0.055091
76500 0.048321
77000 0.055961
77500 0.046045
78000 0.046551
78500 0.048691
79000 0.058284
79500 0.054299
80000 0.053399
80500 0.055342
81000 0.053619
81500 0.053543
82000 0.041874
82500 0.047581
83000 0.041069
83500 0.040656
84000 0.059740
84500 0.059212
85000 0.052262
85500 0.054802
86000 0.048679
86500 0.056107
87000 0.052878
87500 0.050863
88000 0.044149
88500 0.050882
89000 0.047395
89500 0.052937
90000 0.061520
90500 0.054184
91000 0.044900
91500 0.051182
92000 0.048219
92500 0.046728
93000 0.042027
93500 0.033444
94000 0.041481
94500 0.040053
95000 0.042312
95500 0.054102
96000 0.045975
96500 0.048926
97000 0.042181
97500 0.055183
98000 0.057528
98500 0.054687
99000 0.058156
99500 0.052321
100000 0.056386
100500 0.056748
101000 0.050796
101500 0.051571
102000 0.050349
102500 0.053372
103000 0.047916
103500 0.055128
104000 0.046341
104500 0.036081
105000 0.042300
105500 0.053880
106000 0.047043
106500 0.047110
107000 0.047816
107500 0.051602
108000 0.045577
108500 0.050298
109000 0.037836
109500 0.044875
110000 0.049044
110500 0.040709
111000 0.047445
111500 0.043299
112000 0.046089
112500 0.053084
113000 0.042625
113500 0.051092
114000 0.051196
114500 0.058960
115000 0.041485
115500 0.040813
116000 0.055952
116500 0.044728
117000 0.038980
117500 0.040774
118000 0.035010
118500 0.038729
119000 0.055268
119500 0.047047
120000 0.052592
120500 0.062362
121000 0.054243
121500 0.052064
122000 0.057587
122500 0.052165
123000 0.057655
123500 0.053566
124000 0.054975
124500 0.059116
125000 0.052649
