1000 0.000349
1500 0.000482
2000 0.000678
2500 0.000960
3000 0.001363
3500 0.001930
4000 0.002699
4500 0.003682
5000 0.004818
5500 0.005931
6000 0.006981
6500 0.008008
7000 0.009233
7500 0.010248
8000 0.009643
8500 0.009242
9000 0.011006
9500 0.011868
10000 0.010118
10500 0.008668
11000 0.009855
11500 0.012380
12000 0.011418
12500 0.009091
13000 0.008428
13500 0.011021
14000 0.012630
14500 0.010560
15000 0.008003
15500 0.006191
16000 0.005806
16500 0.008578
17000 0.012666
17500 0.012076
18000 0.009381
18500 0.007686
19000 0.008807
19500 0.012338
20000 0.012249
20500 0.009538
21000 0.007140
21500 0.005471
22000 0.004927
22500 0.007074
23000 0.011851
23500 0.012722
24000 0.010170
24500 0.008162
25000 0.008783
25500 0.012148
26000 0.012359
26500 0.009714
27000 0.007275
27500 0.005526
28000 0.004723
28500 0.006172
29000 0.010873
29500 0.013016
30000 0.010703
30500 0.008048
31000 0.006416
31500 0.006923
32000 0.010843
32500 0.012989
33000 0.010804
33500 0.008202
34000 0.006918
34500 0.008590
35000 0.012434
35500 0.012256
36000 0.009561
36500 0.007584
37000 0.007969
37500 0.011555
38000 0.012720
38500 0.010339
39000 0.008170
39500 0.008334
40000 0.011663
40500 0.012636
41000 0.010254
41500 0.008174
42000 0.008570
42500 0.011926
43000 0.012500
43500 0.010039
44000 0.008148
44500 0.009013
45000 0.012320
45500 0.012211
46000 0.009654
46500 0.008052
47000 0.009491
47500 0.012613
48000 0.011866
48500 0.009292
49000 0.008043
49500 0.010075
50000 0.012787
50500 0.011448
51000 0.008936
51500 0.008111
52000 0.010686
52500 0.012825
53000 0.011007
53500 0.008631
54000 0.008291
54500 0.011293
55000 0.012732
55500 0.010554
56000 0.008376
56500 0.008584
57000 0.011842
57500 0.012532
58000 0.010110
58500 0.008186
59000 0.008987
59500 0.012289
60000 0.012236
60500 0.009688
61000 0.008072
61500 0.009494
62000 0.012611
62500 0.011867
63000 0.009294
63500 0.008042
64000 0.010070
64500 0.012786
65000 0.011452
65500 0.008940
66000 0.008114
66500 0.010689
67000 0.012825
67500 0.011005
68000 0.008629
68500 0.008290
69000 0.011292
69500 0.012732
70000 0.010555
70500 0.008377
71000 0.008585
71500 0.011843
72000 0.012531
72500 0.010109
73000 0.008185
73500 0.008987
74000 0.012290
74500 0.012235
75000 0.009688
75500 0.008072
76000 0.009495
76500 0.012611
77000 0.011866
77500 0.009293
78000 0.008042
78500 0.010071
79000 0.012787
79500 0.011451
80000 0.008939
80500 0.008115
81000 0.010690
81500 0.012825
82000 0.011004
82500 0.008629
83000 0.008291
83500 0.011293
84000 0.012731
84500 0.010554
85000 0.008376
85500 0.008586
86000 0.011844
86500 0.012531
87000 0.010109
87500 0.008185
88000 0.008988
88500 0.012290
89000 0.012235
89500 0.009687
90000 0.008072
90500 0.009495
91000 0.012611
91500 0.011866
92000 0.009292
92500 0.008042
93000 0.010071
93500 0.012787
94000 0.011451
94500 0.008939
95000 0.008115
95500 0.010690
96000 0.012825
96500 0.011004
97000 0.008629
97500 0.008291
98000 0.011294
98500 0.012731
99000 0.010553
99500 0.008376
100000 0.008586
100500 0.011845
101000 0.012530
101500 0.010108
102000 0.008185
102500 0.008988
103000 0.012291
103500 0.012235
104000 0.009687
104500 0.008072
105000 0.009496
105500 0.012612
106000 0.011866
106500 0.009292
107000 0.008042
107500 0.010072
108000 0.012787
108500 0.011451
109000 0.008938
109500 0.008115
110000 0.010691
110500 0.012825
111000 0.011003
111500 0.008628
112000 0.008291
112500 0.011294
113000 0.012731
113500 0.010553
114000 0.008376
114500 0.008586
115000 0.011845
115500 0.012530
116000 0.010108
116500 0.008185
117000 0.008989
117500 0.012291
118000 0.012234
118500 0.009686
119000 0.008072
119500 0.009496
120000 0.012612
120500 0.011865
121000 0.009292
121500 0.008042
122000 0.010072
122500 0.012787
123000 0.011450
123500 0.008938
124000 0.008115
124500 0.010691
125000 0.012824
