1000 0.019165
1500 0.025669
2000 0.024660
2500 0.027037
3000 0.029505
3500 0.031006
4000 0.029393
4500 0.028164
5000 0.022310
5500 0.026240
6000 0.024934
6500 0.023398
7000 0.023063
7500 0.020487
8000 0.026652
8500 0.023043
9000 0.025022
9500 0.024629
10000 0.031116
10500 0.030044
11000 0.030609
11500 0.033774
12000 0.030807
12500 0.025684
13000 0.027203
13500 0.026634
14000 0.025296
14500 0.031191
15000 0.027389
15500 0.025065
16000 0.025251
16500 0.027519
17000 0.028656
17500 0.028464
18000 0.024894
18500 0.024405
19000 0.024007
19500 0.029335
20000 0.032097
20500 0.029544
21000 0.028358
21500 0.031957
22000 0.028451
22500 0.024435
23000 0.028525
23500 0.023189
24000 0.029551
24500 0.029990
25000 0.030454
25500 0.033151
26000 0.028840
26500 0.028547
27000 0.028506
27500 0.026766
28000 0.024479
28500 0.024496
29000 0.023891
29500 0.022227
30000 0.020861
30500 0.024810
31000 0.021136
31500 0.026794
32000 0.028641
32500 0.033389
33000 0.028761
33500 0.027787
34000 0.029906
34500 0.032810
35000 0.025191
35500 0.031035
36000 0.031418
36500 0.030706
37000 0.028216
37500 0.030258
38000 0.031131
38500 0.030891
39000 0.033194
39500 0.030481
40000 0.031823
40500 0.025205
41000 0.023716
41500 0.030680
42000 0.027431
42500 0.032734
43000 0.030220
43500 0.031875
44000 0.026625
44500 0.029686
45000 0.031165
45500 0.034953
46000 0.032022
46500 0.028509
47000 0.027172
47500 0.025062
48000 0.028272
48500 0.033507
49000 0.032390
49500 0.031874
50000 0.028960
50500 0.030650
51000 0.035403
51500 0.032441
52000 0.032326
52500 0.031652
53000 0.033219
53500 0.033930
54000 0.034417
54500 0.033557
55000 0.028708
55500 0.030550
56000 0.026362
56500 0.032000
57000 0.028254
57500 0.026102
58000 0.032712
58500 0.030613
59000 0.021957
59500 0.022857
60000 0.025222
60500 0.023465
61000 0.022518
61500 0.022766
62000 0.024717
62500 0.022692
63000 0.028109
63500 0.027531
64000 0.026608
64500 0.023981
65000 0.028865
65500 0.034393
66000 0.033181
66500 0.033247
67000 0.030514
67500 0.026418
68000 0.027075
68500 0.026875
69000 0.027039
69500 0.028580
70000 0.025891
70500 0.023306
71000 0.025413
71500 0.026762
72000 0.025667
72500 0.025343
73000 0.022071
73500 0.027865
74000 0.027534
74500 0.029215
75000 0.033726
75500 0.031926
76000 0.030763
76500 0.032112
77000 0.027005
77500 0.030418
78000 0.029157
78500 0.028576
79000 0.032495
79500 0.032201
80000 0.027688
80500 0.027852
81000 0.029454
81500 0.025574
82000 0.028785
82500 0.025970
83000 0.026010
83500 0.030733
84000 0.029521
84500 0.026133
85000 0.029123
85500 0.028693
86000 0.021919
86500 0.025626
87000 0.023270
87500 0.024332
88000 0.021686
88500 0.021410
89000 0.027372
89500 0.029753
90000 0.027659
90500 0.025172
91000 0.027336
91500 0.028927
92000 0.027745
92500 0.028530
93000 0.025426
93500 0.025411
94000 0.026994
94500 0.026037
95000 0.026878
95500 0.026958
96000 0.028112
96500 0.028750
97000 0.027380
97500 0.028511
98000 0.030109
98500 0.028798
99000 0.029071
99500 0.027760
100000 0.022910
100500 0.025782
101000 0.024324
101500 0.025523
102000 0.027686
102500 0.031346
103000 0.025693
103500 0.027854
104000 0.025502
104500 0.029152
105000 0.024271
105500 0.024004
106000 0.028220
106500 0.025533
107000 0.026579
107500 0.025089
108000 0.026413
108500 0.030396
109000 0.031789
109500 0.034296
110000 0.028100
110500 0.027228
111000 0.023057
111500 0.025385
112000 0.026025
112500 0.030852
113000 0.028282
113500 0.031569
114000 0.028836
114500 0.026748
115000 0.028669
115500 0.029204
116000 0.030375
116500 0.026738
117000 0.024314
117500 0.030112
118000 0.029481
118500 0.027540
119000 0.032499
119500 0.030897
120000 0.028716
120500 0.028585
121000 0.028796
121500 0.031229
122000 0.035692
122500 0.032259
123000 0.032304
123500 0.027466
124000 0.026885
124500 0.025867
125000 0.024637
