1000 0.016446
1500 0.021616
2000 0.019679
2500 0.023595
3000 0.028557
3500 0.028097
4000 0.023174
4500 0.026711
5000 0.024463
5500 0.025532
6000 0.021417
6500 0.019382
7000 0.024256
7500 0.025578
8000 0.023813
8500 0.022921
9000 0.022236
9500 0.024244
10000 0.022083
10500 0.027053
11000 0.027795
11500 0.024365
12000 0.026228
12500 0.024468
13000 0.019983
13500 0.017516
14000 0.022112
14500 0.021255
15000 0.023581
15500 0.023702
16000 0.027372
16500 0.027820
17000 0.024071
17500 0.020773
18000 0.025504
18500 0.023584
19000 0.022956
19500 0.023327
20000 0.020564
20500 0.023400
21000 0.021953
21500 0.021687
22000 0.023833
22500 0.023945
23000 0.023990
23500 0.026885
24000 0.025117
24500 0.023418
25000 0.020017
25500 0.019619
26000 0.020987
26500 0.022716
27000 0.025070
27500 0.026079
28000 0.024614
28500 0.025856
29000 0.023434
29500 0.026625
30000 0.024767
30500 0.021032
31000 0.022547
31500 0.024043
32000 0.023735
32500 0.025200
33000 0.026012
33500 0.029127
34000 0.025446
34500 0.021620
35000 0.023685
35500 0.023165
36000 0.021720
36500 0.022556
37000 0.026284
37500 0.023718
38000 0.026302
38500 0.028440
39000 0.025705
39500 0.024349
40000 0.021504
40500 0.021004
41000 0.020514
41500 0.022012
42000 0.018832
42500 0.019653
43000 0.018755
43500 0.025162
44000 0.022845
44500 0.024276
45000 0.023842
45500 0.024533
46000 0.026423
46500 0.027495
47000 0.025366
47500 0.021933
48000 0.021581
48500 0.023044
49000 0.022643
49500 0.028944
50000 0.029469
50500 0.027910
51000 0.028628
51500 0.028013
52000 0.029008
52500 0.027637
53000 0.025060
53500 0.024346
54000 0.023853
54500 0.025715
55000 0.023776
55500 0.024729
56000 0.026030
56500 0.026000
57000 0.021369
57500 0.020337
58000 0.026061
58500 0.024195
59000 0.024161
59500 0.027553
60000 0.025811
60500 0.026779
61000 0.027278
61500 0.027056
62000 0.024663
62500 0.023294
63000 0.022268
63500 0.023036
64000 0.025488
64500 0.025418
65000 0.023675
65500 0.024810
66000 0.026277
66500 0.028091
67000 0.026323
67500 0.022752
68000 0.023118
68500 0.025796
69000 0.022256
69500 0.023047
70000 0.029210
70500 0.028897
71000 0.028312
71500 0.028197
72000 0.028083
72500 0.027954
73000 0.030432
73500 0.029385
74000 0.030196
74500 0.026298
75000 0.024067
75500 0.025611
76000 0.026135
76500 0.024012
77000 0.026192
77500 0.027560
78000 0.027617
78500 0.027860
79000 0.026146
79500 0.027391
80000 0.025081
80500 0.021208
81000 0.020173
81500 0.022629
82000 0.027891
82500 0.030074
83000 0.028689
83500 0.028406
84000 0.028508
84500 0.026011
85000 0.028321
85500 0.027168
86000 0.026938
86500 0.026035
87000 0.025914
87500 0.023907
88000 0.025329
88500 0.025220
89000 0.020555
89500 0.023291
90000 0.022413
90500 0.022427
91000 0.024906
91500 0.022976
92000 0.021558
92500 0.025201
93000 0.025138
93500 0.026609
94000 0.026033
94500 0.025507
95000 0.024405
95500 0.022711
96000 0.024949
96500 0.027240
97000 0.029152
97500 0.025661
98000 0.022410
98500 0.020274
99000 0.023143
99500 0.027455
100000 0.027955
100500 0.025205
101000 0.025216
101500 0.023968
102000 0.024165
102500 0.018567
103000 0.022478
103500 0.019106
104000 0.020933
104500 0.020154
105000 0.022315
105500 0.026071
106000 0.025710
106500 0.027196
107000 0.024663
107500 0.023982
108000 0.023069
108500 0.023218
109000 0.026772
109500 0.026634
110000 0.027101
110500 0.023478
111000 0.026675
111500 0.026458
112000 0.025117
112500 0.027976
113000 0.024901
113500 0.028993
114000 0.027071
114500 0.028547
115000 0.029139
115500 0.029771
116000 0.026453
116500 0.027799
117000 0.025594
117500 0.027314
118000 0.022921
118500 0.023863
119000 0.025493
119500 0.023931
120000 0.024090
120500 0.025303
121000 0.023468
121500 0.024397
122000 0.023947
122500 0.028233
123000 0.026920
123500 0.027360
124000 0.026316
124500 0.024204
125000 0.022668
