1000 0.002404
1500 0.002809
2000 0.003344
2500 0.004028
3000 0.004467
3500 0.004593
4000 0.004627
4500 0.004599
5000 0.004486
5500 0.004414
6000 0.004301
6500 0.004107
7000 0.004155
7500 0.004458
8000 0.004719
8500 0.004729
9000 0.004543
9500 0.004432
10000 0.004493
10500 0.004606
11000 0.004711
11500 0.004743
12000 0.004708
12500 0.004586
13000 0.004436
13500 0.004558
14000 0.004710
14500 0.004671
15000 0.004580
15500 0.004488
16000 0.004488
16500 0.004495
17000 0.004442
17500 0.004376
18000 0.004104
18500 0.003785
19000 0.003496
19500 0.003273
20000 0.003145
20500 0.003080
21000 0.003056
21500 0.003048
22000 0.003039
22500 0.003015
23000 0.002978
23500 0.002949
24000 0.002951
24500 0.002861
25000 0.002786
25500 0.002792
26000 0.002882
26500 0.002995
27000 0.003139
27500 0.003259
28000 0.003235
28500 0.003162
29000 0.003164
29500 0.003226
30000 0.003286
30500 0.003324
31000 0.003365
31500 0.003421
32000 0.003449
32500 0.003554
33000 0.003644
33500 0.003618
34000 0.003633
34500 0.003852
35000 0.004131
35500 0.004440
36000 0.004625
36500 0.004594
37000 0.004304
37500 0.003955
38000 0.003715
38500 0.003674
39000 0.003826
39500 0.004144
40000 0.004337
40500 0.004400
41000 0.004394
41500 0.004396
42000 0.004360
42500 0.004307
43000 0.004133
43500 0.003891
44000 0.003676
44500 0.003582
45000 0.003708
45500 0.003993
46000 0.004384
46500 0.004766
47000 0.004885
47500 0.004702
48000 0.004385
48500 0.004184
49000 0.004224
49500 0.004527
50000 0.004543
50500 0.004386
51000 0.004413
51500 0.004471
52000 0.004366
52500 0.004111
53000 0.003855
53500 0.003796
54000 0.004053
54500 0.004475
55000 0.004876
55500 0.005258
56000 0.005354
56500 0.005185
57000 0.005121
57500 0.005319
58000 0.005459
58500 0.005450
59000 0.005517
59500 0.005436
60000 0.005222
60500 0.005083
61000 0.005131
61500 0.005134
62000 0.004954
62500 0.004871
63000 0.004920
63500 0.004866
64000 0.004713
64500 0.004647
65000 0.004814
65500 0.005044
66000 0.005112
66500 0.005104
67000 0.005178
67500 0.005137
68000 0.005073
68500 0.005219
69000 0.005487
69500 0.005573
70000 0.005483
70500 0.005402
71000 0.005348
71500 0.005264
72000 0.005077
72500 0.004765
73000 0.004580
73500 0.004736
74000 0.005022
74500 0.005221
75000 0.005302
75500 0.005368
76000 0.005379
76500 0.005256
77000 0.005102
77500 0.005037
78000 0.004949
78500 0.004881
79000 0.004778
79500 0.004602
80000 0.004377
80500 0.004177
81000 0.004176
81500 0.004197
82000 0.004160
82500 0.004302
83000 0.004539
83500 0.004734
84000 0.004908
84500 0.004935
85000 0.004734
85500 0.004501
86000 0.004354
86500 0.004244
87000 0.004383
87500 0.004469
88000 0.004393
88500 0.004338
89000 0.004234
89500 0.004254
90000 0.004453
90500 0.004599
91000 0.004534
91500 0.004308
92000 0.004020
92500 0.003757
93000 0.003612
93500 0.003602
94000 0.003597
94500 0.003671
95000 0.003808
95500 0.003888
96000 0.003973
96500 0.004080
97000 0.004200
97500 0.004332
98000 0.004555
98500 0.004605
99000 0.004671
99500 0.004801
100000 0.004823
100500 0.004649
101000 0.004368
101500 0.004211
102000 0.004225
102500 0.004183
103000 0.004059
103500 0.003961
104000 0.003991
104500 0.004250
105000 0.004465
105500 0.004510
106000 0.004542
106500 0.004727
107000 0.004946
107500 0.005069
108000 0.005040
108500 0.004867
109000 0.004575
109500 0.004250
110000 0.003956
110500 0.003750
111000 0.003730
111500 0.003675
112000 0.003638
112500 0.003735
113000 0.003806
113500 0.003884
114000 0.004039
114500 0.004182
115000 0.004223
115500 0.004237
116000 0.004175
116500 0.004049
117000 0.004003
117500 0.004060
118000 0.004194
118500 0.004504
119000 0.004950
119500 0.005240
120000 0.005148
120500 0.004911
121000 0.004646
121500 0.004515
122000 0.004468
122500 0.004366
123000 0.004201
123500 0.004005
124000 0.003809
124500 0.003613
125000 0.003452
