1000 0.019919
1500 0.026872
2000 0.024258
2500 0.028447
3000 0.027147
3500 0.024015
4000 0.027973
4500 0.027851
5000 0.024761
5500 0.029495
6000 0.028787
6500 0.030523
7000 0.032414
7500 0.028139
8000 0.031651
8500 0.030184
9000 0.028399
9500 0.026417
10000 0.027446
10500 0.029862
11000 0.024104
11500 0.027923
12000 0.028162
12500 0.028684
13000 0.026569
13500 0.030118
14000 0.031524
14500 0.035407
15000 0.030953
15500 0.028352
16000 0.023353
16500 0.025668
17000 0.027442
17500 0.029485
18000 0.030895
18500 0.031225
19000 0.031597
19500 0.031104
20000 0.030915
20500 0.032007
21000 0.030639
21500 0.033129
22000 0.029328
22500 0.028301
23000 0.027412
23500 0.027254
24000 0.030230
24500 0.025553
25000 0.029750
25500 0.026962
26000 0.020521
26500 0.022124
27000 0.021690
27500 0.022335
28000 0.024120
28500 0.028159
29000 0.032386
29500 0.029856
30000 0.028733
30500 0.032091
31000 0.030477
31500 0.031214
32000 0.026716
32500 0.028514
33000 0.026807
33500 0.026499
34000 0.026723
34500 0.024465
35000 0.027762
35500 0.026646
36000 0.031375
36500 0.026692
37000 0.027123
37500 0.024261
38000 0.026389
38500 0.032868
39000 0.031832
39500 0.031396
40000 0.027721
40500 0.029926
41000 0.030780
41500 0.032916
42000 0.028655
42500 0.027006
43000 0.029014
43500 0.027089
44000 0.028830
44500 0.023713
45000 0.027736
45500 0.024705
46000 0.026405
46500 0.029304
47000 0.030383
47500 0.027795
48000 0.033012
48500 0.029345
49000 0.030693
49500 0.030763
50000 0.034106
50500 0.032806
51000 0.033490
51500 0.029889
52000 0.028606
52500 0.029230
53000 0.028435
53500 0.029296
54000 0.030336
54500 0.030039
55000 0.035457
55500 0.037225
56000 0.024684
56500 0.032435
57000 0.029783
57500 0.029969
58000 0.028756
58500 0.026311
59000 0.025520
59500 0.028661
60000 0.030531
60500 0.029929
61000 0.031818
61500 0.036316
62000 0.033819
62500 0.030840
63000 0.031471
63500 0.028278
64000 0.029537
64500 0.033707
65000 0.028978
65500 0.027348
66000 0.024231
66500 0.025248
67000 0.023566
67500 0.025609
68000 0.025999
68500 0.027946
69000 0.028962
69500 0.031878
70000 0.030870
70500 0.027474
71000 0.023194
71500 0.025188
72000 0.027910
72500 0.024372
73000 0.023495
73500 0.023496
74000 0.028018
74500 0.032913
75000 0.031424
75500 0.027718
76000 0.034964
76500 0.030721
77000 0.033121
77500 0.034022
78000 0.033707
78500 0.028098
79000 0.028283
79500 0.029969
80000 0.034670
80500 0.032847
81000 0.033880
81500 0.032983
82000 0.032339
82500 0.035671
83000 0.034054
83500 0.034592
84000 0.038071
84500 0.034843
85000 0.031502
85500 0.027280
86000 0.029329
86500 0.026850
87000 0.025816
87500 0.024477
88000 0.024866
88500 0.022843
89000 0.022690
89500 0.025604
90000 0.029139
90500 0.028550
91000 0.028154
91500 0.028631
92000 0.032306
92500 0.035138
93000 0.034664
93500 0.031360
94000 0.034528
94500 0.033444
95000 0.031465
95500 0.029423
96000 0.034533
96500 0.034745
97000 0.033239
97500 0.031205
98000 0.028477
98500 0.026176
99000 0.023343
99500 0.024407
100000 0.026537
100500 0.029332
101000 0.029705
101500 0.026239
102000 0.028881
102500 0.030129
103000 0.030052
103500 0.029981
104000 0.035307
104500 0.032075
105000 0.030121
105500 0.032256
106000 0.032013
106500 0.035785
107000 0.029740
107500 0.032149
108000 0.027342
108500 0.032860
109000 0.026109
109500 0.030678
110000 0.032125
110500 0.024114
111000 0.028427
111500 0.027166
112000 0.030330
112500 0.033172
113000 0.027385
113500 0.022372
114000 0.031514
114500 0.028822
115000 0.030186
115500 0.027540
116000 0.028639
116500 0.027940
117000 0.032614
117500 0.027406
118000 0.025169
118500 0.028112
119000 0.028383
119500 0.023720
120000 0.028798
120500 0.023909
121000 0.025625
121500 0.032099
122000 0.027167
122500 0.022661
123000 0.023145
123500 0.026440
124000 0.024917
124500 0.027615
125000 0.031676
