1000 0.013690
1500 0.018319
2000 0.017880
2500 0.020511
3000 0.022384
3500 0.021530
4000 0.018779
4500 0.019517
5000 0.019515
5500 0.019645
6000 0.020422
6500 0.020886
7000 0.021088
7500 0.024075
8000 0.022541
8500 0.021624
9000 0.022907
9500 0.024124
10000 0.021783
10500 0.022083
11000 0.019684
11500 0.017981
12000 0.015382
12500 0.016645
13000 0.020226
13500 0.022394
14000 0.020479
14500 0.016913
15000 0.018888
15500 0.019503
16000 0.021450
16500 0.022031
17000 0.021975
17500 0.023455
18000 0.023567
18500 0.025326
19000 0.024433
19500 0.025227
20000 0.022592
20500 0.023176
21000 0.023484
21500 0.021456
22000 0.020873
22500 0.019529
23000 0.021499
23500 0.020666
24000 0.021509
24500 0.019310
25000 0.021192
25500 0.021604
26000 0.020846
26500 0.022532
27000 0.023844
27500 0.021370
28000 0.022886
28500 0.019595
29000 0.016167
29500 0.017661
30000 0.019536
30500 0.019248
31000 0.019540
31500 0.021370
32000 0.022604
32500 0.019541
33000 0.019936
33500 0.022416
34000 0.022526
34500 0.019745
35000 0.019627
35500 0.017725
36000 0.017243
36500 0.018785
37000 0.020583
37500 0.020074
38000 0.020214
38500 0.017403
39000 0.018388
39500 0.016213
40000 0.016952
40500 0.015562
41000 0.016647
41500 0.018606
42000 0.016045
42500 0.015348
43000 0.018828
43500 0.019393
44000 0.020918
44500 0.021415
45000 0.021512
45500 0.023620
46000 0.023216
46500 0.023839
47000 0.022840
47500 0.023156
48000 0.021375
48500 0.020000
49000 0.020770
49500 0.019510
50000 0.018822
50500 0.018675
51000 0.020981
51500 0.020635
52000 0.019790
52500 0.020926
53000 0.019366
53500 0.020088
54000 0.023390
54500 0.020856
55000 0.018032
55500 0.019605
56000 0.019222
56500 0.018557
57000 0.021177
57500 0.021759
58000 0.022243
58500 0.020138
59000 0.019060
59500 0.017889
60000 0.015561
60500 0.015469
61000 0.020430
61500 0.019855
62000 0.018020
62500 0.018528
63000 0.016752
63500 0.017276
64000 0.017721
64500 0.018350
65000 0.018577
65500 0.021182
66000 0.020897
66500 0.019641
67000 0.020497
67500 0.021955
68000 0.022060
68500 0.023850
69000 0.021914
69500 0.019737
70000 0.020102
70500 0.019255
71000 0.021991
71500 0.020886
72000 0.018456
72500 0.018476
73000 0.017762
73500 0.018185
74000 0.022224
74500 0.022165
75000 0.022061
75500 0.021125
76000 0.019162
76500 0.018275
77000 0.017483
77500 0.015092
78000 0.019660
78500 0.017840
79000 0.019107
79500 0.018846
80000 0.017530
80500 0.021984
81000 0.018737
81500 0.020037
82000 0.018714
82500 0.019063
83000 0.021130
83500 0.022341
84000 0.021346
84500 0.021864
85000 0.019687
85500 0.020838
86000 0.020701
86500 0.017834
87000 0.021981
87500 0.021611
88000 0.023184
88500 0.022810
89000 0.022660
89500 0.022053
90000 0.022261
90500 0.021356
91000 0.023238
91500 0.023048
92000 0.023915
92500 0.022755
93000 0.022700
93500 0.025943
94000 0.024399
94500 0.021415
95000 0.021666
95500 0.019326
96000 0.020003
96500 0.018349
97000 0.022727
97500 0.023813
98000 0.022892
98500 0.025591
99000 0.024192
99500 0.024069
100000 0.022296
100500 0.023866
101000 0.023132
101500 0.023998
102000 0.021424
102500 0.021947
103000 0.020940
103500 0.022917
104000 0.020170
104500 0.018833
105000 0.017213
105500 0.017278
106000 0.018858
106500 0.020840
107000 0.018836
107500 0.017541
108000 0.016969
108500 0.016339
109000 0.018049
109500 0.017745
110000 0.018401
110500 0.016847
111000 0.020173
111500 0.022410
112000 0.020238
112500 0.019115
113000 0.018150
113500 0.022553
114000 0.023533
114500 0.020357
115000 0.021394
115500 0.021275
116000 0.019296
116500 0.018551
117000 0.018037
117500 0.018300
118000 0.017709
118500 0.017937
119000 0.015889
119500 0.016993
120000 0.018291
120500 0.021006
121000 0.020038
121500 0.019325
122000 0.018232
122500 0.017384
123000 0.016493
123500 0.018708
124000 0.019607
124500 0.020128
125000 0.020400
