1000 0.012454
1500 0.016983
2000 0.019388
2500 0.020993
3000 0.019885
3500 0.020800
4000 0.019789
4500 0.017696
5000 0.017194
5500 0.016291
6000 0.015530
6500 0.015366
7000 0.016533
7500 0.017334
8000 0.018601
8500 0.020548
9000 0.022819
9500 0.017963
10000 0.020377
10500 0.020530
11000 0.021144
11500 0.022537
12000 0.022350
12500 0.021370
13000 0.021727
13500 0.021020
14000 0.020349
14500 0.019104
15000 0.017274
15500 0.021263
16000 0.015329
16500 0.014602
17000 0.017041
17500 0.018986
18000 0.018248
18500 0.019667
19000 0.019257
19500 0.018836
20000 0.017901
20500 0.022737
21000 0.018540
21500 0.017898
22000 0.016696
22500 0.020430
23000 0.019616
23500 0.019909
24000 0.019604
24500 0.016970
25000 0.018067
25500 0.019134
26000 0.016899
26500 0.017698
27000 0.018770
27500 0.016187
28000 0.016608
28500 0.014459
29000 0.015499
29500 0.013961
30000 0.016374
30500 0.020513
31000 0.020577
31500 0.018491
32000 0.018854
32500 0.018560
33000 0.018746
33500 0.019078
34000 0.017395
34500 0.018687
35000 0.018778
35500 0.018312
36000 0.016018
36500 0.019814
37000 0.018871
37500 0.017860
38000 0.018329
38500 0.017302
39000 0.021730
39500 0.021476
40000 0.019031
40500 0.020552
41000 0.018964
41500 0.018673
42000 0.019708
42500 0.018831
43000 0.018275
43500 0.018553
44000 0.017588
44500 0.015455
45000 0.014804
45500 0.014511
46000 0.015163
46500 0.018535
47000 0.017712
47500 0.020706
48000 0.019528
48500 0.019688
49000 0.020547
49500 0.020015
50000 0.020241
50500 0.022545
51000 0.021750
51500 0.020008
52000 0.020049
52500 0.018321
53000 0.019339
53500 0.019971
54000 0.019203
54500 0.017114
55000 0.018765
55500 0.015271
56000 0.015977
56500 0.018541
57000 0.017559
57500 0.018140
58000 0.015407
58500 0.017035
59000 0.017050
59500 0.017109
60000 0.017116
60500 0.019015
61000 0.020051
61500 0.016684
62000 0.018439
62500 0.020093
63000 0.021032
63500 0.020161
64000 0.021691
64500 0.021606
65000 0.019910
65500 0.017414
66000 0.020269
66500 0.023298
67000 0.021135
67500 0.022424
68000 0.020940
68500 0.022016
69000 0.019946
69500 0.020096
70000 0.017739
70500 0.017416
71000 0.016711
71500 0.017118
72000 0.020168
72500 0.020028
73000 0.021091
73500 0.020975
74000 0.021717
74500 0.020714
75000 0.018518
75500 0.019241
76000 0.020489
76500 0.020459
77000 0.021781
77500 0.021862
78000 0.018438
78500 0.019703
79000 0.020917
79500 0.020361
80000 0.019745
80500 0.019095
81000 0.018825
81500 0.018265
82000 0.018229
82500 0.021985
83000 0.018277
83500 0.018823
84000 0.019890
84500 0.021287
85000 0.019457
85500 0.017208
86000 0.015136
86500 0.017405
87000 0.018586
87500 0.017726
88000 0.018648
88500 0.020141
89000 0.018720
89500 0.019186
90000 0.019909
90500 0.018762
91000 0.019286
91500 0.020261
92000 0.021612
92500 0.021281
93000 0.021279
93500 0.019125
94000 0.017962
94500 0.021184
95000 0.020208
95500 0.019502
96000 0.018686
96500 0.019397
97000 0.021018
97500 0.020064
98000 0.019663
98500 0.019380
99000 0.019366
99500 0.021666
100000 0.021704
100500 0.017093
101000 0.018091
101500 0.019093
102000 0.018701
102500 0.021122
103000 0.020019
103500 0.017563
104000 0.017213
104500 0.017678
105000 0.015719
105500 0.017370
106000 0.019148
106500 0.019939
107000 0.018287
107500 0.019139
108000 0.017838
108500 0.018361
109000 0.019475
109500 0.018143
110000 0.017260
110500 0.016489
111000 0.016562
111500 0.015599
112000 0.014907
112500 0.017557
113000 0.017068
113500 0.015516
114000 0.016064
114500 0.019402
115000 0.019611
115500 0.019959
116000 0.021805
116500 0.019231
117000 0.020433
117500 0.017492
118000 0.018825
118500 0.015899
119000 0.014596
119500 0.014610
120000 0.015275
120500 0.019160
121000 0.018896
121500 0.020676
122000 0.019038
122500 0.021146
123000 0.021443
123500 0.015679
124000 0.015699
124500 0.015651
125000 0.018224
