1000 0.017436
1500 0.024960
2000 0.023687
2500 0.022304
3000 0.024987
3500 0.020807
4000 0.024866
4500 0.026840
5000 0.024813
5500 0.023392
6000 0.020261
6500 0.021609
7000 0.024848
7500 0.023057
8000 0.026245
8500 0.024207
9000 0.025620
9500 0.028693
10000 0.026752
10500 0.030335
11000 0.025503
11500 0.027822
12000 0.027364
12500 0.025869
13000 0.026394
13500 0.026196
14000 0.027295
14500 0.032048
15000 0.027138
15500 0.025257
16000 0.026153
16500 0.026937
17000 0.026296
17500 0.031486
18000 0.030459
18500 0.027394
19000 0.025573
19500 0.028140
20000 0.027690
20500 0.029273
21000 0.029470
21500 0.028014
22000 0.027625
22500 0.026352
23000 0.027431
23500 0.030517
24000 0.032852
24500 0.029319
25000 0.028129
25500 0.028275
26000 0.029834
26500 0.020779
27000 0.020965
27500 0.027927
28000 0.028414
28500 0.025785
29000 0.023364
29500 0.030976
30000 0.031537
30500 0.029993
31000 0.028940
31500 0.028934
32000 0.028887
32500 0.032759
33000 0.027366
33500 0.028962
34000 0.024536
34500 0.026514
35000 0.029514
35500 0.025679
36000 0.025987
36500 0.022795
37000 0.023295
37500 0.027265
38000 0.022993
38500 0.024310
39000 0.030150
39500 0.027043
40000 0.026999
40500 0.029644
41000 0.025984
41500 0.025923
42000 0.027786
42500 0.024356
43000 0.024411
43500 0.023988
44000 0.022202
44500 0.026176
45000 0.025967
45500 0.024584
46000 0.028877
46500 0.027510
47000 0.029307
47500 0.029904
48000 0.028656
48500 0.021551
49000 0.024168
49500 0.029271
50000 0.024458
50500 0.023174
51000 0.023443
51500 0.023005
52000 0.023089
52500 0.028343
53000 0.030813
53500 0.029138
54000 0.026668
54500 0.026521
55000 0.030261
55500 0.026883
56000 0.027897
56500 0.027026
57000 0.026073
57500 0.027050
58000 0.028292
58500 0.027898
59000 0.027193
59500 0.026823
60000 0.027707
60500 0.025648
61000 0.024850
61500 0.027590
62000 0.024989
62500 0.026965
63000 0.028245
63500 0.025322
64000 0.026105
64500 0.022398
65000 0.023705
65500 0.023736
66000 0.024914
66500 0.025952
67000 0.026647
67500 0.022612
68000 0.023419
68500 0.023859
69000 0.024271
69500 0.021247
70000 0.022016
70500 0.019601
71000 0.018110
71500 0.022358
72000 0.028935
72500 0.027009
73000 0.024196
73500 0.024898
74000 0.026431
74500 0.027571
75000 0.032897
75500 0.030842
76000 0.030708
76500 0.027959
77000 0.025531
77500 0.029133
78000 0.029966
78500 0.025661
79000 0.021514
79500 0.027895
80000 0.028977
80500 0.028320
81000 0.027513
81500 0.024531
82000 0.027765
82500 0.028651
83000 0.027615
83500 0.025213
84000 0.024258
84500 0.022154
85000 0.023137
85500 0.023272
86000 0.028400
86500 0.030857
87000 0.032432
87500 0.028135
88000 0.026661
88500 0.023319
89000 0.027522
89500 0.027325
90000 0.030594
90500 0.029349
91000 0.030044
91500 0.026421
92000 0.026145
92500 0.026138
93000 0.028084
93500 0.025045
94000 0.027807
94500 0.026376
95000 0.025619
95500 0.027622
96000 0.024892
96500 0.023598
97000 0.025060
97500 0.024880
98000 0.029504
98500 0.030716
99000 0.030398
99500 0.029289
100000 0.023482
100500 0.018855
101000 0.026046
101500 0.030638
102000 0.027405
102500 0.034570
103000 0.031997
103500 0.028279
104000 0.030194
104500 0.030337
105000 0.030711
105500 0.033521
106000 0.030578
106500 0.034185
107000 0.034422
107500 0.030526
108000 0.027921
108500 0.026047
109000 0.030780
109500 0.030875
110000 0.031838
110500 0.025511
111000 0.027478
111500 0.029216
112000 0.029037
112500 0.022039
113000 0.023853
113500 0.026605
114000 0.027844
114500 0.031006
115000 0.025710
115500 0.029384
116000 0.031114
116500 0.028596
117000 0.030253
117500 0.029249
118000 0.029914
118500 0.031166
119000 0.024595
119500 0.026162
120000 0.033622
120500 0.026716
121000 0.025204
121500 0.027348
122000 0.026963
122500 0.022143
123000 0.021682
123500 0.022906
124000 0.025937
124500 0.024536
125000 0.027899
