1000 0.014289
1500 0.019778
2000 0.017174
2500 0.015362
3000 0.020228
3500 0.022554
4000 0.021900
4500 0.022164
5000 0.020519
5500 0.024027
6000 0.021829
6500 0.022566
7000 0.021063
7500 0.021825
8000 0.021647
8500 0.020508
9000 0.023903
9500 0.020682
10000 0.023563
10500 0.020844
11000 0.020191
11500 0.019281
12000 0.019819
12500 0.017233
13000 0.018065
13500 0.020720
14000 0.019335
14500 0.021669
15000 0.021955
15500 0.023037
16000 0.025530
16500 0.027437
17000 0.027682
17500 0.026918
18000 0.028910
18500 0.026772
19000 0.027940
19500 0.023964
20000 0.028351
20500 0.026542
21000 0.023118
21500 0.023053
22000 0.021022
22500 0.021035
23000 0.020320
23500 0.016879
24000 0.019485
24500 0.019657
25000 0.023447
25500 0.022860
26000 0.019638
26500 0.018895
27000 0.020131
27500 0.023808
28000 0.023640
28500 0.023526
29000 0.020673
29500 0.021808
30000 0.021164
30500 0.021234
31000 0.020522
31500 0.023464
32000 0.023517
32500 0.024355
33000 0.023972
33500 0.025535
34000 0.026234
34500 0.024562
35000 0.022518
35500 0.020010
36000 0.022088
36500 0.021791
37000 0.019420
37500 0.017367
38000 0.021255
38500 0.019719
39000 0.018078
39500 0.016408
40000 0.018290
40500 0.018301
41000 0.021317
41500 0.021591
42000 0.023843
42500 0.023610
43000 0.023127
43500 0.023163
44000 0.023311
44500 0.023498
45000 0.023495
45500 0.020871
46000 0.022250
46500 0.021284
47000 0.019062
47500 0.021853
48000 0.022335
48500 0.020228
49000 0.021810
49500 0.019353
50000 0.018085
50500 0.017591
51000 0.020623
51500 0.017235
52000 0.020325
52500 0.021607
53000 0.021604
53500 0.021253
54000 0.020725
54500 0.021747
55000 0.022832
55500 0.024188
56000 0.025389
56500 0.024347
57000 0.020722
57500 0.017180
58000 0.018262
58500 0.021054
59000 0.021634
59500 0.021874
60000 0.020074
60500 0.018709
61000 0.015748
61500 0.021379
62000 0.020860
62500 0.018113
63000 0.018644
63500 0.023323
64000 0.021486
64500 0.020674
65000 0.020944
65500 0.019720
66000 0.022174
66500 0.023640
67000 0.023743
67500 0.022760
68000 0.019774
68500 0.018433
69000 0.018219
69500 0.019445
70000 0.020060
70500 0.019713
71000 0.020163
71500 0.025006
72000 0.023561
72500 0.023402
73000 0.022602
73500 0.025526
74000 0.022775
74500 0.022544
75000 0.024200
75500 0.025376
76000 0.024659
76500 0.023212
77000 0.020916
77500 0.025006
78000 0.024163
78500 0.024403
79000 0.021233
79500 0.020799
80000 0.022494
80500 0.020456
81000 0.022326
81500 0.023302
82000 0.025515
82500 0.025925
83000 0.023802
83500 0.024346
84000 0.023590
84500 0.024471
85000 0.021710
85500 0.020896
86000 0.021135
86500 0.019147
87000 0.020474
87500 0.021189
88000 0.020306
88500 0.019475
89000 0.020266
89500 0.021815
90000 0.019157
90500 0.024010
91000 0.023616
91500 0.024715
92000 0.023320
92500 0.020298
93000 0.023257
93500 0.023820
94000 0.021672
94500 0.022604
95000 0.020798
95500 0.019628
96000 0.022663
96500 0.021548
97000 0.019667
97500 0.021091
98000 0.018092
98500 0.020350
99000 0.022569
99500 0.018215
100000 0.017179
100500 0.016962
101000 0.017609
101500 0.018976
102000 0.019753
102500 0.019770
103000 0.023963
103500 0.022271
104000 0.025357
104500 0.021083
105000 0.018504
105500 0.019132
106000 0.023125
106500 0.020763
107000 0.018955
107500 0.018575
108000 0.020468
108500 0.021607
109000 0.020405
109500 0.021586
110000 0.019755
110500 0.020238
111000 0.020982
111500 0.019480
112000 0.019985
112500 0.022011
113000 0.020714
113500 0.021167
114000 0.023920
114500 0.018643
115000 0.020800
115500 0.021500
116000 0.021971
116500 0.020776
117000 0.019898
117500 0.020028
118000 0.017877
118500 0.019483
119000 0.022954
119500 0.019195
120000 0.017047
120500 0.018834
121000 0.016747
121500 0.016004
122000 0.016855
122500 0.016316
123000 0.018183
123500 0.015594
124000 0.016771
124500 0.017072
125000 0.017146
