1000 0.017258
1500 0.024605
2000 0.024075
2500 0.022232
3000 0.023156
3500 0.021432
4000 0.022810
4500 0.025442
5000 0.025467
5500 0.024040
6000 0.027878
6500 0.028662
7000 0.025928
7500 0.029439
8000 0.028433
8500 0.032118
9000 0.029427
9500 0.027893
10000 0.028100
10500 0.026708
11000 0.028850
11500 0.027035
12000 0.029177
12500 0.029640
13000 0.024909
13500 0.029408
14000 0.029679
14500 0.027704
15000 0.026238
15500 0.027766
16000 0.029205
16500 0.028582
17000 0.027442
17500 0.027351
18000 0.029253
18500 0.030519
19000 0.028600
19500 0.029566
20000 0.023324
20500 0.025954
21000 0.024411
21500 0.024585
22000 0.023029
22500 0.021026
23000 0.022193
23500 0.022458
24000 0.021033
24500 0.023478
25000 0.025656
25500 0.025691
26000 0.029441
26500 0.029391
27000 0.031329
27500 0.032579
28000 0.028636
28500 0.029003
29000 0.024412
29500 0.026238
30000 0.024247
30500 0.024614
31000 0.023340
31500 0.024115
32000 0.028210
32500 0.027022
33000 0.025324
33500 0.029196
34000 0.024168
34500 0.027721
35000 0.023559
35500 0.026239
36000 0.025378
36500 0.023798
37000 0.028722
37500 0.031527
38000 0.029975
38500 0.031444
39000 0.028302
39500 0.030259
40000 0.032721
40500 0.030870
41000 0.030833
41500 0.032826
42000 0.028999
42500 0.027401
43000 0.026869
43500 0.028977
44000 0.029097
44500 0.027221
45000 0.027618
45500 0.027993
46000 0.021302
46500 0.021668
47000 0.022379
47500 0.026378
48000 0.024743
48500 0.025979
49000 0.031631
49500 0.027390
50000 0.029127
50500 0.028674
51000 0.027433
51500 0.024428
52000 0.022790
52500 0.021935
53000 0.022724
53500 0.021513
54000 0.021382
54500 0.021714
55000 0.023519
55500 0.027710
56000 0.028982
56500 0.024612
57000 0.025546
57500 0.026586
58000 0.021878
58500 0.027306
59000 0.026939
59500 0.023407
60000 0.026027
60500 0.026546
61000 0.023745
61500 0.022366
62000 0.026253
62500 0.026153
63000 0.026204
63500 0.026852
64000 0.021492
64500 0.023564
65000 0.029279
65500 0.028786
66000 0.028472
66500 0.024616
67000 0.023855
67500 0.022552
68000 0.025306
68500 0.027245
69000 0.024921
69500 0.023949
70000 0.020853
70500 0.021301
71000 0.021257
71500 0.020698
72000 0.021404
72500 0.023022
73000 0.022944
73500 0.028980
74000 0.026308
74500 0.023864
75000 0.026486
75500 0.025113
76000 0.025550
76500 0.026177
77000 0.022897
77500 0.025663
78000 0.027595
78500 0.025224
79000 0.023830
79500 0.024981
80000 0.027306
80500 0.029397
81000 0.031668
81500 0.029934
82000 0.032610
82500 0.033107
83000 0.030847
83500 0.030579
84000 0.028014
84500 0.024204
85000 0.025515
85500 0.025641
86000 0.028567
86500 0.029997
87000 0.030128
87500 0.026664
88000 0.026954
88500 0.026296
89000 0.029634
89500 0.030113
90000 0.028101
90500 0.024910
91000 0.027488
91500 0.026392
92000 0.025493
92500 0.025859
93000 0.027987
93500 0.028063
94000 0.023949
94500 0.022813
95000 0.027526
95500 0.024992
96000 0.025451
96500 0.029244
97000 0.024741
97500 0.026461
98000 0.029657
98500 0.026360
99000 0.030504
99500 0.030385
100000 0.030347
100500 0.028041
101000 0.030483
101500 0.026213
102000 0.025752
102500 0.024336
103000 0.023299
103500 0.023153
104000 0.023105
104500 0.025635
105000 0.027492
105500 0.025467
106000 0.026906
106500 0.027117
107000 0.028414
107500 0.029892
108000 0.021871
108500 0.020704
109000 0.020125
109500 0.025395
110000 0.027131
110500 0.028690
111000 0.026565
111500 0.027137
112000 0.024607
112500 0.026037
113000 0.020936
113500 0.023805
114000 0.022184
114500 0.024836
115000 0.027814
115500 0.031652
116000 0.027454
116500 0.025948
117000 0.024259
117500 0.026843
118000 0.023740
118500 0.029609
119000 0.027926
119500 0.026415
120000 0.025776
120500 0.026809
121000 0.024773
121500 0.024692
122000 0.026778
122500 0.023408
123000 0.025162
123500 0.021619
124000 0.025505
124500 0.023606
125000 0.024801
