1000 0.001019
1500 0.001843
2000 0.003332
2500 0.005760
3000 0.009210
3500 0.012530
4000 0.015116
4500 0.017169
5000 0.017257
5500 0.017965
6000 0.020439
6500 0.016062
7000 0.015183
7500 0.020582
8000 0.018036
8500 0.018948
9000 0.016758
9500 0.021621
10000 0.018022
10500 0.021766
11000 0.015818
11500 0.012341
12000 0.022092
12500 0.018247
13000 0.014485
13500 0.022806
14000 0.016702
14500 0.010878
15000 0.018743
15500 0.021356
16000 0.020385
16500 0.019452
17000 0.014851
17500 0.022404
18000 0.018199
18500 0.020638
19000 0.019515
19500 0.013969
20000 0.021698
20500 0.018838
21000 0.020082
21500 0.020188
22000 0.017965
22500 0.021646
23000 0.014662
23500 0.016703
24000 0.021771
24500 0.018121
25000 0.021788
25500 0.016300
26000 0.020294
26500 0.019903
27000 0.018441
