1000 0.037145
1500 0.047594
2000 0.050566
2500 0.054987
3000 0.050880
3500 0.049640
4000 0.055810
4500 0.043458
5000 0.054820
5500 0.055693
6000 0.064139
6500 0.050648
7000 0.048354
7500 0.046161
8000 0.044458
8500 0.050767
9000 0.065204
9500 0.061974
10000 0.066613
10500 0.061047
11000 0.068624
11500 0.061090
12000 0.051126
12500 0.056927
13000 0.055155
13500 0.048413
14000 0.048084
14500 0.052469
15000 0.054970
15500 0.052216
16000 0.042628
16500 0.046991
17000 0.042568
17500 0.048727
18000 0.055863
18500 0.057154
19000 0.054914
19500 0.059204
20000 0.062634
20500 0.063810
21000 0.057179
21500 0.058981
22000 0.066208
22500 0.064412
23000 0.062769
23500 0.068794
24000 0.063961
