1000 0.015814
1500 0.036555
2000 0.042035
2500 0.033866
3000 0.043691
3500 0.047117
4000 0.047913
4500 0.042593
5000 0.047773
5500 0.046538
6000 0.037680
6500 0.043196
7000 0.048482
7500 0.039860
8000 0.037683
8500 0.038229
9000 0.035341
9500 0.040487
10000 0.043892
10500 0.047079
11000 0.042714
11500 0.046424
12000 0.044041
12500 0.047248
13000 0.044128
13500 0.040342
14000 0.045494
14500 0.045649
15000 0.045793
15500 0.049230
16000 0.046702
16500 0.044458
17000 0.049304
17500 0.046536
18000 0.045655
18500 0.041310
19000 0.040667
19500 0.039805
20000 0.042812
20500 0.038848
21000 0.050043
21500 0.051640
22000 0.046559
22500 0.046511
23000 0.046338
23500 0.042159
24000 0.047929
