1000 0.010107
1500 0.022245
2000 0.036247
2500 0.036616
3000 0.042022
3500 0.038352
4000 0.037611
4500 0.041167
5000 0.043161
5500 0.033920
6000 0.043094
6500 0.040410
7000 0.035329
7500 0.031752
8000 0.028534
8500 0.025602
9000 0.023913
9500 0.029109
10000 0.033571
10500 0.039140
11000 0.037713
11500 0.038889
12000 0.038645
12500 0.035946
13000 0.034275
13500 0.031525
14000 0.034299
14500 0.037620
15000 0.035597
15500 0.041645
16000 0.043843
16500 0.043365
17000 0.040829
17500 0.042672
18000 0.041420
18500 0.040151
19000 0.034086
19500 0.033756
20000 0.037593
20500 0.033486
21000 0.027571
21500 0.034420
22000 0.032033
22500 0.024945
23000 0.021335
23500 0.028107
24000 0.035144
