1000 0.003715
1500 0.008266
2000 0.014348
2500 0.023680
3000 0.028059
3500 0.025722
4000 0.019697
4500 0.023436
5000 0.025675
5500 0.030789
6000 0.025390
6500 0.024301
7000 0.024906
7500 0.025680
8000 0.018246
8500 0.026555
9000 0.026163
9500 0.027131
10000 0.027291
10500 0.025748
11000 0.023346
11500 0.019044
12000 0.025131
12500 0.031453
13000 0.032922
13500 0.024062
14000 0.028745
14500 0.026057
15000 0.029589
15500 0.029210
16000 0.024294
16500 0.024900
17000 0.025797
17500 0.024961
18000 0.026005
18500 0.025547
19000 0.022221
19500 0.025263
20000 0.022781
20500 0.027604
21000 0.030003
21500 0.033011
22000 0.032963
22500 0.030580
23000 0.029196
23500 0.028515
24000 0.027389
24500 0.027994
25000 0.027197
25500 0.019200
26000 0.020811
26500 0.021576
