1000 0.030731
1500 0.035745
2000 0.040054
2500 0.048265
3000 0.045021
3500 0.055975
4000 0.052986
4500 0.048630
5000 0.052116
5500 0.042719
6000 0.043501
6500 0.052882
7000 0.042022
7500 0.043353
8000 0.038687
8500 0.042439
9000 0.049485
9500 0.051517
10000 0.045706
10500 0.053658
11000 0.050038
11500 0.057601
12000 0.056221
12500 0.056392
13000 0.052409
13500 0.045714
14000 0.049246
14500 0.040777
15000 0.035920
15500 0.051108
16000 0.053606
16500 0.050096
17000 0.058059
17500 0.047929
18000 0.039838
18500 0.042552
19000 0.043344
19500 0.058960
20000 0.056034
20500 0.052863
21000 0.054608
21500 0.047545
22000 0.038905
22500 0.042829
23000 0.053703
23500 0.053967
24000 0.055052
