1000 0.002914
1500 0.006422
2000 0.012143
2500 0.017145
3000 0.021817
3500 0.023940
4000 0.025106
4500 0.019454
5000 0.022334
5500 0.022917
6000 0.024427
6500 0.023735
7000 0.023426
7500 0.024996
8000 0.021771
8500 0.023848
9000 0.026684
9500 0.026920
10000 0.016956
10500 0.024238
11000 0.019701
11500 0.021675
12000 0.025759
12500 0.030549
13000 0.028380
13500 0.024584
14000 0.026143
14500 0.027529
15000 0.023977
15500 0.022181
16000 0.017546
16500 0.024171
17000 0.025749
17500 0.025948
18000 0.028084
18500 0.028004
19000 0.029133
19500 0.025449
20000 0.025890
20500 0.022521
21000 0.023136
21500 0.021889
22000 0.021829
22500 0.018857
23000 0.019900
23500 0.024618
24000 0.027467
24500 0.028832
25000 0.028014
25500 0.024685
26000 0.025164
26500 0.027497
