1000 0.000298
1500 0.000397
2000 0.000538
2500 0.000736
3000 0.001011
3500 0.001388
4000 0.001898
4500 0.002566
5000 0.003393
5500 0.004334
6000 0.005263
6500 0.006154
7000 0.007018
7500 0.007922
8000 0.008969
8500 0.009195
9000 0.008487
9500 0.008590
10000 0.010234
10500 0.010691
11000 0.009183
11500 0.007738
12000 0.007922
12500 0.010288
13000 0.011287
13500 0.009623
14000 0.007677
14500 0.006731
15000 0.008051
15500 0.011003
16000 0.011207
16500 0.009139
17000 0.007135
17500 0.005895
18000 0.006261
18500 0.009273
19000 0.011717
19500 0.010556
20000 0.008325
20500 0.006792
21000 0.006986
21500 0.009794
22000 0.011686
22500 0.010266
23000 0.008065
23500 0.006603
24000 0.006847
24500 0.009713
25000 0.011696
25500 0.010320
26000 0.008150
26500 0.006860
27000 0.007646
27500 0.010652
28000 0.011516
28500 0.009638
29000 0.007613
29500 0.006710
30000 0.008180
30500 0.011179
31000 0.011247
31500 0.009152
32000 0.007340
32500 0.007024
33000 0.009340
33500 0.011614
34000 0.010583
34500 0.008399
35000 0.006953
35500 0.007415
36000 0.010319
36500 0.011604
37000 0.009908
37500 0.007842
38000 0.006884
38500 0.008308
39000 0.011212
39500 0.011199
40000 0.009098
