1000 0.038485
1500 0.049308
2000 0.064420
2500 0.058144
3000 0.045815
3500 0.046481
4000 0.049311
4500 0.059348
5000 0.062214
5500 0.064071
6000 0.062988
6500 0.063050
7000 0.060220
7500 0.054519
8000 0.056147
8500 0.048398
9000 0.055034
9500 0.055870
10000 0.054017
10500 0.051023
11000 0.050504
11500 0.046850
12000 0.044545
12500 0.038183
13000 0.049228
13500 0.054304
14000 0.055204
14500 0.055999
15000 0.050234
15500 0.056664
16000 0.050474
16500 0.050725
17000 0.045639
17500 0.043834
18000 0.049308
18500 0.054088
19000 0.056610
19500 0.053371
20000 0.055020
20500 0.052375
21000 0.045253
21500 0.049376
22000 0.051212
22500 0.061835
23000 0.067030
23500 0.054645
24000 0.051307
