1000 0.000062
1500 0.000065
2000 0.000069
2500 0.000073
3000 0.000078
3500 0.000084
4000 0.000090
4500 0.000097
5000 0.000105
5500 0.000113
6000 0.000122
6500 0.000132
7000 0.000142
7500 0.000154
8000 0.000167
8500 0.000181
9000 0.000197
9500 0.000214
10000 0.000232
10500 0.000253
11000 0.000275
11500 0.000299
12000 0.000325
12500 0.000354
13000 0.000385
13500 0.000419
14000 0.000457
14500 0.000497
15000 0.000541
15500 0.000588
16000 0.000639
16500 0.000694
17000 0.000753
17500 0.000816
18000 0.000883
18500 0.000953
19000 0.001026
19500 0.001102
20000 0.001179
20500 0.001257
21000 0.001334
21500 0.001410
22000 0.001482
22500 0.001550
23000 0.001611
23500 0.001666
24000 0.001714
24500 0.001753
25000 0.001784
25500 0.001808
26000 0.001824
26500 0.001835
27000 0.001843
27500 0.001848
28000 0.001854
28500 0.001864
29000 0.001882
29500 0.001911
30000 0.001956
30500 0.002019
31000 0.002103
31500 0.002204
32000 0.002315
32500 0.002427
33000 0.002527
33500 0.002602
34000 0.002645
34500 0.002653
35000 0.002628
35500 0.002574
36000 0.002496
36500 0.002402
37000 0.002298
37500 0.002191
38000 0.002085
38500 0.001985
39000 0.001895
39500 0.001821
40000 0.001768
40500 0.001745
41000 0.001762
41500 0.001832
42000 0.001964
42500 0.002161
43000 0.002411
43500 0.002685
44000 0.002939
44500 0.003128
45000 0.003228
45500 0.003239
46000 0.003175
46500 0.003057
47000 0.002907
47500 0.002742
48000 0.002575
48500 0.002412
49000 0.002259
49500 0.002121
50000 0.002002
50500 0.001908
51000 0.001845
51500 0.001825
52000 0.001861
52500 0.001965
53000 0.002143
53500 0.002390
54000 0.002675
54500 0.002952
55000 0.003167
55500 0.003289
56000 0.003313
56500 0.003252
57000 0.003132
57500 0.002976
58000 0.002804
58500 0.002630
59000 0.002462
59500 0.002306
60000 0.002167
60500 0.002050
61000 0.001963
61500 0.001914
62000 0.001916
62500 0.001981
63000 0.002120
63500 0.002332
64000 0.002596
64500 0.002871
65000 0.003105
65500 0.003255
66000 0.003308
66500 0.003274
67000 0.003172
67500 0.003026
68000 0.002859
68500 0.002686
69000 0.002517
69500 0.002358
70000 0.002216
70500 0.002096
71000 0.002006
71500 0.001953
72000 0.001951
72500 0.002012
73000 0.002146
73500 0.002353
74000 0.002611
74500 0.002879
75000 0.003106
75500 0.003251
76000 0.003301
76500 0.003264
77000 0.003161
77500 0.003015
78000 0.002849
78500 0.002678
79000 0.002510
79500 0.002353
80000 0.002214
80500 0.002097
81000 0.002010
81500 0.001963
82000 0.001969
82500 0.002039
83000 0.002183
83500 0.002397
84000 0.002657
84500 0.002919
85000 0.003133
85500 0.003261
86000 0.003296
86500 0.003247
87000 0.003136
87500 0.002987
88000 0.002819
88500 0.002648
89000 0.002483
89500 0.002329
90000 0.002193
90500 0.002082
91000 0.002002
91500 0.001965
92000 0.001982
92500 0.002067
93000 0.002225
93500 0.002450
94000 0.002714
94500 0.002969
95000 0.003167
95500 0.003275
96000 0.003291
96500 0.003227
97000 0.003106
97500 0.002951
98000 0.002782
98500 0.002612
99000 0.002448
99500 0.002298
100000 0.002168
100500 0.002062
101000 0.001991
101500 0.001965
102000 0.001996
102500 0.002097
103000 0.002272
103500 0.002509
104000 0.002774
104500 0.003020
105000 0.003199
105500 0.003285
106000 0.003282
106500 0.003203
107000 0.003073
107500 0.002914
108000 0.002744
108500 0.002574
109000 0.002413
109500 0.002267
110000 0.002141
110500 0.002043
111000 0.001981
111500 0.001967
112000 0.002013
112500 0.002131
113000 0.002322
113500 0.002569
114000 0.002835
114500 0.003069
115000 0.003227
115500 0.003292
116000 0.003269
116500 0.003176
117000 0.003037
117500 0.002874
118000 0.002704
118500 0.002536
119000 0.002378
119500 0.002236
120000 0.002116
120500 0.002025
121000 0.001973
121500 0.001972
122000 0.002034
122500 0.002169
123000 0.002375
123500 0.002631
124000 0.002894
124500 0.003113
125000 0.003251
125500 0.003294
126000 0.003253
126500 0.003148
127000 0.003001
127500 0.002835
128000 0.002664
128500 0.002498
129000 0.002343
129500 0.002206
130000 0.002092
130500 0.002010
131000 0.001968
131500 0.001980
132000 0.002059
132500 0.002211
133000 0.002432
133500 0.002693
134000 0.002951
134500 0.003153
135000 0.003269
135500 0.003292
136000 0.003233
136500 0.003116
137000 0.002963
137500 0.002795
138000 0.002625
138500 0.002461
139000 0.002310
139500 0.002177
140000 0.002070
140500 0.001996
141000 0.001966
141500 0.001992
142000 0.002088
142500 0.002257
143000 0.002490
143500 0.002756
144000 0.003004
144500 0.003189
145000 0.003282
145500 0.003285
146000 0.003211
146500 0.003083
147000 0.002925
147500 0.002756
148000 0.002586
148500 0.002424
149000 0.002277
149500 0.002150
150000 0.002049
150500 0.001984
151000 0.001966
151500 0.002008
152000 0.002121
152500 0.002307
153000 0.002551
153500 0.002817
154000 0.003054
154500 0.003219
155000 0.003291
155500 0.003273
156000 0.003184
156500 0.003048
157000 0.002886
157500 0.002716
158000 0.002547
158500 0.002388
159000 0.002245
159500 0.002124
160000 0.002031
160500 0.001976
161000 0.001970
161500 0.002028
162000 0.002158
162500 0.002359
163000 0.002613
163500 0.002877
164000 0.003101
164500 0.003244
165000 0.003294
165500 0.003258
166000 0.003156
166500 0.003012
167000 0.002847
167500 0.002676
168000 0.002509
168500 0.002353
169000 0.002215
169500 0.002099
170000 0.002014
170500 0.001969
171000 0.001978
171500 0.002051
172000 0.002199
172500 0.002415
173000 0.002675
173500 0.002934
174000 0.003142
174500 0.003264
175000 0.003293
175500 0.003239
