1000 0.013302
1500 0.031274
2000 0.039991
2500 0.047739
3000 0.046764
3500 0.044926
4000 0.037947
4500 0.038915
5000 0.042451
5500 0.043813
6000 0.045260
6500 0.042191
7000 0.042849
7500 0.042579
8000 0.039574
8500 0.034277
9000 0.036820
9500 0.040696
10000 0.037402
10500 0.034313
11000 0.039620
11500 0.037099
12000 0.040840
12500 0.028465
13000 0.047161
13500 0.047377
14000 0.047697
14500 0.042718
15000 0.044393
15500 0.046454
16000 0.034969
16500 0.030006
17000 0.043399
17500 0.039974
18000 0.040463
18500 0.047190
19000 0.047742
19500 0.046909
20000 0.041007
20500 0.045265
21000 0.047178
21500 0.039515
22000 0.036296
22500 0.037895
23000 0.040985
23500 0.039945
24000 0.046036
