1000 0.010292
1500 0.022830
2000 0.036355
2500 0.037114
3000 0.042536
3500 0.035652
4000 0.037907
4500 0.039158
5000 0.041789
5500 0.036191
6000 0.032276
6500 0.027687
7000 0.031342
7500 0.035565
8000 0.036831
8500 0.037441
9000 0.037067
9500 0.037142
10000 0.047495
10500 0.039500
11000 0.035123
11500 0.038308
12000 0.041604
12500 0.034208
13000 0.032327
13500 0.028589
14000 0.034336
14500 0.036622
15000 0.039309
15500 0.038217
16000 0.034984
16500 0.036100
17000 0.038752
17500 0.040532
18000 0.040496
18500 0.031729
19000 0.036244
19500 0.040894
20000 0.036854
20500 0.033054
21000 0.033584
21500 0.040404
22000 0.044611
22500 0.033892
23000 0.041951
23500 0.041197
24000 0.037704
