1000 0.016443
1500 0.037202
2000 0.040696
2500 0.035412
3000 0.040723
3500 0.043349
4000 0.041920
4500 0.042131
5000 0.042778
5500 0.047110
6000 0.051362
6500 0.045346
7000 0.051131
7500 0.048823
8000 0.050418
8500 0.039155
9000 0.038897
9500 0.046483
10000 0.050771
10500 0.036150
11000 0.043478
11500 0.040234
12000 0.043905
12500 0.043766
13000 0.045615
13500 0.046852
14000 0.038997
14500 0.042226
15000 0.043164
15500 0.045575
16000 0.040708
16500 0.033680
17000 0.036103
17500 0.034884
18000 0.042192
18500 0.047307
19000 0.042226
19500 0.041813
20000 0.029432
20500 0.032044
21000 0.031686
21500 0.035281
22000 0.045557
22500 0.046175
23000 0.040307
23500 0.045518
24000 0.045492
