1000 0.023882
1500 0.036142
2000 0.038238
2500 0.039926
3000 0.038351
3500 0.045835
4000 0.043882
4500 0.044625
5000 0.048553
5500 0.047527
6000 0.044477
6500 0.040489
7000 0.054866
7500 0.046948
8000 0.054609
8500 0.051683
9000 0.042785
9500 0.041995
10000 0.043284
10500 0.041029
11000 0.046514
11500 0.041337
12000 0.042917
12500 0.048050
13000 0.051199
13500 0.042975
14000 0.044743
14500 0.044332
15000 0.045526
15500 0.040959
16000 0.046611
16500 0.045811
17000 0.048905
17500 0.053186
18000 0.046090
18500 0.036462
19000 0.042645
19500 0.039652
20000 0.037319
20500 0.036803
21000 0.050727
21500 0.049089
22000 0.051237
22500 0.041621
23000 0.041464
23500 0.044127
24000 0.045590
