1000 0.028932
1500 0.033541
2000 0.039178
2500 0.056066
3000 0.061542
3500 0.051567
4000 0.045731
4500 0.048835
5000 0.046038
5500 0.058858
6000 0.060522
6500 0.045982
7000 0.043773
7500 0.046698
8000 0.053746
8500 0.038794
9000 0.044745
9500 0.044463
10000 0.052563
10500 0.056694
11000 0.053890
11500 0.049408
12000 0.043213
12500 0.052119
13000 0.058993
13500 0.057859
14000 0.050483
14500 0.057405
15000 0.057278
15500 0.053960
16000 0.040536
16500 0.045977
17000 0.038171
17500 0.041219
18000 0.039469
18500 0.046273
19000 0.045960
19500 0.050636
20000 0.054593
20500 0.039902
21000 0.034217
21500 0.042406
22000 0.046398
22500 0.054631
23000 0.059687
23500 0.060504
24000 0.057790
