1000 0.000066
1500 0.000070
2000 0.000074
2500 0.000080
3000 0.000086
3500 0.000092
4000 0.000100
4500 0.000108
5000 0.000117
5500 0.000127
6000 0.000138
6500 0.000151
7000 0.000164
7500 0.000179
8000 0.000195
8500 0.000213
9000 0.000233
9500 0.000255
10000 0.000278
10500 0.000305
11000 0.000334
11500 0.000365
12000 0.000400
12500 0.000438
13000 0.000480
13500 0.000526
14000 0.000576
14500 0.000630
15000 0.000689
15500 0.000752
16000 0.000821
16500 0.000894
17000 0.000971
17500 0.001053
18000 0.001137
18500 0.001225
19000 0.001313
19500 0.001401
20000 0.001487
20500 0.001569
21000 0.001646
21500 0.001715
22000 0.001776
22500 0.001827
23000 0.001867
23500 0.001898
24000 0.001918
24500 0.001930
25000 0.001935
25500 0.001935
26000 0.001933
26500 0.001932
27000 0.001937
27500 0.001953
28000 0.001986
28500 0.002043
29000 0.002129
29500 0.002246
30000 0.002390
30500 0.002549
31000 0.002702
31500 0.002829
32000 0.002912
32500 0.002944
33000 0.002925
33500 0.002862
34000 0.002765
34500 0.002647
35000 0.002518
35500 0.002387
36000 0.002261
36500 0.002147
37000 0.002052
37500 0.001985
38000 0.001957
38500 0.001982
39000 0.002075
39500 0.002247
40000 0.002493
40500 0.002786
41000 0.003074
41500 0.003300
42000 0.003424
42500 0.003443
43000 0.003371
43500 0.003235
44000 0.003063
44500 0.002877
45000 0.002689
45500 0.002511
46000 0.002347
46500 0.002205
47000 0.002091
47500 0.002015
48000 0.001989
48500 0.002031
49000 0.002156
49500 0.002369
50000 0.002657
50500 0.002974
51000 0.003255
51500 0.003443
52000 0.003513
52500 0.003477
53000 0.003359
53500 0.003191
54000 0.003001
54500 0.002806
55000 0.002617
55500 0.002443
56000 0.002290
56500 0.002166
57000 0.002079
57500 0.002043
58000 0.002073
58500 0.002187
59000 0.002390
59500 0.002669
60000 0.002979
60500 0.003255
61000 0.003441
61500 0.003511
62000 0.003476
62500 0.003359
63000 0.003192
63500 0.003002
64000 0.002807
64500 0.002620
65000 0.002447
65500 0.002297
66000 0.002176
66500 0.002096
67000 0.002069
67500 0.002112
68000 0.002240
68500 0.002456
69000 0.002741
69500 0.003045
70000 0.003302
70500 0.003461
71000 0.003507
71500 0.003451
72000 0.003321
72500 0.003148
73000 0.002956
73500 0.002764
74000 0.002580
74500 0.002413
75000 0.002270
75500 0.002159
76000 0.002092
76500 0.002083
77000 0.002149
77500 0.002303
78000 0.002541
78500 0.002836
79000 0.003131
79500 0.003361
80000 0.003484
80500 0.003496
81000 0.003415
81500 0.003269
82000 0.003089
82500 0.002896
83000 0.002705
83500 0.002526
84000 0.002366
84500 0.002233
85000 0.002135
85500 0.002085
86000 0.002099
86500 0.002193
87000 0.002376
87500 0.002637
88000 0.002938
88500 0.003217
89000 0.003414
89500 0.003499
90000 0.003477
90500 0.003371
91000 0.003211
91500 0.003024
92000 0.002831
92500 0.002643
93000 0.002470
93500 0.002318
94000 0.002196
94500 0.002113
95000 0.002083
95500 0.002123
96000 0.002246
96500 0.002458
97000 0.002739
97500 0.003040
98000 0.003296
98500 0.003456
99000 0.003502
99500 0.003449
100000 0.003320
100500 0.003148
101000 0.002958
101500 0.002765
102000 0.002582
102500 0.002415
103000 0.002272
103500 0.002162
104000 0.002096
104500 0.002088
105000 0.002156
105500 0.002310
106000 0.002550
106500 0.002844
107000 0.003137
107500 0.003364
108000 0.003484
108500 0.003494
109000 0.003411
109500 0.003264
110000 0.003083
110500 0.002890
111000 0.002700
111500 0.002522
112000 0.002362
112500 0.002230
113000 0.002134
113500 0.002086
114000 0.002102
114500 0.002199
115000 0.002385
115500 0.002648
116000 0.002949
116500 0.003226
117000 0.003419
117500 0.003499
118000 0.003474
118500 0.003365
119000 0.003204
119500 0.003017
120000 0.002824
120500 0.002636
121000 0.002464
121500 0.002313
122000 0.002192
122500 0.002111
123000 0.002084
123500 0.002126
124000 0.002254
124500 0.002469
125000 0.002751
125500 0.003052
126000 0.003305
126500 0.003460
127000 0.003502
127500 0.003444
128000 0.003313
128500 0.003140
129000 0.002949
129500 0.002757
130000 0.002574
130500 0.002409
131000 0.002267
131500 0.002159
132000 0.002095
132500 0.002090
133000 0.002160
133500 0.002319
134000 0.002561
134500 0.002857
135000 0.003148
135500 0.003371
136000 0.003486
136500 0.003492
137000 0.003406
137500 0.003257
138000 0.003075
138500 0.002882
139000 0.002692
139500 0.002514
140000 0.002356
140500 0.002225
141000 0.002131
141500 0.002085
142000 0.002105
142500 0.002205
143000 0.002395
143500 0.002661
144000 0.002962
144500 0.003236
145000 0.003425
145500 0.003501
146000 0.003471
146500 0.003359
147000 0.003196
147500 0.003008
148000 0.002815
148500 0.002629
149000 0.002457
149500 0.002307
150000 0.002188
150500 0.002109
151000 0.002084
151500 0.002130
152000 0.002261
152500 0.002480
153000 0.002764
153500 0.003064
154000 0.003314
154500 0.003464
155000 0.003501
155500 0.003440
156000 0.003307
156500 0.003132
157000 0.002941
157500 0.002749
158000 0.002567
158500 0.002402
159000 0.002262
159500 0.002155
160000 0.002093
160500 0.002091
161000 0.002165
161500 0.002328
162000 0.002573
162500 0.002870
163000 0.003160
163500 0.003379
164000 0.003489
164500 0.003490
165000 0.003400
165500 0.003249
166000 0.003067
166500 0.002874
167000 0.002684
167500 0.002507
168000 0.002350
168500 0.002220
169000 0.002128
169500 0.002085
170000 0.002107
170500 0.002212
171000 0.002405
171500 0.002673
172000 0.002975
172500 0.003246
173000 0.003430
173500 0.003501
174000 0.003468
