1000 0.033578
1500 0.043512
2000 0.046134
2500 0.058471
3000 0.055492
3500 0.055815
4000 0.054598
4500 0.050841
5000 0.041609
5500 0.049244
6000 0.053786
6500 0.065776
7000 0.040587
7500 0.040391
8000 0.035130
8500 0.048647
9000 0.053438
9500 0.050925
10000 0.050431
10500 0.055655
11000 0.044519
11500 0.041696
12000 0.050606
12500 0.052563
13000 0.048242
13500 0.052065
14000 0.056956
14500 0.045653
15000 0.049737
15500 0.051714
16000 0.052591
16500 0.044164
17000 0.060621
17500 0.054485
18000 0.063121
18500 0.057219
19000 0.062520
19500 0.056052
20000 0.050287
20500 0.057656
21000 0.060882
21500 0.057673
22000 0.057052
22500 0.058823
23000 0.060451
23500 0.041153
24000 0.039106
