1000 0.000637
1500 0.001019
2000 0.001655
2500 0.002680
3000 0.004224
3500 0.006269
4000 0.008496
4500 0.010447
5000 0.013181
5500 0.014881
6000 0.014149
6500 0.016261
7000 0.014163
7500 0.011430
8000 0.015089
8500 0.016194
9000 0.012844
9500 0.014737
10000 0.016975
10500 0.013887
11000 0.016198
11500 0.016388
12000 0.011846
12500 0.012938
13000 0.018008
13500 0.013992
14000 0.009843
14500 0.012131
15000 0.018363
15500 0.014521
16000 0.012036
16500 0.017190
17000 0.015951
17500 0.011772
18000 0.014833
18500 0.017593
19000 0.013357
19500 0.014942
20000 0.017543
20500 0.013301
21000 0.014542
21500 0.017681
22000 0.013557
22500 0.014538
23000 0.017695
23500 0.013521
24000 0.014153
24500 0.017803
25000 0.013783
25500 0.013996
26000 0.017834
26500 0.013912
27000 0.013721
27500 0.017867
28000 0.014144
28500 0.013557
29000 0.017867
29500 0.014317
30000 0.013348
30500 0.017848
31000 0.014540
31500 0.013200
32000 0.017806
32500 0.014740
33000 0.013045
33500 0.017739
34000 0.014965
34500 0.012930
35000 0.017649
35500 0.015179
36000 0.012823
36500 0.017534
37000 0.015404
37500 0.012748
38000 0.017397
38500 0.015622
39000 0.012687
39500 0.017236
40000 0.015844
40500 0.012654
