1000 0.005670
1500 0.011875
2000 0.021378
2500 0.031439
3000 0.032032
3500 0.034870
4000 0.034949
4500 0.035308
5000 0.037834
5500 0.033703
6000 0.030811
6500 0.027617
7000 0.029992
7500 0.025499
8000 0.030993
8500 0.025596
9000 0.029561
9500 0.029523
10000 0.027334
10500 0.022121
11000 0.019603
11500 0.023979
12000 0.029402
12500 0.030083
13000 0.025719
13500 0.024043
14000 0.030843
14500 0.033205
15000 0.030031
15500 0.032635
16000 0.032860
16500 0.036657
17000 0.033860
17500 0.034554
18000 0.033064
18500 0.033557
19000 0.034017
19500 0.031098
20000 0.034519
20500 0.036462
21000 0.033543
21500 0.037985
22000 0.034811
22500 0.034142
23000 0.030048
23500 0.033064
24000 0.034441
